# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 15 08:03:16 AEST 2019 [seed=1557871395010]
# -overwrite GSS_strict_ultra_het_rel1_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36165000	-33248.74984407356	-445.984101137141	-32802.76574293642	17.93532089842103	17.93532089842103	218.9208619547495	75.52547987898147	0.30857189558177844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9078142147968421	0.005	0.005000000000000003	-32802.76574293642	0.0	-438.49947582718767
36170000	-33257.33182883264	-444.36645020597666	-32812.965378626664	18.86671652813119	18.86671652813119	219.28994681155334	63.04722402467082	0.21822790422189536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8551032390197938	0.005	0.004999999999999999	-32812.965378626664	0.0	-437.20237339748036
36175000	-33259.7157667964	-442.72049434413697	-32816.99527245226	18.85888772754892	18.85888772754892	208.13289152667443	67.96265472320246	0.16209635755249463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8159072646969489	0.005	0.005000000000000003	-32816.99527245226	0.0	-435.6417867239705
36180000	-33257.90959516087	-439.97203342200277	-32817.937561738865	16.921904883259767	16.921904883259767	207.78689111578373	72.22651012604246	0.2274449328043191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7085516590164602	0.005	0.004999999999999998	-32817.937561738865	0.0	-433.00004988391703
36185000	-33241.52725512364	-437.5252752569062	-32804.001979866734	16.912040597299715	16.912040597299715	205.9089366885759	72.68405628030405	0.28948334005411874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7978094024085327	0.005	0.004999999999999991	-32804.001979866734	0.0	-430.30816236324387
36190000	-33252.072433230474	-439.19829962760133	-32812.874133602876	16.00454306233875	16.00454306233875	208.7115547523245	72.6516787123449	0.2834591597406355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8277931628231742	0.005	0.005000000000000002	-32812.874133602876	0.0	-431.9275671691028
36195000	-33238.64436219313	-443.65702159033424	-32794.9873406028	17.800246542339924	17.800246542339924	217.69941938900453	79.82285323066367	0.28744524948353306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8266707396175609	0.005	0.004999999999999998	-32794.9873406028	0.0	-436.31283614332085
36200000	-33255.53994104971	-446.6455727222054	-32808.89436832751	19.093485828470783	19.093485828470783	221.60733041498128	61.556652189580056	0.24690067569501134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8408853466507515	0.005	0.004999999999999996	-32808.89436832751	0.0	-439.49616464532494
36205000	-33243.47504161271	-443.88798730010427	-32799.58705431261	18.67622046754269	18.67622046754269	217.13994138903945	72.32125634836791	0.20693406501211886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.798117275510466	0.005	0.0049999999999999975	-32799.58705431261	0.0	-436.75643593459944
36210000	-33247.7303874883	-442.1347567363195	-32805.59563075198	17.207724819108915	17.207724819108915	214.00085659429604	80.63276371188324	0.25657127052340656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8135625383640599	0.005	0.0050000000000000044	-32805.59563075198	0.0	-434.83956256596105
36215000	-33234.48146544384	-442.3061700014112	-32792.17529544243	18.45940815290266	18.45940815290266	212.8789062670205	68.97710837909148	0.21338640800877073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7777055960873897	0.005	0.005	-32792.17529544243	0.0	-435.24243113144865
36220000	-33263.05847519023	-446.38166201072784	-32816.6768131795	18.512946917386913	18.512946917386913	224.888820010676	74.24891116036372	0.2346058266192888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8779072583604393	0.005	0.005000000000000003	-32816.6768131795	0.0	-439.04358236979596
36225000	-33251.823840547804	-451.2214170001399	-32800.602423547665	18.715319616889076	18.715319616889076	222.33472290138116	52.487819271072254	0.13065260310465368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8640456303539414	0.005	0.0049999999999999975	-32800.602423547665	0.0	-444.23262475762857
36230000	-33261.32416310139	-445.7679325772909	-32815.5562305241	19.075997918085235	19.075997918085235	224.34384155653203	76.82625566542359	0.23118646141620372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8614578548073273	0.005	0.005000000000000004	-32815.5562305241	0.0	-438.4403976636177
36235000	-33258.585547897106	-446.06887218962385	-32812.516675707484	17.611255580925885	17.611255580925885	224.89776345544843	84.93697331825487	0.2800740085960252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8271669888895118	0.005	0.004999999999999998	-32812.516675707484	0.0	-438.67992428407814
36240000	-33240.79633260706	-445.7298079243197	-32795.06652468274	17.78603019791751	17.78603019791751	219.71297090660028	65.76140851145607	0.21589491133929867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8500627483740715	0.005	0.005000000000000001	-32795.06652468274	0.0	-438.5510032451296
36245000	-33256.064839466606	-446.7420468779328	-32809.322792588675	18.348934722369094	18.348934722369094	219.8798877105833	61.39975879075457	0.17572798149815272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.84420757847023	0.005	0.005000000000000002	-32809.322792588675	0.0	-439.65873596559857
36250000	-33251.00435338353	-443.1920918850294	-32807.8122614985	17.546478636629814	17.546478636629814	216.61455473370825	67.8421525016599	0.2819294763645077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7670333056766054	0.005	0.004999999999999999	-32807.8122614985	0.0	-436.09250408630703
36255000	-33267.85979878921	-445.0553367484922	-32822.80446204072	18.498787293479218	18.498787293479218	217.8709325258564	58.784931869185016	0.15739800713112034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7853315131864328	0.005	0.005000000000000005	-32822.80446204072	0.0	-438.1342562103083
36260000	-33253.0909845659	-445.0029154263079	-32808.08806913959	18.68387062642671	18.68387062642671	217.89043700440837	54.9643018806691	0.17004673630454642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8475695885851547	0.005	0.005000000000000002	-32808.08806913959	0.0	-437.9829163080382
36265000	-33249.348743378185	-445.4495659417598	-32803.899177436426	19.176346270633488	19.176346270633488	219.32680336970247	60.65223755649835	0.25173968626697335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8078449747027716	0.005	0.005	-32803.899177436426	0.0	-438.37044374453416
36270000	-33246.58210531731	-443.24945181506916	-32803.33265350224	18.071500030507792	18.071500030507792	213.68822945704395	84.43793383537408	0.24459730636738602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8062763625413011	0.005	0.005	-32803.33265350224	0.0	-435.94275225927737
36275000	-33260.4570891575	-443.5254790800756	-32816.93161007742	18.431356096801252	18.431356096801252	218.18681289007446	78.70952939440281	0.25801380995237716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.786350745829029	0.005	0.0049999999999999975	-32816.93161007742	0.0	-436.30249829853307
36280000	-33251.885546452446	-443.1224331766299	-32808.76311327582	17.312624511750375	17.312624511750375	215.37795894381793	70.16341812782235	0.23523375049974404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.885737921113188	0.005	0.005000000000000002	-32808.76311327582	0.0	-435.80891921663743
36285000	-33260.27421277179	-444.6941746778956	-32815.58003809389	18.002915628729987	18.002915628729987	220.1407962534631	89.75840117178466	0.27352065396149894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6994781246410562	0.005	0.005000000000000004	-32815.58003809389	0.0	-437.51894357694607
36290000	-33249.358323695174	-442.7908823461609	-32806.56744134901	17.533774102800734	17.533774102800734	216.88646079548403	78.41989312115021	0.2746548024641226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.853050562208065	0.005	0.0049999999999999975	-32806.56744134901	0.0	-435.4207573020811
36295000	-33234.29469605985	-440.28080387944436	-32794.0138921804	16.92242623619348	16.92242623619348	212.58063297751906	71.6293218855065	0.2538024521330122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8363368908636928	0.005	0.005000000000000001	-32794.0138921804	0.0	-433.0328642407408
36300000	-33244.22566368093	-440.3054360565904	-32803.920227624345	17.094691482746754	17.094691482746754	208.44458940974118	56.37623046983803	0.25475268331689177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8536484095982505	0.005	0.005000000000000002	-32803.920227624345	0.0	-433.17445406339056
36305000	-33245.26677141097	-441.72616416941156	-32803.54060724156	17.747145204235167	17.747145204235167	211.80341609422982	72.78605172527257	0.28254744479551125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7945737177384441	0.005	0.005	-32803.54060724156	0.0	-434.52143858589835
36310000	-33255.75503679561	-438.9524760725515	-32816.80256072305	17.072687567292316	17.072687567292316	209.73395972660626	69.59038269597225	0.27287144782240297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8774680466283215	0.005	0.005000000000000005	-32816.80256072305	0.0	-431.62359451852467
36315000	-33242.4365343033	-437.3450719637979	-32805.0914623395	17.506209625765997	17.506209625765997	205.36685740319314	73.82406706682445	0.24895074900230674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8126056758054991	0.005	0.004999999999999997	-32805.0914623395	0.0	-430.1274990065283
36320000	-33248.36946574557	-440.68106410310946	-32807.68840164246	17.437941642077185	17.437941642077185	210.0476463852897	87.10236922677755	0.2909338006042341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8768443342655837	0.005	0.005000000000000004	-32807.68840164246	0.0	-433.1602477557182
36325000	-33241.77116312768	-441.6029518854497	-32800.168211242235	18.054625832398585	18.054625832398585	211.05905455997438	74.36168409168569	0.22222894552400593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7684419153861546	0.005	0.004999999999999999	-32800.168211242235	0.0	-434.4950520822485
36330000	-33237.61832964107	-440.69610106690146	-32796.92222857416	17.543980428849526	17.543980428849526	210.32334680020392	79.12565121372916	0.2790239574960337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8951581009758681	0.005	0.005000000000000002	-32796.92222857416	0.0	-433.2303342093283
36335000	-33241.32392603385	-439.6134091652475	-32801.7105168686	17.363028167494654	17.363028167494654	206.9699631809492	64.95785804554653	0.25249748421636314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.875135382520445	0.005	0.0049999999999999975	-32801.7105168686	0.0	-432.3558921495467
36340000	-33240.75247197852	-442.8965537477882	-32797.855918230736	17.532868212964647	17.532868212964647	211.6479005586825	89.28204447300939	0.30077968932723176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.92968491800853	0.005	0.0049999999999999975	-32797.855918230736	0.0	-435.2384135917257
36345000	-33248.003397315166	-440.85364934182513	-32807.14974797334	17.43859390938603	17.43859390938603	210.60339390957597	56.855985671357175	0.243974091257782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8761742999412596	0.005	0.004999999999999999	-32807.14974797334	0.0	-433.6835966079832
36350000	-33253.306546875014	-441.734026887596	-32811.572519987414	17.46719988092893	17.46719988092893	214.17753184999182	81.34047907049526	0.2573534297394242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8477070577132131	0.005	0.005	-32811.572519987414	0.0	-434.3626843657371
36355000	-33238.13427851467	-443.88098237622114	-32794.25329613845	18.19408488446253	18.19408488446253	212.1517596768923	49.852772542744944	0.21256650648110217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9118807730685705	0.005	0.004999999999999993	-32794.25329613845	0.0	-436.74095641218736
36360000	-33250.677957131964	-444.8465301789737	-32805.83142695299	17.47427113198677	17.47427113198677	213.9538854958637	81.8516815923622	0.21458350223525682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8623201211136524	0.005	0.004999999999999998	-32805.83142695299	0.0	-437.4836194325994
36365000	-33255.54012134366	-442.4471584894979	-32813.09296285416	18.176487630530502	18.176487630530502	213.6986809806876	72.76027709573611	0.23321857757969028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8177420897546679	0.005	0.005000000000000001	-32813.09296285416	0.0	-435.2456827754634
36370000	-33249.9460708863	-442.8226155948121	-32807.12345529148	17.784310650777957	17.784310650777957	215.65942470595223	71.46496916981658	0.2622808369071528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.844882552342235	0.005	0.005000000000000003	-32807.12345529148	0.0	-435.5507497755342
36375000	-33248.05686931698	-443.8305018715553	-32804.22636744542	18.891803615534904	18.891803615534904	216.34639085344347	58.58168686442944	0.21203771799128204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.860158353645723	0.005	0.004999999999999998	-32804.22636744542	0.0	-436.70716039164023
36380000	-33239.320923770545	-441.3198524354733	-32798.00107133507	17.3571988164464	17.3571988164464	213.75885365107888	69.4247916219822	0.2655755890913305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8411723360931449	0.005	0.005	-32798.00107133507	0.0	-434.07251407198777
36385000	-33238.652530193	-445.35807856072205	-32793.29445163228	17.677205965425657	17.677205965425657	215.90360280217052	97.88869926380232	0.30681795994460703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7833332679508986	0.005	0.004999999999999999	-32793.29445163228	0.0	-437.90053688624954
36390000	-33253.34092690585	-445.01137597646516	-32808.32955092938	17.725933563801675	17.725933563801675	213.09008991646982	97.90733862439399	0.27606741497458326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7816335951276839	0.005	0.005	-32808.32955092938	0.0	-437.58779779900317
36395000	-33243.85227835861	-442.03051580008395	-32801.821762558524	18.448327274208925	18.448327274208925	214.6847367306689	70.6330713410922	0.1995548206792394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7890629939064358	0.005	0.004999999999999998	-32801.821762558524	0.0	-434.94133409219285
36400000	-33250.915415905205	-443.14427564161997	-32807.77114026358	18.526816854217643	18.526816854217643	216.40229215310873	59.51486011678594	0.24134284564171202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7985009886321625	0.005	0.005000000000000003	-32807.77114026358	0.0	-436.105612031558
36405000	-33238.38734386461	-440.565872154158	-32797.82147171046	17.803849608691877	17.803849608691877	213.14184521631796	72.91893965152262	0.2768707324993076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9029209933078005	0.005	0.004999999999999998	-32797.82147171046	0.0	-433.14879985253975
36410000	-33252.2267928235	-444.03271425940807	-32808.19407856409	17.486535286350076	17.486535286350076	216.01247408411763	88.5703640490572	0.3175560705104751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7916436426724922	0.005	0.004999999999999996	-32808.19407856409	0.0	-436.64099707707396
36415000	-33235.667889161174	-439.96525826691857	-32795.70263089426	17.715971361290773	17.715971361290773	210.1908205808931	70.96650820345961	0.252103514532069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8334533793365394	0.005	0.005000000000000001	-32795.70263089426	0.0	-432.73141272569075
36420000	-33241.27153709718	-444.9626353872155	-32796.30890170996	17.8388931489013	17.8388931489013	211.6266091882324	52.38163604231043	0.21630992729772658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8584503072502561	0.005	0.005	-32796.30890170996	0.0	-437.9004382990061
36425000	-33250.134352467845	-443.1284833530394	-32807.00586911481	18.473399073509665	18.473399073509665	213.91454719925895	67.06219800367046	0.23954249215376863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8506998366617394	0.005	0.005000000000000004	-32807.00586911481	0.0	-435.9117490215374
36430000	-33254.97564142619	-442.9121065232759	-32812.06353490291	16.888285745144195	16.888285745144195	206.43139924512298	85.38225563324528	0.23595951047164904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8641860784087161	0.005	0.005000000000000003	-32812.06353490291	0.0	-435.4887821136663
36435000	-33252.36447987652	-444.0612723814677	-32808.30320749505	17.438853779489154	17.438853779489154	211.42287037612192	87.65845081682471	0.32749528100557335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9406508900697772	0.005	0.005000000000000004	-32808.30320749505	0.0	-436.37072062616625
36440000	-33254.62553333275	-442.0976805680765	-32812.52785276467	17.804560046657336	17.804560046657336	212.87278256202796	69.64085543535363	0.24334557634943943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7871533136776173	0.005	0.004999999999999998	-32812.52785276467	0.0	-434.9784496240302
