# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:57 AEST 2019 [seed=1557725155661]
# -overwrite GSS_strict_random_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
5760000	-37870.96316558191	-579.4602127163804	-37291.50295286553	37.65613619513872	-32.65613619513872	695.7406239032385	257.08588574854394	0.09668363481816303	0.8358531667982216	0.0018389047114833075	0.0018389047114833075	-37291.50295286553	0.0	-575.085809087398
5765000	-37879.426493602085	-575.2635297424687	-37304.16296385961	36.698116452809224	-31.698116452809224	654.3852479969337	383.68888034596677	0.15165901764152023	0.839623597668529	0.002040099151934302	0.0020400991519343033	-37304.16296385961	0.0	-569.4224153629817
5770000	-37876.41806616021	-582.8525349554576	-37293.56553120475	42.637843731464955	-37.637843731464955	731.6893119058693	268.67089645855737	0.0970058210605241	0.7799630472143511	0.001712695100001004	0.001712695100001005	-37293.56553120475	0.0	-578.5607197741987
5775000	-37906.31160736341	-618.1888361255718	-37288.12277123784	54.01294156038525	-49.01294156038525	1017.5490312862377	514.2713120856564	0.08728288872503107	0.8521272564754623	0.0012665835580544962	0.0012665835580544954	-37288.12277123784	0.0	-611.5865317112382
5780000	-37900.627576091356	-606.6383335505442	-37293.98924254081	52.04889904460313	-47.04889904460313	912.4816099024611	289.8869586630212	0.07699786143755134	0.8549019163281579	0.001385159783311589	0.0013851597833115887	-37293.98924254081	0.0	-602.2102481672233
5785000	-37931.35551740251	-643.3219187958518	-37288.03359860666	74.49873537652441	-69.49873537652441	1297.5350584437267	587.621441068609	0.07547030202379663	0.887802754487485	9.66557401787285E-4	9.665574017872856E-4	-37288.03359860666	0.0	-636.2179470826229
5790000	-37953.051868708324	-657.3327449923063	-37295.719123716015	82.49680382760458	-77.49680382760458	1506.4224239319851	562.1346058140305	0.048628991134562774	0.8032128725683539	8.481695546807702E-4	8.4816955468077E-4	-37295.719123716015	0.0	-650.7960688618297
5795000	-37942.93697625185	-647.5998576612632	-37295.337118590585	79.50756796136527	-74.50756796136527	1367.7430424081788	514.1240672743915	0.0657474785276353	0.8138799936534741	9.301904668388918E-4	9.301904668388926E-4	-37295.337118590585	0.0	-641.4158320725375
5800000	-37957.38391718639	-665.1542471840797	-37292.22967000231	88.77117897971027	-83.77117897971027	1631.1034143797192	671.3374900092523	0.05256774176059025	0.8128257303515869	7.96295625565973E-4	7.962956255659723E-4	-37292.22967000231	0.0	-657.5525534680463
5805000	-37966.567713723394	-663.4915560995233	-37303.07615762387	89.47008961803579	-84.47008961803579	1562.1599084948296	570.9510764414271	0.059788431571352975	0.8120896985178139	8.036149730371826E-4	8.036149730371827E-4	-37303.07615762387	0.0	-656.9052747809067
5810000	-37956.87117573985	-665.5749742928062	-37291.29620144704	92.50825350603296	-87.50825350603296	1620.7898655788556	674.7197612732722	0.05848640674361514	0.8594060197781827	7.784200518961737E-4	7.784200518961736E-4	-37291.29620144704	0.0	-657.88574434748
5815000	-37928.50165182481	-631.1597571524786	-37297.34189467233	62.25508362090307	-57.25508362090307	1142.7370326027883	331.5389308786556	0.05752631173830381	0.8601377809510814	0.0011461707200091634	0.0011461707200091638	-37297.34189467233	0.0	-626.4855142492381
5820000	-37952.087734229586	-653.2133576843311	-37298.87437654525	85.8126885521587	-80.8126885521587	1439.2690005354914	429.7266053005241	0.05001201143589364	0.8815786082976457	9.066528712048453E-4	9.066528712048452E-4	-37298.87437654525	0.0	-647.759290666722
5825000	-37935.16737782939	-646.2401027965062	-37288.92727503288	79.10750174966313	-74.10750174966313	1360.6548979013655	568.6337547412877	0.05855115620496399	0.8705575823337198	9.444819268547446E-4	9.444819268547454E-4	-37288.92727503288	0.0	-639.3817475454406
5830000	-37946.53451360862	-648.0012736923768	-37298.53323991624	81.54541800730789	-76.54541800730789	1384.7513682143485	456.47098020405286	0.05043891992602733	0.8898169967893695	9.201768521528369E-4	9.201768521528361E-4	-37298.53323991624	0.0	-642.2668499732945
5835000	-37939.72826619286	-643.6935335057766	-37296.03473268708	73.48528737906277	-68.48528737906277	1333.7099403328411	534.2463510321925	0.05897593467816688	0.8618226620359453	9.508548875753389E-4	9.508548875753392E-4	-37296.03473268708	0.0	-637.1996834240107
5840000	-37960.823697099084	-652.6003897353996	-37308.22330736368	78.73893386312679	-73.73893386312679	1450.7555907836468	617.4565982599415	0.059965260808699086	0.8463539724173779	8.51197690805355E-4	8.511976908053549E-4	-37308.22330736368	0.0	-645.4350885839733
5845000	-37887.36779283335	-598.1782959752964	-37289.18949685805	49.75354733191156	-44.75354733191156	845.075451841784	271.8289426132461	0.085943709848734	0.8903312959152683	0.0015060465000086786	0.0015060465000086788	-37289.18949685805	0.0	-593.7619887866293
5850000	-37912.81727161778	-631.3602522209032	-37281.457019396876	64.83855435184806	-59.83855435184806	1175.6860020222791	453.4644387378072	0.07383202293753781	0.8811344109218218	0.001081951290021811	0.001081951290021811	-37281.457019396876	0.0	-625.4892349761727
5855000	-37948.51351103611	-633.5931344905628	-37314.920376545546	64.85883510696641	-59.85883510696641	1202.7151740067231	472.11828998206215	0.06349487036545903	0.8142475833119891	0.0010751399139058205	0.0010751399139058205	-37314.920376545546	0.0	-627.673160035344
5860000	-37895.419243415294	-603.8428041811687	-37291.57643923412	52.808501124147014	-47.808501124147014	901.7990395704354	365.46007798745336	0.08821853653739073	0.8122319073174925	0.0014091997620493742	0.0014091997620493744	-37291.57643923412	0.0	-598.7117334199032
5865000	-37881.1670759779	-578.1810434143475	-37302.98603256355	40.13617117780913	-35.13617117780913	697.263455195964	244.75226439341185	0.09228663223288269	0.7725622577162968	0.0017359211240354111	0.0017359211240354129	-37302.98603256355	0.0	-574.1598703444939
5870000	-37902.47213538009	-607.0718802369032	-37295.40025514319	55.22267166394228	-50.22267166394228	905.9552079570847	240.8249362529745	0.06315523121318058	0.9258939852205194	0.0013740058751852522	0.0013740058751852526	-37295.40025514319	0.0	-603.0258721027791
5875000	-37911.02485197667	-619.2301032858599	-37291.79474869081	58.18405131825437	-53.18405131825437	1036.422437486773	394.27503830983983	0.08325032475281628	0.9156103097088051	0.0012352200088061628	0.0012352200088061622	-37291.79474869081	0.0	-613.7351552362728
5880000	-37905.580700954524	-609.513018419577	-37296.067682534944	57.61653171869	-52.61653171869	943.1324179554026	322.77095535821604	0.0804127949610676	0.9476644167357094	0.0013484145394121539	0.0013484145394121539	-37296.067682534944	0.0	-604.5893148870649
5885000	-37909.88635079984	-622.3830601291208	-37287.50329067072	62.05073577499884	-57.05073577499884	1068.2073994490431	480.4806901769756	0.08527125095601935	0.8516749334137355	0.0011817369554626114	0.001181736955462612	-37287.50329067072	0.0	-616.2070103814289
5890000	-37976.343727464504	-675.4919156988132	-37300.85181176569	96.06550974968759	-91.06550974968759	1790.0265550339752	758.1065659078239	0.05304874940654817	0.7867343156531712	7.007945872944861E-4	7.007945872944863E-4	-37300.85181176569	0.0	-667.2289973471992
5895000	-37947.103304147655	-654.8377585708085	-37292.26554557685	81.02443984018646	-76.02443984018646	1451.2593890387598	591.967015847109	0.0478211653808392	0.9054953893673342	8.966751191299899E-4	8.966751191299903E-4	-37292.26554557685	0.0	-647.7289351288425
5900000	-37918.790495815854	-625.4200578904588	-37293.3704379254	67.2659354645162	-62.265935464516204	1120.2622498189473	365.8510930858973	0.06037636829525835	0.8136251607010075	0.0011284627380723116	0.0011284627380723114	-37293.3704379254	0.0	-620.5363194700826
5905000	-37942.08708089113	-646.9039463621857	-37295.18313452894	75.17328398796576	-70.17328398796576	1362.9973493587436	617.3631969453712	0.06600034146676216	0.8115429883753293	9.424244667375421E-4	9.424244667375424E-4	-37295.18313452894	0.0	-639.6714190305933
5910000	-37929.433078853	-636.251942558617	-37293.181136294384	71.0409465779918	-66.0409465779918	1212.7012229188701	420.60948540606165	0.04796424853395101	0.8634888229793118	0.00106847071073618	0.00106847071073618	-37293.181136294384	0.0	-630.7687011742194
5915000	-37957.10482076173	-668.606526208609	-37288.498294553116	93.84001245731122	-88.84001245731122	1646.0298368421652	539.2320962449127	0.034855220614421235	0.8298284244548799	7.750383613638231E-4	7.75038361363824E-4	-37288.498294553116	0.0	-662.3507815498582
5920000	-37969.864315329025	-672.7624477107022	-37297.10186761832	97.51683543722879	-92.51683543722879	1744.624393180762	653.3371947749596	0.042205140017963806	0.8477267809233959	7.280506495690784E-4	7.280506495690782E-4	-37297.10186761832	0.0	-665.3884242607817
5925000	-37910.07376799525	-601.7567043274261	-37308.317063667826	49.74533605475128	-44.74533605475128	866.597922655686	384.4460662023997	0.11301243674778831	0.8484421933339452	0.001432973995334586	0.001432973995334586	-37308.317063667826	0.0	-596.3392886202546
5930000	-37889.215561324454	-608.0824294641382	-37281.13313186032	55.401262680160414	-50.401262680160414	940.747780574461	350.9777724295034	0.07749938195003656	0.8615112147414397	0.0013292007284131447	0.001329200728413145	-37281.13313186032	0.0	-603.0790784361843
5935000	-37900.74155927876	-614.1956663151705	-37286.545892963586	55.76778973786645	-50.76778973786645	992.3818039031571	370.54690884200204	0.07370172124001463	0.8794277170227585	0.001312257437313092	0.0013122574373130931	-37286.545892963586	0.0	-608.9459016929605
5940000	-37907.57619382179	-615.0014554897429	-37292.57473833205	55.33326492219979	-50.33326492219979	973.3007886318677	516.1558611265924	0.08870479940038248	0.8954051796749937	0.0013303782451273395	0.0013303782451273387	-37292.57473833205	0.0	-608.2394809716867
5945000	-37897.790736382354	-603.784434102849	-37294.00630227951	50.890447624905846	-45.890447624905846	868.1601295131143	479.3572250685334	0.10741767409637995	0.8641903546748118	0.0015035503106499448	0.0015035503106499437	-37294.00630227951	0.0	-597.3053570435887
5950000	-37901.170290093876	-606.1087453063493	-37295.061544787524	51.476251520395216	-46.476251520395216	905.6060413665028	402.8281947107948	0.08277764779290629	0.8856158256972602	0.0014119763914042223	0.0014119763914042219	-37295.061544787524	0.0	-600.4559092001126
5955000	-37882.9871502776	-581.0625163979191	-37301.92463387968	37.56414702467953	-32.56414702467953	715.8901762762756	293.88015250486916	0.11952328557714137	0.930150158957794	0.0018146623469094795	0.00181466234690948	-37301.92463387968	0.0	-576.1099485097845
5960000	-37854.98972338146	-563.3757644134108	-37291.61395896805	36.71038305596413	-31.71038305596413	601.7258680403339	223.4293704061675	0.12992853021176556	0.883445680222517	0.0021259410462215276	0.002125941046221528	-37291.61395896805	0.0	-559.0645533194728
5965000	-37886.93104012926	-586.9962935949311	-37299.93474653433	43.716501160238735	-38.716501160238735	762.2319030999743	264.796119301765	0.09466603861235079	0.8829646938295992	0.001650187794847283	0.0016501877948472822	-37299.93474653433	0.0	-582.5739345767262
5970000	-37882.31345166361	-589.6751422031616	-37292.63830946045	43.500358825961314	-38.500358825961314	767.8690836076408	270.44286739945716	0.11526069532055647	0.8475957283277661	0.0015951596024417916	0.0015951596024417912	-37292.63830946045	0.0	-585.3000528751986
5975000	-37896.62171177062	-604.3777098109111	-37292.244001959705	53.65381825274364	-48.65381825274364	900.3654868108088	368.7088842976741	0.09704219065658555	0.8922612420329057	0.0013889481723832785	0.0013889481723832788	-37292.244001959705	0.0	-599.0719648200027
5980000	-37931.796831930515	-635.8998519319781	-37295.896979998535	65.77913296706132	-60.779132967061315	1227.162502235226	442.0567937818425	0.06813412639633241	0.8795417672447945	0.0010298119677834047	0.0010298119677834047	-37295.896979998535	0.0	-630.2062040349334
5985000	-37951.18373456047	-668.3890586979511	-37282.79467586252	96.38559456751739	-91.38559456751739	1668.366764246815	700.8820027896343	0.05581864988869121	0.8291471654324327	7.501975411390352E-4	7.501975411390357E-4	-37282.79467586252	0.0	-660.5443731358027
5990000	-37935.26433030309	-634.9818518932126	-37300.28247840988	64.89265814625394	-59.892658146253936	1203.267597537853	523.083491954332	0.06399697853899554	0.8891708896825009	0.0010602878877737905	0.0010602878877737907	-37300.28247840988	0.0	-628.4263385017307
5995000	-37921.31536987005	-624.6153406041077	-37296.70002926594	59.635957091420195	-54.635957091420195	1100.6522983760772	423.77833808062024	0.07906914779672708	0.801314094597905	0.0011535754824812995	0.0011535754824812995	-37296.70002926594	0.0	-619.1329129143965
6000000	-37934.70409032449	-634.4842979634426	-37300.21979236105	70.60535006095401	-65.60535006095401	1217.0059070248965	484.21331718896437	0.06545545875047067	0.8472579694420554	0.001019602931547822	0.0010196029315478216	-37300.21979236105	0.0	-628.4600409530065
6005000	-37939.62312327349	-635.9393146549814	-37303.68380861851	68.68994435849493	-63.68994435849493	1237.7523298925394	491.3595238214415	0.06434225173679317	0.8758316717146475	0.0010121153210536765	0.0010121153210536765	-37303.68380861851	0.0	-629.7878131647446
6010000	-37933.38266399767	-634.498216372099	-37298.88444762557	66.21193568036529	-61.211935680365286	1206.0408474317287	452.1583993608257	0.07370168943856353	0.8574736489070924	0.001057252654953346	0.0010572526549533462	-37298.88444762557	0.0	-628.7089482830647
6015000	-37907.13223369135	-610.6659922529537	-37296.4662414384	50.78037016181892	-45.78037016181892	942.2229772677186	394.9725512837442	0.10574714348617345	0.853379002403984	0.0013665005501096407	0.0013665005501096409	-37296.4662414384	0.0	-605.1605502975692
6020000	-37905.15754682242	-614.5857354231387	-37290.57181139928	55.269168981038014	-50.269168981038014	996.8694241609335	407.81804790427225	0.08388913551368193	0.8467924141671285	0.0012729809863722915	0.0012729809863722922	-37290.57181139928	0.0	-609.0690568726113
6025000	-37911.240888777094	-610.7161674994954	-37300.5247212776	54.75342299784998	-49.75342299784998	962.0077370874907	413.16671526273564	0.08752745077223394	0.8303512615371453	0.0013170858985982904	0.0013170858985982895	-37300.5247212776	0.0	-605.1423664836402
6030000	-37934.65864549062	-635.8003572176715	-37298.858288272946	66.74677650531865	-61.74677650531865	1221.521137710237	522.9567826943951	0.06519039101513026	0.9173697489586988	0.0010694003126518713	0.0010694003126518708	-37298.858288272946	0.0	-629.1612840054905
6035000	-37962.65868913779	-663.6433044461932	-37299.01538469159	87.32449214030379	-82.32449214030379	1585.746429440352	483.03405876440803	0.04341928961307236	0.8217836052023769	8.471629579359526E-4	8.471629579359526E-4	-37299.01538469159	0.0	-657.8262705921372
6040000	-37940.223114248845	-643.1974165265782	-37297.02569772227	72.66734809164437	-67.66734809164437	1292.5356215274567	666.4139918447626	0.0747642485754787	0.8975310904040444	9.93846154691259E-4	9.938461546912588E-4	-37297.02569772227	0.0	-635.2404781442973
6045000	-37935.983028574075	-634.1366730883047	-37301.84635548577	70.05295853357904	-65.05295853357904	1216.7949262298337	473.51647723729667	0.06486914713436184	0.7797187432154612	0.0010400743807761638	0.0010400743807761636	-37301.84635548577	0.0	-628.3203286338247
6050000	-37946.091553034035	-656.7081823083823	-37289.383370725656	86.62900107319999	-81.62900107319999	1500.3064420977958	543.8927499441913	0.056836657343400356	0.8997337624295818	8.561249498221372E-4	8.56124949822137E-4	-37289.383370725656	0.0	-650.1392251623838
6055000	-37959.07619436279	-657.8339810519582	-37301.24221331083	86.42155685053481	-81.42155685053481	1507.00530569892	620.9352656531242	0.04935290130846042	0.9272697363827537	8.235471410174567E-4	8.235471410174564E-4	-37301.24221331083	0.0	-650.5119957237442
6060000	-37971.82767677854	-678.4525225491489	-37293.37515422939	106.11079157601058	-101.11079157601058	1860.7985908850737	768.8123888701616	0.043733854744972905	0.8585871722432606	7.047115217280777E-4	7.047115217280775E-4	-37293.37515422939	0.0	-669.9078706519176
6065000	-38029.534118563526	-725.8730778844493	-37303.66104067908	164.95119606206998	-159.95119606206998	2878.8975152867774	1155.5059291022721	0.025178953720568102	0.8868929001686479	4.315502797584709E-4	4.315502797584706E-4	-37303.66104067908	0.0	-713.9557742941903
