# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:17:25 AEST 2019 [seed=1557728243630]
# -overwrite GSS_strict_ultra_het_rel1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
465000	-42793.08764921256	-521.4375534462106	-42271.65009576635	24.277321195888902	24.277321195888902	321.8475860501082	116.3801851511343	0.1928439494224723	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9240331895793334	0.005	0.005000000000000002	-42271.65009576635	0.0	-513.62767108013
470000	-42781.84986086962	-522.9451213238599	-42258.90473954576	25.857450426557293	25.857450426557293	328.7111517767562	111.20543561340043	0.17454262095663675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8745671296075794	0.005	0.004999999999999997	-42258.90473954576	0.0	-515.3042199015661
475000	-42777.769139703894	-522.7203900909176	-42255.04874961298	25.125354546651025	25.125354546651025	328.1200626288094	83.76256388725108	0.16619493273971675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8842885338345677	0.005	0.004999999999999995	-42255.04874961298	0.0	-515.3428222656481
480000	-42776.113983031835	-522.88166227421	-42253.23232075763	24.154542951297717	24.154542951297717	328.35646761224064	88.25779573352916	0.1800559620502331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8699013610950411	0.005	0.005000000000000005	-42253.23232075763	0.0	-515.4740554466464
485000	-42792.054283254314	-522.7983164759917	-42269.25596677832	25.31263894682908	25.31263894682908	333.0786593371935	109.46657075217853	0.18266167931777733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9385297352344342	0.005	0.005000000000000004	-42269.25596677832	0.0	-515.0387594326952
490000	-42772.33113276932	-523.8139544057589	-42248.51717836357	24.909888616485993	24.909888616485993	328.65161984694436	86.70713831459057	0.11172014010483622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8720802193130743	0.005	0.004999999999999999	-42248.51717836357	0.0	-516.4858322578939
495000	-42774.08442181424	-520.2297100959285	-42253.85471171831	23.989472893982065	23.989472893982065	323.3010365960343	97.85734033038305	0.19304024865649216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9219325135632898	0.005	0.004999999999999996	-42253.85471171831	0.0	-512.6090612308535
500000	-42771.438202886726	-520.9292097809195	-42250.5089931058	24.231258496347706	24.231258496347706	323.1687410988385	86.67060649646776	0.13560451349641545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7994626842620683	0.005	0.005	-42250.5089931058	0.0	-513.7228036479461
505000	-42776.150530222825	-519.6717772094852	-42256.47875301334	23.064861448243455	23.064861448243455	321.0755030164202	103.69578826806787	0.2063638673056361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8753366845854565	0.005	0.004999999999999994	-42256.47875301334	0.0	-512.0726119043399
510000	-42780.478913229315	-522.2695095708816	-42258.20940365843	24.428498314155462	24.428498314155462	327.3797509389701	99.43276807501589	0.1537170707086523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8614208862900447	0.005	0.004999999999999998	-42258.20940365843	0.0	-514.7934528608546
515000	-42787.86319756091	-521.445256260785	-42266.417941300126	24.423812945334856	24.423812945334856	323.8535070375578	109.34519841740116	0.16988071580805106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9584030202463957	0.005	0.004999999999999999	-42266.417941300126	0.0	-513.659947334322
520000	-42777.306905165446	-521.2193804885519	-42256.08752467689	24.096731407909033	24.096731407909033	324.13451338281544	110.1486840066464	0.18156339134545948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8475204586436469	0.005	0.005000000000000003	-42256.08752467689	0.0	-513.6361191538646
525000	-42774.4415114054	-522.3103849947071	-42252.13112641069	25.282534675933753	25.282534675933753	331.13621606282913	93.83787532040725	0.16107790853449214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8968532026083282	0.005	0.005000000000000001	-42252.13112641069	0.0	-514.8120517417638
530000	-42770.86780964442	-521.5824256148094	-42249.28538402961	25.41426956074794	25.41426956074794	324.0256502419971	99.77077880322734	0.1999258430376213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8970532530660116	0.005	0.004999999999999997	-42249.28538402961	0.0	-513.9855152916193
535000	-42780.883447050015	-519.9222814891255	-42260.96116556089	24.160119053339116	24.160119053339116	319.889969862334	81.3804241405363	0.1488353152461974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9351083017422608	0.005	0.004999999999999998	-42260.96116556089	0.0	-512.4842551430013
540000	-42772.1337751792	-518.0733676269266	-42254.06040755227	23.831693525597895	23.831693525597895	312.0296312634712	78.82092970673102	0.1724771533882061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8284603922757396	0.005	0.005000000000000002	-42254.06040755227	0.0	-510.8505902059315
545000	-42785.927509434	-517.158715126238	-42268.76879430776	23.157735998425423	23.157735998425423	305.7787168086414	91.69847924112054	0.130047120477037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8848031041121847	0.005	0.005000000000000004	-42268.76879430776	0.0	-509.73690681913735
550000	-42779.560510231815	-517.9124479218746	-42261.64806230994	22.983971976356987	22.983971976356987	313.90580464452387	86.10390238798381	0.16697656841443012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8350948517886094	0.005	0.005000000000000001	-42261.64806230994	0.0	-510.609072440015
555000	-42792.2908791293	-517.6215368459596	-42274.66934228334	23.391699098792742	23.391699098792742	311.98826994411326	111.4552543870474	0.19907463997407757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.905127793720956	0.005	0.005000000000000002	-42274.66934228334	0.0	-509.892483888685
560000	-42783.43015344905	-518.7752080458347	-42264.654945403214	24.68629301673407	24.68629301673407	315.9868023057738	90.97260011985188	0.18340348689240252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8356452670538967	0.005	0.005000000000000001	-42264.654945403214	0.0	-511.40561783764787
565000	-42782.2207296564	-518.3076279125086	-42263.91310174389	24.8353780131141	24.8353780131141	316.03961471527685	89.91848545674014	0.16868170093656026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8892762191304412	0.005	0.004999999999999998	-42263.91310174389	0.0	-510.8560387327557
570000	-42785.940130139796	-518.9805804741289	-42266.95954966567	22.588928230228838	22.588928230228838	312.50729412038817	82.62101637332731	0.13628906674659602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8487039311446305	0.005	0.005000000000000002	-42266.95954966567	0.0	-511.7155031953717
575000	-42763.21792373621	-520.9857917153815	-42242.23213202083	23.936096626854187	23.936096626854187	321.61644308376566	104.99209723735146	0.1600452222769277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8733092055173153	0.005	0.005000000000000002	-42242.23213202083	0.0	-513.4240369237084
580000	-42788.985559645895	-519.0657173649868	-42269.919842280906	24.591954706664907	24.591954706664907	318.49187581278704	104.83494235421747	0.1875828563428334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9440399247411382	0.005	0.004999999999999999	-42269.919842280906	0.0	-511.33653504963144
585000	-42783.01932946882	-516.4500936010947	-42266.569235867726	24.47841669167212	24.47841669167212	314.3092622771984	91.82756235114576	0.16673724338386522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8655580633271126	0.005	0.005000000000000001	-42266.569235867726	0.0	-509.0287944215571
590000	-42783.484960049434	-522.1974791215428	-42261.287480927895	25.96866790562335	25.96866790562335	325.2009998441387	96.92216967499849	0.1373993985311208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.907930529210952	0.005	0.0050000000000000044	-42261.287480927895	0.0	-514.6698267818516
595000	-42786.44649382242	-518.0231242782564	-42268.423369544165	22.717305074354474	22.717305074354474	313.70845176772093	111.74741930363325	0.21703225940685533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9510883884638526	0.005	0.005000000000000004	-42268.423369544165	0.0	-510.1812708628974
600000	-42772.63304174717	-516.9529079894314	-42255.680133757734	23.84625562152781	23.84625562152781	312.20575097706393	93.80032779844815	0.1565120436546289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8442018349263489	0.005	0.00499999999999999	-42255.680133757734	0.0	-509.56481881195157
605000	-42792.64002622947	-519.2724559884987	-42273.367570240975	23.30997410741859	23.30997410741859	317.8998371057963	100.67711528443239	0.21769479989994778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9361893880746661	0.005	0.0049999999999999975	-42273.367570240975	0.0	-511.570441073617
610000	-42786.31663838547	-524.2148974304257	-42262.10174095504	25.130986102487622	25.130986102487622	320.14763299181163	105.15340089004414	0.23104592759780165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8750177645594935	0.005	0.005000000000000005	-42262.10174095504	0.0	-516.5771117788204
615000	-42774.08159293746	-520.5823929594491	-42253.49919997801	24.164119847921054	24.164119847921054	322.27454395385377	90.0544776849435	0.18023745143626368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9053930523190451	0.005	0.005	-42253.49919997801	0.0	-513.0856544405372
620000	-42782.528732247476	-518.2538736188942	-42264.27485862858	22.812823344417602	22.812823344417602	316.85839273979514	96.62325045780575	0.17248732186999935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.913431390876175	0.005	0.005000000000000002	-42264.27485862858	0.0	-510.6831208247057
625000	-42796.48379318803	-519.9645976772522	-42276.51919551078	23.812834002923726	23.812834002923726	320.82272520167095	87.65314816741355	0.18317006693638277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9003349419602702	0.005	0.0049999999999999975	-42276.51919551078	0.0	-512.499056058733
630000	-42779.94762285079	-521.5615855364216	-42258.38603731437	26.276421573665836	26.276421573665836	326.2507472326454	95.82121201756055	0.1439033994492521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9136972526824851	0.005	0.005	-42258.38603731437	0.0	-514.0269053254436
635000	-42774.71359588627	-519.9960230337841	-42254.71757285249	24.557715978415374	24.557715978415374	324.3836306608187	95.30019281986571	0.16880536202349442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8855240610658338	0.005	0.004999999999999999	-42254.71757285249	0.0	-512.4979974354422
640000	-42792.0179507288	-525.3600846263163	-42266.65786610248	24.333711806056762	24.333711806056762	324.1278533766188	103.36609982515387	0.23370561017533095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9106835235380653	0.005	0.004999999999999999	-42266.65786610248	0.0	-517.6661807848252
645000	-42790.34254386978	-521.0090170986537	-42269.33352677113	23.02226340594021	23.02226340594021	319.51761792535507	78.45173312677828	0.1354862729637821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9048790658726117	0.005	0.004999999999999996	-42269.33352677113	0.0	-513.6740851766888
650000	-42785.854657764256	-519.0702893072313	-42266.784368457025	23.345136331078393	23.345136331078393	321.1263238391647	97.16670819168107	0.18107269180646768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.840258956146948	0.005	0.005000000000000001	-42266.784368457025	0.0	-511.631861435226
655000	-42794.883672729564	-519.4385834692168	-42275.44508926035	22.135048426420557	22.135048426420557	316.45015129106656	95.21683407563484	0.19570156810320619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9508354211985623	0.005	0.005000000000000001	-42275.44508926035	0.0	-511.78387253197207
660000	-42800.43662459036	-524.1718481323549	-42276.264776458	24.852443731887828	24.852443731887828	330.60010707153896	85.50969955003269	0.1683544292700322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8710179692350288	0.005	0.005000000000000003	-42276.264776458	0.0	-516.8011905831263
665000	-42798.67491896349	-521.7681308118694	-42276.90678815162	24.660911503768997	24.660911503768997	322.3677995505622	103.72426920136951	0.15228457147374336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9276164294938715	0.005	0.004999999999999995	-42276.90678815162	0.0	-514.1182005034061
670000	-42777.88139250749	-518.6743890356237	-42259.20700347186	23.70968841122427	23.70968841122427	320.4921370913878	96.81217071543705	0.1607486885013158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8615784850913221	0.005	0.005000000000000001	-42259.20700347186	0.0	-511.21719148379725
675000	-42787.975247275164	-519.999978025082	-42267.975269250084	23.347344195560034	23.347344195560034	319.70175732341966	87.04609280348122	0.1788787241897608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8851120358358637	0.005	0.004999999999999999	-42267.975269250084	0.0	-512.5752441151976
680000	-42781.53726046465	-517.7749981529107	-42263.762262311735	23.78276660144378	23.78276660144378	313.0015391945404	97.09157836833855	0.19593972570921764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8797689561423889	0.005	0.0049999999999999975	-42263.762262311735	0.0	-510.24343454524524
685000	-42790.421710206145	-518.493413568097	-42271.92829663805	22.799194801006283	22.799194801006283	310.97666216116045	85.91522046172201	0.19914874237640223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8563404375865783	0.005	0.005000000000000003	-42271.92829663805	0.0	-511.11726155994216
690000	-42780.62600886672	-521.8677218829034	-42258.758286983815	25.409297721376156	25.409297721376156	323.33767186979003	102.86589615756304	0.13941432146893185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9069388790599473	0.005	0.005000000000000001	-42258.758286983815	0.0	-514.2806006557508
695000	-42771.934310041535	-518.47560199742	-42253.45870804411	23.804967680836576	23.804967680836576	315.58266902279775	89.26668213744355	0.1619852289887651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.905840459545402	0.005	0.005	-42253.45870804411	0.0	-511.00409884197785
700000	-42783.87284829325	-516.3219777562881	-42267.55087053696	22.307703309442918	22.307703309442918	313.8265465949723	99.85337066490513	0.18536416091691835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8658500298669835	0.005	0.004999999999999999	-42267.55087053696	0.0	-508.8012096430001
705000	-42786.58289708753	-517.8141599065557	-42268.76873718097	24.381235426681393	24.381235426681393	317.73242053773066	99.61604278006423	0.1738895700404387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9443289924158071	0.005	0.005000000000000008	-42268.76873718097	0.0	-510.15028173789494
710000	-42785.407469640806	-519.9610927266639	-42265.446376914144	24.166531067061385	24.166531067061385	319.17857506883087	76.01886596022443	0.13705719738374073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8776097575628212	0.005	0.005	-42265.446376914144	0.0	-512.7034571685641
715000	-42774.182806373756	-520.8178952443885	-42253.36491112937	23.417664160432224	23.417664160432224	316.36018839696675	120.82892447798825	0.18190187756842993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8978993070836643	0.005	0.004999999999999998	-42253.36491112937	0.0	-513.0267353218848
720000	-42780.31127398728	-518.5031930480624	-42261.80808093922	24.072533436164964	24.072533436164964	317.1356796044339	108.07766399606962	0.18565154725017763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9280355501160674	0.005	0.005000000000000006	-42261.80808093922	0.0	-510.7755235746312
725000	-42793.888919993726	-519.656325171079	-42274.23259482265	24.098608283193208	24.098608283193208	317.467124804868	115.3942510356831	0.20372141360224158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9663387585055778	0.005	0.005000000000000002	-42274.23259482265	0.0	-511.7608135441206
730000	-42778.683889708875	-519.5665383834003	-42259.117351325476	24.12909580623966	24.12909580623966	321.40275402755094	112.01136828862283	0.20039617446559907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9733791364433744	0.005	0.0049999999999999975	-42259.117351325476	0.0	-511.69410006717357
735000	-42774.68159247935	-521.0950381235696	-42253.58655435578	23.678007524870957	23.678007524870957	321.42437300082196	106.97307309520112	0.22048358587008635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9233972582044626	0.005	0.004999999999999995	-42253.58655435578	0.0	-513.3528591043505
740000	-42775.63472068968	-521.4914653274557	-42254.14325536223	24.687104342668768	24.687104342668768	326.322890668069	95.36993966611213	0.18272331203365125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9206094057407894	0.005	0.005000000000000005	-42254.14325536223	0.0	-513.9086536212913
745000	-42787.434312108715	-521.1665667329463	-42266.26774537577	24.37104494658602	24.37104494658602	326.0120709994373	105.42238982653912	0.16754939077926637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9680014765181083	0.005	0.004999999999999995	-42266.26774537577	0.0	-513.4036203048773
