# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:15:00 AEST 2019 [seed=1557728098725]
# -overwrite GSS_strict_ultra_het_rel1_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
465000	-34091.949026890004	-437.93113603606866	-33654.01789085394	10.33724765113665	10.33724765113665	218.76211224398327	103.68332620998504	0.41176984916679626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7896312885200593	0.005	0.004999999999999998	-33654.01789085394	0.0	-430.2981001617738
470000	-34096.33157606653	-434.131780286992	-33662.19979577954	9.137852504936603	9.137852504936603	212.97283993824647	164.08059346935443	0.6072661880903643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8019737433284571	0.005	0.005000000000000001	-33662.19979577954	0.0	-425.6745904915631
475000	-34088.88842002551	-433.944947260206	-33654.943472765306	9.709838445421685	9.709838445421685	211.79355996570843	151.1045869314907	0.5986844217931948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8162738623121021	0.005	0.004999999999999999	-33654.943472765306	0.0	-425.5974990584856
480000	-34092.71917143108	-432.37384089227845	-33660.3453305388	9.905306965747371	9.905306965747371	209.6104581951001	135.45485146692303	0.5610164637376029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7441266690952272	0.005	0.004999999999999997	-33660.3453305388	0.0	-424.36485238969306
485000	-34081.311719791964	-431.9013293150905	-33649.41039047687	9.491879946666034	9.491879946666034	206.9369859460914	109.68696801649914	0.5218415786536013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7871995545166105	0.005	0.004999999999999999	-33649.41039047687	0.0	-424.1030487612506
490000	-34090.681759997664	-433.30772467265024	-33657.37403532501	9.998010418672727	9.998010418672727	208.680314220574	123.62577619605902	0.5653926457386345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8433156950116184	0.005	0.004999999999999998	-33657.37403532501	0.0	-425.2142726889397
495000	-34087.4470635139	-434.70642790884176	-33652.740635605056	10.07487002927315	10.07487002927315	213.08510665400502	120.69339844880128	0.45917141787477034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7891895697749188	0.005	0.005000000000000004	-33652.740635605056	0.0	-426.85677318094105
500000	-34086.62583948808	-434.26193109818246	-33652.363908389896	10.228393695190794	10.228393695190794	214.12097298378313	128.23590221685623	0.5219647194002661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7426978540275855	0.005	0.004999999999999995	-33652.363908389896	0.0	-426.36704146257034
505000	-34090.63604900224	-436.11725370154244	-33654.5187953007	10.484498425792907	10.484498425792907	216.1569914696395	100.65589936996867	0.42621961313456713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8006372255448393	0.005	0.005000000000000002	-33654.5187953007	0.0	-428.47803045763044
510000	-34092.353327372606	-435.1694604971765	-33657.18386687543	9.726249331343729	9.726249331343729	214.77646411536765	151.14844373798812	0.59574030034922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453010179624161	0.005	0.005000000000000006	-33657.18386687543	0.0	-426.7664635375345
515000	-34101.40850800123	-436.14047694330816	-33665.26803105792	9.938888403871086	9.938888403871086	218.32040877194652	125.96076467520842	0.4872354773185503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8629911474951499	0.005	0.004999999999999998	-33665.26803105792	0.0	-428.06248133825915
520000	-34105.54724529756	-436.91938366854833	-33668.62786162901	10.13831312555299	10.13831312555299	217.69338060404615	132.60761840826692	0.573965688970105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8567686375530437	0.005	0.005000000000000004	-33668.62786162901	0.0	-428.7006343344014
525000	-34100.537960790876	-436.5006270318316	-33664.03733375904	9.88979205170388	9.88979205170388	218.17644162672485	132.01647794508798	0.5491809830238097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8644784013789215	0.005	0.005000000000000001	-33664.03733375904	0.0	-428.297154280611
530000	-34098.94197571919	-438.2490043593603	-33660.69297135984	9.651261790772255	9.651261790772255	223.66314632259167	139.88543762014118	0.514790357509413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.800466290846439	0.005	0.005000000000000005	-33660.69297135984	0.0	-430.1292568579685
535000	-34097.32268492574	-441.6313116658426	-33655.6913732599	10.564652978683846	10.564652978683846	226.22109485697212	184.27770389050846	0.5659513296133527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7376256781464434	0.005	0.005000000000000004	-33655.6913732599	0.0	-433.14216175504316
540000	-34104.103438730956	-441.30343140559665	-33662.80000732536	10.303286884127381	10.303286884127381	230.4047672862504	133.4788736140047	0.5075443858923617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8096899845192284	0.005	0.005000000000000002	-33662.80000732536	0.0	-433.2365481285377
545000	-34116.283737146376	-441.40267136674186	-33674.881065779635	10.900702667788408	10.900702667788408	228.99834651587625	152.46189658215187	0.47251591645754626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818119403004896	0.005	0.004999999999999998	-33674.881065779635	0.0	-433.1641274924649
550000	-34104.09640662342	-440.1998998140881	-33663.89650680933	10.250424226958499	10.250424226958499	226.34593734235222	165.2027968502632	0.55608238017133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8321413969934248	0.005	0.0049999999999999975	-33663.89650680933	0.0	-431.7223364854392
555000	-34098.62030550203	-438.465841622388	-33660.15446387964	10.589538664922562	10.589538664922562	221.86711931623591	104.19667271529013	0.4582296703085399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7719102044509447	0.005	0.005000000000000003	-33660.15446387964	0.0	-430.81665463003657
560000	-34100.294211717825	-438.6758411852775	-33661.618370532546	9.563845526311223	9.563845526311223	223.4107394329253	118.3441228719399	0.49326275452292545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7805240502834014	0.005	0.005000000000000001	-33661.618370532546	0.0	-430.83291891548026
565000	-34112.566087347215	-437.88737972051354	-33674.6787076267	9.90806608344469	9.90806608344469	217.89448350588066	138.6904568902457	0.4672307775415569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8767109000660332	0.005	0.0049999999999999975	-33674.6787076267	0.0	-429.6746523879494
570000	-34104.983556336694	-435.965365691788	-33669.01819064491	10.640203205145518	10.640203205145518	218.2675623452926	126.01798363438107	0.4802261755334478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.695592431139965	0.005	0.005000000000000003	-33669.01819064491	0.0	-428.2286046316427
575000	-34100.17102274207	-439.23974040930733	-33660.931282332764	10.514891390538267	10.514891390538267	222.35463777072945	111.6904370153283	0.3914695590339681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7767896358649448	0.005	0.0050000000000000044	-33660.931282332764	0.0	-431.5726170224021
580000	-34098.047674785164	-438.6511409369328	-33659.39653384823	9.988046919323953	9.988046919323953	223.20852643477906	118.58427714957676	0.4779753814134278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7883374878207199	0.005	0.005000000000000002	-33659.39653384823	0.0	-430.80547762239405
585000	-34108.378882108955	-442.2763595229366	-33666.10252258602	10.303606846197326	10.303606846197326	230.68241460830615	120.67981872163644	0.41745485447595304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8175141759675719	0.005	0.005000000000000001	-33666.10252258602	0.0	-434.41190794332107
590000	-34114.53132300067	-440.84430656525933	-33673.68701643541	10.110997733502304	10.110997733502304	225.0153875739921	146.16004324859475	0.5745261395948237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8482073744439227	0.005	0.005000000000000004	-33673.68701643541	0.0	-432.50659505830265
595000	-34095.66157488256	-437.60019130844813	-33658.06138357411	9.96306488275698	9.96306488275698	221.37535722579503	125.41397632422435	0.5043902460226493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7667989174047529	0.005	0.0050000000000000044	-33658.06138357411	0.0	-429.70289327838566
600000	-34099.19393767775	-437.8504679220763	-33661.34346975567	10.718115037832845	10.718115037832845	222.85340123658452	126.05779125717372	0.48468830299044574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7657015931081927	0.005	0.005000000000000004	-33661.34346975567	0.0	-429.96862833430964
605000	-34098.99164338216	-437.97679624145087	-33661.014847140716	9.669015067341926	9.669015067341926	223.03545440963228	155.22164898930217	0.5429825285884367	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7816507425869	0.005	0.005000000000000001	-33661.014847140716	0.0	-429.71312555180754
610000	-34092.899235142635	-437.1424465205241	-33655.75678862211	9.955799350835498	9.955799350835498	218.27916684294215	110.02579170805826	0.47010546755008187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8108445209423804	0.005	0.005	-33655.75678862211	0.0	-429.3452239080206
615000	-34089.298903896415	-437.98470312738556	-33651.31420076903	9.787143389894668	9.787143389894668	216.51985426149588	173.80997108096545	0.5496977867430276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.853035707887871	0.005	0.005000000000000001	-33651.31420076903	0.0	-429.385664028069
620000	-34106.99431722952	-436.81799428250923	-33670.17632294701	9.674524842090147	9.674524842090147	219.61056684759532	133.91990620558838	0.5312400702960737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7773984539175195	0.005	0.004999999999999992	-33670.17632294701	0.0	-428.78758805633413
625000	-34093.22530568001	-439.94369226505887	-33653.281613414954	9.590851529632282	9.590851529632282	217.68867738222266	142.33930295914655	0.4379715801489502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8290171063910575	0.005	0.005000000000000004	-33653.281613414954	0.0	-431.81912325654827
630000	-34089.45089983673	-437.2608154504655	-33652.19008438627	10.557479420606306	10.557479420606306	219.96583585176353	130.1429337222951	0.5287468311045345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8820127839460767	0.005	0.005	-33652.19008438627	0.0	-429.06144352825777
635000	-34086.95774612434	-435.65857722233324	-33651.299168902005	9.587090519527397	9.587090519527397	216.31756766179086	148.71121596029428	0.5480197082374121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7724116411579406	0.005	0.005000000000000004	-33651.299168902005	0.0	-427.4734518861889
640000	-34094.568787444376	-433.72053650872357	-33660.848250935655	9.648506759921998	9.648506759921998	212.35534077599007	118.91803598882991	0.5151819112187472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7999318627130177	0.005	0.004999999999999999	-33660.848250935655	0.0	-425.8111403262024
645000	-34093.4312958137	-434.67349942617705	-33658.75779638752	10.256124247974022	10.256124247974022	213.14695943753338	140.9768546484614	0.5360195644072221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8178194384361773	0.005	0.005	-33658.75779638752	0.0	-426.4869022524248
650000	-34091.05537217232	-435.49826693138886	-33655.55710524093	10.485105435757822	10.485105435757822	215.97642815164556	104.68397748992683	0.4624222272908155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8610802819421745	0.005	0.004999999999999997	-33655.55710524093	0.0	-427.6616741793263
655000	-34101.39866495321	-436.1494549572762	-33665.249209995935	9.885758451921811	9.885758451921811	217.9535451192255	141.12022503466048	0.5276929092443804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7101767223963554	0.005	0.004999999999999999	-33665.249209995935	0.0	-428.1850361669044
660000	-34095.63779006465	-436.95302147456783	-33658.68476859008	9.88757587937624	9.88757587937624	217.74070015258673	135.47033677196615	0.5678431965062852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7765868364224477	0.005	0.004999999999999999	-33658.68476859008	0.0	-428.8721310515089
665000	-34089.7940332515	-435.69312696312534	-33654.100906288375	10.114044095503338	10.114044095503338	217.08878257886926	147.2035949063322	0.5338982020901518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7654306617980835	0.005	0.0049999999999999975	-33654.100906288375	0.0	-427.5511613023876
670000	-34092.11750057059	-433.71604124502335	-33658.40145932556	9.661067119680986	9.661067119680986	209.38301365931062	167.47226324408172	0.6213762317666978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7459441551788056	0.005	0.004999999999999997	-33658.40145932556	0.0	-425.3228838844701
675000	-34097.14190957848	-433.94701544611377	-33663.194894132364	9.52724138877656	9.52724138877656	207.75096049136528	179.19659501197597	0.6562513063932057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8405563417878547	0.005	0.004999999999999999	-33663.194894132364	0.0	-425.212515320037
680000	-34100.93173570204	-434.0060441756488	-33666.92569152639	10.298057949255554	10.298057949255554	211.8990916925559	126.74302581749967	0.48274586876916276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8351577744859786	0.005	0.005000000000000002	-33666.92569152639	0.0	-425.9803823137446
685000	-34100.085977292474	-437.23121345075214	-33662.85476384172	10.667987365926784	10.667987365926784	221.09793177790098	118.55965054575162	0.47455104449665836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.817141544004058	0.005	0.004999999999999999	-33662.85476384172	0.0	-429.33161262680176
690000	-34113.08234424317	-436.5377396232406	-33676.54460461993	10.059033371336062	10.059033371336062	218.9375936950142	118.35271636358206	0.4976224386940107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8374551251120822	0.005	0.005000000000000001	-33676.54460461993	0.0	-428.5765095846985
695000	-34100.228688097865	-437.0306775989206	-33663.19801049894	9.58368318972522	9.58368318972522	216.5717444135039	184.73604782983733	0.645116040221335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7557312595971503	0.005	0.004999999999999997	-33663.19801049894	0.0	-428.4215683752185
700000	-34089.278971909385	-433.93132410692095	-33655.34764780247	9.66937390270234	9.66937390270234	210.66185370998156	101.15756614405791	0.4826065326395556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7403691988000505	0.005	0.004999999999999997	-33655.34764780247	0.0	-426.35123332925264
705000	-34089.18783934509	-436.1436373610132	-33653.04420198408	10.146191755396828	10.146191755396828	212.69347832945334	85.90266476607395	0.4343885285540666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7750170089204185	0.005	0.004999999999999998	-33653.04420198408	0.0	-428.69501798096945
710000	-34093.8304619111	-435.36693898820033	-33658.4635229229	9.134672695022092	9.134672695022092	210.23864526641694	160.50831991681238	0.5299568147179115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7633122433474343	0.005	0.005000000000000001	-33658.4635229229	0.0	-427.10010430163135
715000	-34096.49491930294	-435.3855464481765	-33661.109372854764	10.62783854239863	10.62783854239863	217.02732413016474	119.10630456210137	0.4889924657732912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7519617865952408	0.005	0.005000000000000001	-33661.109372854764	0.0	-427.59639717760365
720000	-34092.14827808214	-433.7875169024506	-33658.36076117969	9.619688500905514	9.619688500905514	210.9091133025344	124.3976949835033	0.5696963431372323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7500862796903057	0.005	0.004999999999999994	-33658.36076117969	0.0	-425.86850086410965
725000	-34097.29559705943	-433.90720264665237	-33663.388394412774	9.77137229287181	9.77137229287181	213.33975294800146	134.08500640817937	0.5300512838776822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.837918285089501	0.005	0.005	-33663.388394412774	0.0	-425.7552945425258
730000	-34096.39329533776	-434.0804780318588	-33662.3128173059	9.437163198283631	9.437163198283631	211.7990186614344	102.47474573971142	0.4773680119685711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7748724448742867	0.005	0.0049999999999999975	-33662.3128173059	0.0	-426.4234474867564
735000	-34107.07772403144	-434.6206972442067	-33672.45702678723	9.200888470561647	9.200888470561647	214.50100060651468	150.8528127828127	0.5933164515669637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6765062713801109	0.005	0.0049999999999999975	-33672.45702678723	0.0	-426.56066993606333
740000	-34098.878955009655	-435.6493538433927	-33663.22960116626	10.740904194919608	10.740904194919608	216.46730941873102	121.35857098867703	0.455376411369751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7723726622777257	0.005	0.005000000000000002	-33663.22960116626	0.0	-427.8304762115926
