# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:56:14 AEST 2019 [seed=1557726972298]
# -overwrite GSS_strict_ultra_het_rel0.1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17680000	-22152.154416180547	-371.57887786913454	-21780.575538311412	4.330755177536036	4.330755177536036	111.1649500801133	65.3133270176509	0.9679593202390268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0591977983193672	0.005	0.004999999999999999	-21780.575538311412	0.0	-363.2342194960922
17685000	-22160.253321961358	-374.05733417034116	-21786.195987791016	4.382516742445597	4.382516742445597	114.02351342894165	78.90542672988651	1.0379352123614125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9607081239527412	0.005	0.004999999999999999	-21786.195987791016	0.0	-365.7037582567873
17690000	-22160.58737708701	-375.73987701803816	-21784.847500068972	4.494898805825326	4.494898805825326	116.00164507501063	82.87586159739169	1.0207774399633869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0143181738792435	0.005	0.005	-21784.847500068972	0.0	-367.25653442835426
17695000	-22162.695922967512	-375.24420654505434	-21787.451716422456	4.4448397571576095	4.4448397571576095	115.69593998892692	71.56412977751384	0.9145951923267971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8538343868595971	0.005	0.0049999999999999975	-21787.451716422456	0.0	-367.3011310952451
17700000	-22149.59356023495	-375.0637731497074	-21774.52978708524	4.384502417109795	4.384502417109795	114.44577985558759	78.05097267541514	1.0839304599684676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.36851665978806	0.005	0.004999999999999996	-21774.52978708524	0.0	-365.85712945742057
17705000	-22161.826636055885	-374.1428330534037	-21787.68380300248	4.474391707206206	4.474391707206206	114.61963944178606	63.66459818245803	0.961365230606456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.933093766990349	0.005	0.004999999999999997	-21787.68380300248	0.0	-366.0734641210039
17710000	-22160.78775019109	-372.8747710828793	-21787.912979108212	4.484523558584842	4.484523558584842	112.53960656682419	59.19607912524874	0.9429550509719548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9397289840877913	0.005	0.005000000000000002	-21787.912979108212	0.0	-364.8552270864912
17715000	-22155.531384364567	-371.6656479466584	-21783.86573641791	4.111891381015093	4.111891381015093	107.94309075227382	51.344326914830354	1.0293838906389265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9728315467092364	0.005	0.004999999999999999	-21783.86573641791	0.0	-363.5719875074646
17720000	-22151.550813883747	-370.179841984616	-21781.37097189913	4.262880087097808	4.262880087097808	109.95440537848673	69.20204692560249	1.020350565845804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8835219637729601	0.005	0.005	-21781.37097189913	0.0	-362.0952568359802
17725000	-22153.30440065191	-370.3468607371792	-21782.95753991473	4.177667038306085	4.177667038306085	108.88746566371995	57.78946638897707	0.9933687154903645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.018439543811039	0.005	0.005	-21782.95753991473	0.0	-362.13354808418893
17730000	-22153.931268293956	-367.0584983420466	-21786.87276995191	4.1207908870064545	4.1207908870064545	106.52796517553055	71.19013075136364	1.1079832615499086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9194039612206183	0.005	0.005	-21786.87276995191	0.0	-358.79463566455377
17735000	-22151.645939098056	-368.0898537253619	-21783.556085372693	4.202998444187219	4.202998444187219	106.05539233289399	71.633842870754	1.0223622855467702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0001467194050842	0.005	0.005000000000000004	-21783.556085372693	0.0	-359.7456893863093
17740000	-22168.808224451655	-366.8242041055263	-21801.984020346128	4.240822480043573	4.240822480043573	106.0856520194094	74.23962129270569	1.1488019615720029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8906044204063558	0.005	0.005000000000000004	-21801.984020346128	0.0	-358.5466269042264
17745000	-22171.176146246882	-369.6861542368904	-21801.489992009992	4.484392945639948	4.484392945639948	109.33601578085542	65.39593174264581	0.9544789801743024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9591408191182608	0.005	0.004999999999999999	-21801.489992009992	0.0	-361.554264115065
17750000	-22160.912144181235	-369.6883888160627	-21791.223755365172	4.164755959884705	4.164755959884705	109.04856007490662	60.1927884356631	0.996493105613437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8696701071704127	0.005	0.005	-21791.223755365172	0.0	-361.7454574257637
17755000	-22153.90249602413	-370.11353927623355	-21783.788956747896	4.279985172449023	4.279985172449023	110.47321627788598	78.1166306370794	1.1428051565111477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.043639946437186	0.005	0.004999999999999995	-21783.788956747896	0.0	-361.49711773448917
17760000	-22151.700433506398	-369.64794874565354	-21782.052484760745	4.510630649642985	4.510630649642985	108.5809834088842	61.46444623840495	0.8943301506102596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9084668022763404	0.005	0.004999999999999995	-21782.052484760745	0.0	-361.71687034211845
17765000	-22168.754229554703	-370.3994309510234	-21798.35479860368	4.17883113581572	4.17883113581572	108.39490788623255	53.47301095442275	0.9939105649323684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8738031599640688	0.005	0.005	-21798.35479860368	0.0	-362.5180137706306
17770000	-22153.568291092004	-369.29982412237723	-21784.26846696963	4.295315773627399	4.295315773627399	108.6495873786448	60.6753768700884	1.0091651353967979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9229063778287702	0.005	0.004999999999999999	-21784.26846696963	0.0	-361.23292227663393
17775000	-22167.776445890286	-373.09420979582706	-21794.682236094457	4.341903906570482	4.341903906570482	113.07025256053933	62.64677374503307	0.9604621538969664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0331087034768816	0.005	0.004999999999999996	-21794.682236094457	0.0	-364.8358923115379
17780000	-22154.934456383362	-372.42026956925	-21782.51418681411	4.440378812438983	4.440378812438983	111.97274941777965	78.14098822762409	1.006085513229843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0004803716526582	0.005	0.005	-21782.51418681411	0.0	-364.02664324445055
17785000	-22154.59928647108	-372.091764252699	-21782.50752221838	4.275767380657248	4.275767380657248	111.55217991177788	66.96127982952648	0.991639779421099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9961085061392072	0.005	0.005	-21782.50752221838	0.0	-363.83312447671614
17790000	-22157.0030389311	-372.5943644560053	-21784.408674475093	4.219034232755808	4.219034232755808	110.87119992259508	57.660650681850505	0.9736259072541797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9792206535851933	0.005	0.0049999999999999975	-21784.408674475093	0.0	-364.4805205487741
17795000	-22148.190835562902	-369.05616075963485	-21779.134674803267	4.289054239664702	4.289054239664702	107.46652442116907	74.50197089585168	1.2093658927286364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9822851363851848	0.005	0.005000000000000003	-21779.134674803267	0.0	-360.53203469918924
17800000	-22166.460689074614	-369.20531341872004	-21797.255375655895	4.1119882970989075	4.1119882970989075	108.93298567643468	78.84618411984451	1.0712432819489093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.783256612413551	0.005	0.005	-21797.255375655895	0.0	-361.17392488475747
17805000	-22161.936290222282	-371.40937975023627	-21790.526910472046	4.114970593542992	4.114970593542992	111.56589256152041	81.85442754006908	1.1585497116446826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0106698333006192	0.005	0.005000000000000005	-21790.526910472046	0.0	-362.80577591060154
17810000	-22176.41183182032	-371.2548675135965	-21805.156964306723	4.158398238223958	4.158398238223958	109.70549147314239	56.471144932379154	1.0000409679892501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0479513505970595	0.005	0.004999999999999996	-21805.156964306723	0.0	-362.9890422091012
17815000	-22159.46195303194	-371.4711249103723	-21787.99082812157	4.8009637898577	4.8009637898577	112.28268891710756	69.61007501102812	1.0394899964129731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9920321621668151	0.005	0.005000000000000001	-21787.99082812157	0.0	-363.1462996535273
17820000	-22150.79183550719	-370.037797219803	-21780.754038287385	4.306870427721417	4.306870427721417	109.32369925768744	71.9928780296986	0.9885704976920902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8746965481982872	0.005	0.005	-21780.754038287385	0.0	-361.97473465942926
17825000	-22162.875407192692	-372.5804615627409	-21790.29494562995	4.110635472258766	4.110635472258766	110.01769732240315	106.11261223468216	1.370458308539575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1692638122859926	0.005	0.004999999999999996	-21790.29494562995	0.0	-363.2051793212944
17830000	-22146.452432676855	-366.2848066310475	-21780.167626045808	3.896848553690667	3.896848553690667	105.49640062045566	68.49909187652408	1.1368641522332732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9818941112455487	0.005	0.005000000000000001	-21780.167626045808	0.0	-357.8939931515698
17835000	-22153.355869273844	-368.17114076930255	-21785.18472850454	3.922068937209609	3.922068937209609	107.32944003879096	81.32598895875444	1.1195002762231832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9161394104586918	0.005	0.005000000000000003	-21785.18472850454	0.0	-359.80093159658634
17840000	-22154.668196698054	-367.6882051846924	-21786.979991513363	4.077796615966732	4.077796615966732	107.90427802620333	79.02247414708795	1.138546132787182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8100623755880098	0.005	0.004999999999999997	-21786.979991513363	0.0	-359.5341393732702
17845000	-22153.010100053358	-368.81226114581773	-21784.19783890754	4.152141212742481	4.152141212742481	107.68933405173888	63.58355127718975	1.1214229933709317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.832359466769164	0.005	0.004999999999999999	-21784.19783890754	0.0	-360.78511352014846
17850000	-22158.128115498395	-369.95459501801093	-21788.173520480384	4.156519066611619	4.156519066611619	108.23087767132712	69.24487855987296	1.1606069567754012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0222172948366917	0.005	0.004999999999999998	-21788.173520480384	0.0	-361.4519344999753
17855000	-22157.97027253451	-369.7703645451595	-21788.19990798935	4.351070382475463	4.351070382475463	107.70508553580814	53.595572450632424	0.8313312131423222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9419099206641428	0.005	0.005	-21788.19990798935	0.0	-361.91408758019446
17860000	-22155.410608189377	-369.45913150429027	-21785.951476685088	4.122800533037201	4.122800533037201	108.78467520599555	64.96347031110257	0.9977758160136159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0563883759772459	0.005	0.005000000000000002	-21785.951476685088	0.0	-361.09377404722306
17865000	-22163.465360407397	-370.78390993972386	-21792.681450467673	4.271496782676894	4.271496782676894	109.23170623372371	55.428270594631925	0.8969657955533152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0827564481914909	0.005	0.005000000000000002	-21792.681450467673	0.0	-362.56197835585317
17870000	-22158.401818091636	-370.59411779191385	-21787.807700299723	4.276832919978392	4.276832919978392	109.14717223471632	77.39624770283945	1.109282896443584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.925324539309617	0.005	0.005	-21787.807700299723	0.0	-362.2550531538345
17875000	-22174.71666471757	-370.0053998068791	-21804.71126491069	4.17270582948558	4.17270582948558	109.06328554700517	71.51470535972021	1.0596170393480262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3028475206890664	0.005	0.004999999999999999	-21804.71126491069	0.0	-361.01977048656767
17880000	-22158.594350089134	-371.14724316548876	-21787.447106923646	4.5600735462166675	4.5600735462166675	110.74226561827207	63.42774510495635	1.044682183660603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0712220294731554	0.005	0.004999999999999999	-21787.447106923646	0.0	-362.72066928584417
17885000	-22153.4572398486	-369.1491740331461	-21784.308065815454	3.9778058681108543	3.9778058681108543	108.41936561995318	77.97358728325044	1.093204432781665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9658046846933918	0.005	0.005000000000000001	-21784.308065815454	0.0	-360.739454172157
17890000	-22166.2328541279	-370.4632960134833	-21795.769558114414	4.2207744139906795	4.2207744139906795	108.63016410005108	85.55549255633099	1.1199315308607374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0506144964142305	0.005	0.004999999999999998	-21795.769558114414	0.0	-361.7814103782427
17895000	-22164.970043029785	-368.8144485202174	-21796.155594509568	4.178341392476267	4.178341392476267	108.53584719401566	72.36382112790061	1.0915756326758155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.010221160482164	0.005	0.005	-21796.155594509568	0.0	-360.3736221693102
17900000	-22163.769078343128	-373.9824763455586	-21789.78660199757	4.270289492257665	4.270289492257665	109.23583056865823	95.4992982024678	1.2754106031060368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9933192390549213	0.005	0.0049999999999999975	-21789.78660199757	0.0	-365.16026409632997
17905000	-22170.302632594292	-369.68562128197016	-21800.617011312323	4.321203569398647	4.321203569398647	108.65188051391438	62.064584824778585	0.9955795112023648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1220625654842524	0.005	0.0050000000000000044	-21800.617011312323	0.0	-361.2201006055634
17910000	-22162.55029728751	-371.6540871865959	-21790.896210100917	4.263746725998966	4.263746725998966	111.16631386931088	78.34853820659932	1.0582281640127047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0006599243435004	0.005	0.005000000000000003	-21790.896210100917	0.0	-363.20588360584213
17915000	-22145.74477322296	-370.01086825925495	-21775.733904963705	4.353554802222453	4.353554802222453	108.41529721079843	55.66886838748185	0.9941139420138235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0359339217466945	0.005	0.004999999999999994	-21775.733904963705	0.0	-361.7830276038848
17920000	-22156.335570610383	-368.9131519251624	-21787.42241868522	3.930266792834919	3.930266792834919	105.88399149796162	62.47245143588279	0.903819525699912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9545708235417419	0.005	0.005000000000000001	-21787.42241868522	0.0	-360.87029605203213
17925000	-22166.70952710986	-370.146190174728	-21796.56333693513	3.9845667514187846	3.9845667514187846	106.68997959686858	89.10054683613	1.33108870916521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9820004040824093	0.005	0.004999999999999994	-21796.56333693513	0.0	-361.3549250030486
17930000	-22152.632067811694	-368.80407010332834	-21783.827997708366	3.932170607788451	3.932170607788451	107.71702768693591	74.44104617116778	1.0663494380646998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9969964935941615	0.005	0.004999999999999997	-21783.827997708366	0.0	-360.39414703037556
17935000	-22156.271341166997	-368.8085502743141	-21787.462790892685	3.94884371179884	3.94884371179884	106.93805132992391	83.39267921740459	1.252632177408649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1407477468998417	0.005	0.005000000000000002	-21787.462790892685	0.0	-359.8353256249436
17940000	-22150.37898230374	-368.89347547978696	-21781.485506823952	4.240467555996476	4.240467555996476	108.03044147377312	60.314833777381985	1.008196780870926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1076834916448504	0.005	0.005000000000000001	-21781.485506823952	0.0	-360.46159319186444
17945000	-22153.19418300951	-372.32490475699666	-21780.869278252514	4.192490781375099	4.192490781375099	106.15974541303403	119.20186373383054	1.4738209518482883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9980112294369753	0.005	0.004999999999999997	-21780.869278252514	0.0	-363.057872522948
17950000	-22152.836006707876	-368.00680988245136	-21784.829196825423	4.36791182111236	4.36791182111236	107.47523143671837	67.45606112826471	1.1467670001329282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.822004802006007	0.005	0.0050000000000000044	-21784.829196825423	0.0	-359.9363024810357
17955000	-22158.350226348804	-367.73254259438437	-21790.61768375442	4.133068728935615	4.133068728935615	104.18332862067655	90.2660483818333	1.2125856889151725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.191876782282869	0.005	0.005000000000000001	-21790.61768375442	0.0	-358.62837267109705
17960000	-22155.446602287957	-371.7119928579118	-21783.734609430045	4.293164026028602	4.293164026028602	111.7862826924267	68.88945417531829	1.0617432948553571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9413267855336941	0.005	0.0049999999999999975	-21783.734609430045	0.0	-363.4735312642478
