# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:47:09 AEST 2019 [seed=1557726428531]
# -overwrite GSS_strict_ultra_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
465000	-25379.469170238997	-408.07077557260203	-24971.398394666394	4.869398286715281	4.869398286715281	131.3631472571574	69.59314023036073	0.7974065119912137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0079758113554778	0.005	0.005000000000000006	-24971.398394666394	0.0	-399.9563158496082
470000	-25377.63890709428	-405.98227126742773	-24971.65663582685	4.78586234560556	4.78586234560556	128.93787911756172	89.28801134594525	0.9577976645801565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9851037849572815	0.005	0.005000000000000003	-24971.65663582685	0.0	-397.5562157334855
475000	-25383.545995613007	-408.4964546594406	-24975.049540953565	4.790417133843149	4.790417133843149	131.95868902288157	76.08683938571345	0.8851419975289996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9622695424957153	0.005	0.005000000000000005	-24975.049540953565	0.0	-400.3207349970749
480000	-25376.96142633018	-407.30203229742773	-24969.659394032755	4.797718886009626	4.797718886009626	129.5765197740598	84.47581081328663	0.8655021943811134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9625501725509752	0.005	0.004999999999999998	-24969.659394032755	0.0	-399.06150146382373
485000	-25379.035019630453	-407.5506927962095	-24971.484326834245	4.674045475005222	4.674045475005222	130.48262685963152	82.92558155597862	0.9082997749601525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.074639812464907	0.005	0.005000000000000004	-24971.484326834245	0.0	-399.05868739477165
490000	-25372.967798728965	-410.40735720759335	-24962.56044152137	5.213089535946361	5.213089535946361	134.51617112143782	77.71613733532027	0.7560096250005262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8235553427537142	0.005	0.005000000000000002	-24962.56044152137	0.0	-402.6219053377441
495000	-25380.65252542271	-413.55276124229863	-24967.09976418041	4.88508065751197	4.88508065751197	137.02919189836274	109.07061795466446	0.9761600774664592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9165784080564927	0.005	0.004999999999999998	-24967.09976418041	0.0	-405.0475679831845
500000	-25372.236143647347	-416.11906622479796	-24956.11707742255	5.2265182050617485	5.2265182050617485	137.90514264985873	62.54832307070883	0.8239339765144025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8902311376692633	0.005	0.004999999999999996	-24956.11707742255	0.0	-408.28401655624987
505000	-25386.698210061477	-416.1537372926657	-24970.544472768812	5.23957996149087	5.23957996149087	142.48515007156274	89.95321923204298	0.7721523499786722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0115449513487869	0.005	0.005000000000000001	-24970.544472768812	0.0	-407.8537926616809
510000	-25392.1512918436	-415.36852047820844	-24976.78277136539	5.373445687968111	5.373445687968111	141.47781667324853	75.73774252173777	0.7085248181560814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8571428604447968	0.005	0.004999999999999995	-24976.78277136539	0.0	-407.58316232795727
515000	-25382.67415507357	-414.7538335238064	-24967.920321549766	4.870531560996879	4.870531560996879	139.32730447894497	76.39697399471669	0.7290599853687245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.935419439277558	0.005	0.0049999999999999975	-24967.920321549766	0.0	-406.7847947339473
520000	-25370.36223045224	-413.71370379701216	-24956.648526655226	4.875783118280439	4.875783118280439	137.44731392572996	67.05429529686035	0.757835827576388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0330055786312313	0.005	0.004999999999999997	-24956.648526655226	0.0	-405.61414367321663
525000	-25389.1382568241	-415.3555880171368	-24973.78266880696	5.0767230294563515	5.0767230294563515	139.4331405937255	70.63616476426674	0.846170441545251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0579493136475497	0.005	0.005000000000000001	-24973.78266880696	0.0	-407.0819871146657
530000	-25383.549351452755	-414.66528463523247	-24968.88406681752	5.201159857940129	5.201159857940129	140.8302628415215	74.72448164048281	0.753339429623113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.946443199285797	0.005	0.005000000000000001	-24968.88406681752	0.0	-406.6666438046448
535000	-25376.966226891844	-411.50620005849146	-24965.460026833352	4.987316932814765	4.987316932814765	135.88362408257203	91.00678672730292	0.8951732350544641	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8719653515478194	0.005	0.004999999999999999	-24965.460026833352	0.0	-403.35185806708023
540000	-25373.728705958205	-410.45131368143177	-24963.277392276774	5.007327751103385	5.007327751103385	134.65413200299827	77.96509104728189	0.813286342434972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9887729352008033	0.005	0.004999999999999995	-24963.277392276774	0.0	-402.27566037213427
545000	-25389.036061109626	-413.3245223193369	-24975.71153879029	4.896981959434501	4.896981959434501	136.8466212831029	87.57498508682951	0.7781753488248847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0562455280552145	0.005	0.005	-24975.71153879029	0.0	-404.9529358775452
550000	-25376.71593589048	-413.41162407416346	-24963.304311816315	4.985234084346159	4.985234084346159	137.16831000842802	104.35234001658978	1.0087492137768697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0165730521388094	0.005	0.005000000000000003	-24963.304311816315	0.0	-404.721035169955
555000	-25384.502436017054	-408.9883737626474	-24975.514062254406	4.839718239456297	4.839718239456297	132.93487830245633	74.01153408817503	0.8084861513050036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8672764526839087	0.005	0.0049999999999999975	-24975.514062254406	0.0	-401.10004917910476
560000	-25380.251885924234	-410.48914913899483	-24969.76273678524	4.845658674544837	4.845658674544837	130.80809207586205	98.42026514752865	0.8474397496950327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9557319145293863	0.005	0.005000000000000001	-24969.76273678524	0.0	-402.14087272277766
565000	-25372.183433557868	-407.53649321590984	-24964.646940341958	4.7155281847650885	4.7155281847650885	129.80361565719582	93.44053237538195	0.982239827137071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9153245343347363	0.005	0.004999999999999997	-24964.646940341958	0.0	-399.1840288103614
570000	-25385.328350062195	-412.915337549621	-24972.413012512574	5.421772358954026	5.421772358954026	137.99614504456824	87.91672784747334	0.8250308937814534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.066451667796495	0.005	0.005000000000000001	-24972.413012512574	0.0	-404.4730658557837
575000	-25383.199594342208	-414.530162796935	-24968.669431545273	5.266910164486006	5.266910164486006	137.09699792717714	66.43335170521154	0.601153028098318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0363264889122574	0.005	0.004999999999999993	-24968.669431545273	0.0	-406.5868530879719
580000	-25386.98137367767	-411.7392700900888	-24975.24210358758	5.18406314218254	5.18406314218254	135.75970290795323	73.9589400664694	0.7857942710808057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0369879980400827	0.005	0.005	-24975.24210358758	0.0	-403.534740236275
585000	-25383.14984857355	-411.914755964323	-24971.235092609226	5.20399638306176	5.20399638306176	136.92484189052627	73.61145033148455	0.827690914695142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.800104362549772	0.005	0.005000000000000002	-24971.235092609226	0.0	-404.14557163522534
590000	-25364.434622037512	-410.1647143410228	-24954.26990769649	4.966043494850813	4.966043494850813	134.41052130606522	77.626559452301	0.8348972843088011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9568095752809557	0.005	0.005000000000000005	-24954.26990769649	0.0	-402.03476212564095
595000	-25386.443228432694	-410.82897297134184	-24975.61425546135	4.9640425440136005	4.9640425440136005	135.28486310067407	89.8684100047171	0.9119643758173186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8704398477321056	0.005	0.005000000000000005	-24975.61425546135	0.0	-402.67227461402507
600000	-25385.343071652063	-414.13083546489185	-24971.21223618717	5.070633507660589	5.070633507660589	138.54945851534302	71.95958850011748	0.7039039430451685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9735846935541722	0.005	0.004999999999999998	-24971.21223618717	0.0	-406.1549960637491
605000	-25389.97970377002	-411.65267601843453	-24978.327027751584	5.293633376691364	5.293633376691364	134.7328788282104	60.37468613554717	0.6909047581698091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0680559485416616	0.005	0.005000000000000001	-24978.327027751584	0.0	-403.6167423158378
610000	-25385.46812622721	-407.44377375245705	-24978.024352474753	4.959964764139285	4.959964764139285	130.20680956096805	70.28492984189	0.8264069693287308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9307534583383761	0.005	0.004999999999999999	-24978.024352474753	0.0	-399.44784038204455
615000	-25377.464278463416	-406.2598196707527	-24971.204458792665	4.731715132762684	4.731715132762684	128.82556929281665	72.6754871774399	0.838018755845977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8057891085498772	0.005	0.005	-24971.204458792665	0.0	-398.47829764004445
620000	-25379.85165872606	-404.75582621728336	-24975.095832508778	4.6883902556417265	4.6883902556417265	126.92585709951793	63.45823284043358	0.8209629958939462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8287823370719725	0.005	0.004999999999999998	-24975.095832508778	0.0	-397.037546032853
625000	-25375.72087540737	-405.77487788211585	-24969.945997525254	4.631202495427647	4.631202495427647	127.62319430953544	70.53846614485165	0.8251759328121935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9328388383148456	0.005	0.004999999999999999	-24969.945997525254	0.0	-397.77346942523735
630000	-25394.42903179418	-409.4682009001853	-24984.960830893997	4.790832592313313	4.790832592313313	134.02582298652067	85.12706472613483	0.9359486708924536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0347179925135779	0.005	0.0050000000000000044	-24984.960830893997	0.0	-401.0063754110163
635000	-25381.463478551068	-410.2316008654218	-24971.231877685645	5.008189545254956	5.008189545254956	135.09943042988328	79.2417068955112	0.9115142308188704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311768609838237	0.005	0.005000000000000003	-24971.231877685645	0.0	-402.0601456576921
640000	-25375.771194007713	-410.96185360140646	-24964.809340406307	4.888949574584807	4.888949574584807	135.221300837321	110.21997242411831	1.042435732682013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0539936961895164	0.005	0.005000000000000002	-24964.809340406307	0.0	-402.1040605661161
645000	-25361.343021529992	-408.7502797972108	-24952.59274173278	4.7939202874836795	4.7939202874836795	129.46308544879685	110.72582958510755	1.1093576973703776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9469556069095045	0.005	0.005000000000000002	-24952.59274173278	0.0	-400.03458240418223
650000	-25382.098522681772	-408.13188766799215	-24973.96663501378	4.537126135540644	4.537126135540644	131.700051876687	80.97511339122951	0.9439107293233675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9688871076664157	0.005	0.005	-24973.96663501378	0.0	-399.83528140343554
655000	-25377.944404542068	-407.9341116193014	-24970.010292922765	4.808660417429466	4.808660417429466	128.69211278885626	60.490138624089184	0.8762773961055892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9228344738570475	0.005	0.005000000000000001	-24970.010292922765	0.0	-400.00209370325274
660000	-25382.939621928366	-408.15199376563686	-24974.78762816273	4.6651004127706015	4.6651004127706015	130.0419380378331	65.55049650910877	0.8337861825960061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9148218751716678	0.005	0.004999999999999999	-24974.78762816273	0.0	-400.22788868161837
665000	-25373.55016618649	-406.24160247344213	-24967.30856371305	4.6710699665877105	4.6710699665877105	128.423857473029	71.02553791871632	0.8201623157974248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9036658813632481	0.005	0.004999999999999998	-24967.30856371305	0.0	-398.298682829743
670000	-25356.11214680235	-406.25241889071253	-24949.859727911637	4.62629570589766	4.62629570589766	129.28341021476675	85.16775902546236	0.9220972618621259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8861320110927956	0.005	0.005000000000000001	-24949.859727911637	0.0	-398.1012098304221
675000	-25385.135475722822	-405.756424688843	-24979.37905103398	4.641805906588807	4.641805906588807	128.25672031841393	75.35993065883181	0.8981452459003234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9158351595553595	0.005	0.004999999999999998	-24979.37905103398	0.0	-397.66783963125556
680000	-25376.282039303558	-411.0999691255758	-24965.182070177983	5.125928863556242	5.125928863556242	136.56319587382333	86.19780018073827	0.8469073121267714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9600625933879416	0.005	0.004999999999999996	-24965.182070177983	0.0	-402.86578843887764
685000	-25382.23278333575	-410.2167133021715	-24972.016070033576	4.844895815191763	4.844895815191763	132.98230354307788	90.20319118032955	0.8652746045533676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0317918107755926	0.005	0.005000000000000001	-24972.016070033576	0.0	-401.78065297827555
690000	-25387.5924337411	-411.07184162674133	-24976.52059211436	4.9428733291231035	4.9428733291231035	132.985976119919	65.44212737209688	0.8903940102496696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8208298546927163	0.005	0.0050000000000000044	-24976.52059211436	0.0	-403.28019644739715
695000	-25374.64938275789	-410.0406083110934	-24964.608774446795	5.198738467199701	5.198738467199701	134.33346567852507	82.49642080212644	0.8779788055275681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311883701539876	0.005	0.005000000000000002	-24964.608774446795	0.0	-401.8701183712485
700000	-25382.74875660209	-411.6493145589001	-24971.09944204319	4.947039079807812	4.947039079807812	134.37706362023832	99.47627488924701	0.9149680354063291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0292583098672807	0.005	0.005000000000000004	-24971.09944204319	0.0	-403.0758969688786
705000	-25383.682842857117	-411.1771162338239	-24972.505726623294	5.1184565347975335	5.1184565347975335	136.30411932779103	94.680564948069	0.894332771644628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0082720239815512	0.005	0.005000000000000006	-24972.505726623294	0.0	-402.71426357874736
710000	-25398.47975206684	-411.03976404167554	-24987.439988025166	4.71484868486258	4.71484868486258	131.86919879416868	60.90665815229687	0.8519015836798871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.076746082013945	0.005	0.005000000000000001	-24987.439988025166	0.0	-402.8201335264567
715000	-25392.56071696971	-406.43528175852464	-24986.125435211186	4.700750925289499	4.700750925289499	128.8636906670019	73.23845733690209	0.9553545860417205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9260531880661462	0.005	0.004999999999999999	-24986.125435211186	0.0	-398.2902660369935
720000	-25381.399833745996	-409.27736815784647	-24972.12246558815	5.085899207555903	5.085899207555903	133.11679601104237	93.24093868613106	0.9134369248400483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9785151749141391	0.005	0.005	-24972.12246558815	0.0	-400.86932131032876
725000	-25370.51865443844	-409.1983056643507	-24961.32034877409	4.752471087651844	4.752471087651844	131.18071622468761	97.35710410986809	0.9250223699291811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9858243281716746	0.005	0.004999999999999998	-24961.32034877409	0.0	-400.7228934109914
730000	-25380.691898420384	-408.6077109249993	-24972.084187495384	4.8002035593127275	4.8002035593127275	132.7461780352703	93.48079953403992	0.9529291165268642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8067358771747416	0.005	0.004999999999999996	-24972.084187495384	0.0	-400.5013318727945
735000	-25371.49899928857	-410.2057182118419	-24961.29328107673	4.989862041481756	4.989862041481756	133.62095723182478	98.98153275202628	1.027226277779101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.911688278704869	0.005	0.005	-24961.29328107673	0.0	-401.7601298631447
740000	-25380.84282847342	-407.8879918026196	-24972.9548366708	4.897596574138778	4.897596574138778	130.6083157725615	77.6186645484821	0.8078810553821751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9392646088170815	0.005	0.004999999999999998	-24972.9548366708	0.0	-399.82022469813035
745000	-25387.800483957028	-407.40080312854474	-24980.399680828483	4.900796134648288	4.900796134648288	128.59427999687455	98.81748802960541	1.057308407417867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7329932494255585	0.005	0.005000000000000003	-24980.399680828483	0.0	-399.2841631559916
