# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 14:22:03 AEST 2019 [seed=1557721322273]
# -overwrite GSS_strict_dates_het_rel0.5_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18925000	-27220.41679972384	-375.40174266251034	-26845.01505706133	6.42209071682674	-1.42209071682674	131.22232132943378	58.84863500421955	0.7100718638772111	0.9002345202260431	0.006039166054839763	0.006039166054839759	-26845.01505706133	0.0	-371.3258980611679
18930000	-27198.959466359644	-365.3043529288051	-26833.65511343084	5.976480677851144	-0.9764806778511437	120.05029903259624	61.395215608096144	0.7952956890382075	0.9087017765503305	0.006081893224503848	0.006081893224503845	-26833.65511343084	0.0	-361.11520833111217
18935000	-27208.97625383537	-369.8991644336037	-26839.07708940177	5.549166941474225	-0.5491669414742253	121.6495054725101	100.26266363570127	0.8116803048426204	0.8791528999065239	0.006386759532524343	0.006386759532524343	-26839.07708940177	0.0	-365.2994065543281
18940000	-27201.118321122285	-372.70273526410557	-26828.41558585818	5.738432218437041	-0.7384322184370413	128.70180435884768	93.57919693966986	0.8429573018553279	1.0081054710013724	0.005899522194727342	0.0058995221947273375	-26828.41558585818	0.0	-367.9661517954725
18945000	-27212.84960261485	-373.8232877861855	-26839.026314828665	6.532632974062317	-1.5326329740623166	132.34737081977204	70.9129517568837	0.6792834912788456	0.9695829269524766	0.005750163261193058	0.005750163261193055	-26839.026314828665	0.0	-369.57913335234855
18950000	-27232.21512326544	-371.54647514357094	-26860.668648121868	5.7656141870074435	-0.7656141870074435	128.297389556736	78.24873145042208	0.7880054874919885	0.9370464467721183	0.005870375956107211	0.005870375956107211	-26860.668648121868	0.0	-367.1672941708281
18955000	-27250.900593366063	-398.2559677744275	-26852.644625591634	8.604235948830118	-3.6042359488301177	168.89499916901246	132.81892096217786	0.6269142172917359	0.8196570023558447	0.004481646881680742	0.004481646881680739	-26852.644625591634	0.0	-393.9956084214071
18960000	-27225.315103143454	-386.65658758801584	-26838.65851555544	7.183259954518094	-2.1832599545180944	150.38926728561103	74.36640567530529	0.6336199518727478	0.9821989230851425	0.005054897612927601	0.0050548976129276	-26838.65851555544	0.0	-382.5274806206883
18965000	-27232.500950501417	-387.23145236608525	-26845.26949813533	7.350267715861079	-2.3502677158610794	146.3929538932632	132.17396194205168	0.8351805608865707	0.7899859917125439	0.005200485140017649	0.005200485140017645	-26845.26949813533	0.0	-382.67835960853284
18970000	-27244.59303169834	-394.8433873723271	-26849.749644326013	8.577303937890093	-3.5773039378900933	166.25245161640652	98.50982403067509	0.5900421951827137	0.9069127749436605	0.004616200778438647	0.004616200778438643	-26849.749644326013	0.0	-390.7552769017387
18975000	-27252.568121115128	-398.534737471067	-26854.033383644062	8.173509032762153	-3.173509032762153	170.66663623751498	106.347765326248	0.634472225589042	0.9222138896740523	0.004579926172117354	0.004579926172117356	-26854.033383644062	0.0	-394.2960763692972
18980000	-27243.289341664356	-385.96092013373647	-26857.32842153062	6.426442105032489	-1.4264421050324891	146.44140041172142	120.27116600048797	0.7683864522732591	0.8641070403271497	0.005251069941514391	0.0052510699415143905	-26857.32842153062	0.0	-381.4330731640099
18985000	-27230.3974044464	-377.94385139563667	-26852.453553050764	6.973722295468232	-1.9737222954682316	137.90407216317737	78.50111334142703	0.6212389049318863	0.9676556379260709	0.005571572010619771	0.005571572010619768	-26852.453553050764	0.0	-373.71473065938847
18990000	-27243.88667316422	-389.3138420542728	-26854.572831109945	7.2832736125649	-2.2832736125648996	154.06466791101326	93.66189960178423	0.7064798262124125	0.9823452694062036	0.004890073008205762	0.004890073008205762	-26854.572831109945	0.0	-384.95409033089567
18995000	-27233.92057129987	-385.0622731217674	-26848.858298178104	6.49730389126489	-1.49730389126489	148.7096178985549	97.94844303389944	0.7062321053727917	0.8613197218563393	0.00505753513561895	0.00505753513561895	-26848.858298178104	0.0	-380.86871368240105
19000000	-27225.36072091567	-377.9500755892877	-26847.41064532638	6.280548498944491	-1.2805484989444906	137.0086866110474	83.89500016053138	0.688274492862174	0.9321775822094863	0.005621353401205329	0.005621353401205331	-26847.41064532638	0.0	-373.66140013256705
19005000	-27225.988529725462	-378.7580221927769	-26847.230507532684	6.752195347178695	-1.752195347178695	139.29796883150766	98.38516054368054	0.766107164873796	0.9604181132756702	0.005292277576111069	0.005292277576111069	-26847.230507532684	0.0	-374.261549490922
19010000	-27238.18128994578	-384.88147598716597	-26853.299813958613	6.964496665336421	-1.964496665336421	148.5645357336103	81.70521212856735	0.6846459733448516	0.8420271478557131	0.005159864411589308	0.005159864411589304	-26853.299813958613	0.0	-380.8855478194463
19015000	-27221.77202774911	-381.54617122195924	-26840.22585652715	6.332749960299985	-1.332749960299985	141.82155753019686	93.52640331253595	0.7832969949047033	0.8610687508787338	0.0055048094585574935	0.0055048094585574865	-26840.22585652715	0.0	-377.2255882879995
19020000	-27228.70694815906	-381.7218110096412	-26846.98513714942	6.945663765892633	-1.9456637658926326	140.0102034683629	62.39862822265465	0.5188919897302089	0.9247417668125981	0.005783218582330115	0.00578321858233011	-26846.98513714942	0.0	-377.7894595672415
19025000	-27228.080736364067	-378.42435272376514	-26849.6563836403	6.794823476092661	-1.7948234760926614	137.05037043708163	100.74669726839402	0.7347873679460606	0.899775889419829	0.0056973147157854615	0.0056973147157854615	-26849.6563836403	0.0	-373.9682468047574
19030000	-27217.22262507807	-375.5160447968154	-26841.706580281254	6.512530375617674	-1.5125303756176738	133.79029425596985	81.37061367491826	0.7895005482068241	1.0032197768489661	0.006018660153661278	0.006018660153661281	-26841.706580281254	0.0	-370.9282072243443
19035000	-27219.13485961101	-373.8123761020856	-26845.322483508924	6.04496295118709	-1.04496295118709	129.27020035226334	74.27360465290776	0.6329498774071987	0.9342890743539575	0.006048814083216783	0.006048814083216783	-26845.322483508924	0.0	-369.5935444099212
19040000	-27227.438680394847	-383.8892471661266	-26843.54943322872	7.167746810678728	-2.167746810678728	145.979408844618	70.42219647816422	0.5624951701338163	0.9427457888716049	0.0054202890380600785	0.005420289038060073	-26843.54943322872	0.0	-379.86878859169707
19045000	-27225.715756100577	-375.3302590774287	-26850.385497023148	5.910352433377231	-0.9103524333772306	133.02725919050098	96.75118408386967	0.7823695822998593	0.8246424837586991	0.005726293132650238	0.005726293132650243	-26850.385497023148	0.0	-371.0184249490577
19050000	-27227.462158580624	-379.94975020425414	-26847.51240837637	6.135416265796656	-1.135416265796656	139.39328643945407	69.67132043851515	0.6365835070765172	0.9810972817894285	0.0055770054780263185	0.005577005478026319	-26847.51240837637	0.0	-375.7625279962802
19055000	-27222.397321186054	-372.90876979769683	-26849.488551388356	6.050976721756357	-1.0509767217563573	130.48323624630135	78.52666750061366	0.7424137809477745	0.9138465958922788	0.005781479394053934	0.005781479394053933	-26849.488551388356	0.0	-368.6336450990028
19060000	-27220.137650585366	-379.54909296592206	-26840.588557619445	6.73323304734043	-1.7332330473404296	139.87843041854282	89.76356183695742	0.7128355791279777	0.9773332616718772	0.005448129440725685	0.005448129440725678	-26840.588557619445	0.0	-375.12097264245523
19065000	-27229.36672378956	-384.4562757719373	-26844.910448017625	6.55582364449928	-1.55582364449928	146.8952003174033	105.5919001848135	0.745668102744014	0.8404476814074606	0.005032624534888964	0.005032624534888964	-26844.910448017625	0.0	-380.19775631852644
19070000	-27243.55661630417	-384.0282839233403	-26859.52833238083	7.582516423641922	-2.5825164236419216	148.57598677311773	81.10578865023462	0.6113283055192361	0.8781331748408154	0.005138608485051387	0.005138608485051385	-26859.52833238083	0.0	-380.0446571672943
19075000	-27235.360964331063	-395.06537372508643	-26840.295590605976	7.4323740424801015	-2.4323740424801015	163.55357759770126	126.81291774769977	0.6879051147409198	0.8808239953289742	0.004758944375931453	0.004758944375931452	-26840.295590605976	0.0	-390.61424895177794
19080000	-27238.825261801303	-390.4315892563318	-26848.39367254497	7.418148899488225	-2.4181488994882248	156.2559063252069	78.64996388788481	0.5965623763787525	1.0789970129347142	0.00517550579149787	0.005175505791497873	-26848.39367254497	0.0	-386.0619513859122
19085000	-27249.789113312676	-406.12217227950225	-26843.666941033174	8.079396866810116	-3.079396866810116	182.59377260258685	80.54170842964761	0.3990151580823153	0.9939758594669689	0.004206237200850469	0.004206237200850471	-26843.666941033174	0.0	-402.3234458058255
19090000	-27244.11155453356	-398.1978480490839	-26845.913706484476	7.907574226653639	-2.9075742266536393	171.0188519349059	86.49078430158995	0.50915309065707	0.8814163840375923	0.004561147607102424	0.004561147607102427	-26845.913706484476	0.0	-394.3693543984386
19095000	-27258.519227479457	-401.90364205075235	-26856.615585428706	8.33207384426584	-3.3320738442658406	178.41309087351453	106.7497656329347	0.5552825714516406	0.905073248023947	0.004267114495101355	0.004267114495101355	-26856.615585428706	0.0	-397.8523306314557
19100000	-27226.90155369787	-393.68715480909344	-26833.214398888776	7.6666408066567895	-2.6666408066567895	162.8205465331619	80.76566895379685	0.49341585016193446	0.860888078786555	0.004687012014303974	0.004687012014303977	-26833.214398888776	0.0	-389.9514334499075
19105000	-27251.41089077518	-396.4802361979201	-26854.93065457726	8.021212527185861	-3.0212125271858614	165.0103687035312	120.29047585661931	0.7293506611632188	1.0822408669006551	0.004780769612777084	0.004780769612777083	-26854.93065457726	0.0	-391.6416683845641
19110000	-27237.570935191197	-388.55670448335417	-26849.014230707842	7.005492756534974	-2.0054927565349736	153.6124775102733	112.24464003084462	0.7440383930171415	0.8720696166347246	0.00516134144871426	0.005161341448714263	-26849.014230707842	0.0	-384.1261947875433
19115000	-27234.462580364965	-386.3060351000689	-26848.156545264897	7.146861128747876	-2.146861128747876	148.87814994968846	105.48024995930513	0.6642505818558335	0.9848541580742013	0.004990982149380764	0.004990982149380762	-26848.156545264897	0.0	-381.8483157601712
19120000	-27228.526862481656	-385.0904940585084	-26843.436368423147	6.750601000077697	-1.7506010000776966	146.2917012678271	89.66377006569256	0.7351841678887726	0.9966558797837829	0.005439699858249327	0.00543969985824933	-26843.436368423147	0.0	-380.5918593423907
19125000	-27256.81480321232	-390.9226992469617	-26865.892103965358	7.551883637655643	-2.551883637655643	156.08864800894904	63.19923734823891	0.519476845521369	0.870622401202743	0.005049899869284988	0.0050498998692849895	-26865.892103965358	0.0	-387.2336235365114
19130000	-27236.14601658043	-390.9252635187976	-26845.220753061632	7.509680173777219	-2.5096801737772187	158.42648967631598	98.72427407494938	0.5871500050622895	0.8289975957359002	0.004682354455493742	0.004682354455493734	-26845.220753061632	0.0	-386.9881539252989
19135000	-27240.785317859398	-391.8447207088008	-26848.9405971506	7.589552377124415	-2.5895523771244147	159.5347798425844	73.17732391706544	0.4958336451061824	0.8744299660836838	0.004805062235884764	0.004805062235884765	-26848.9405971506	0.0	-388.1293178366329
19140000	-27245.36650742762	-401.69073710821874	-26843.6757703194	8.44830526478545	-3.44830526478545	173.52602248582542	146.9977386233595	0.6804538476934888	0.8392063032464199	0.004433093998174959	0.004433093998174961	-26843.6757703194	0.0	-397.2025935165393
19145000	-27252.35612376634	-406.84667604947157	-26845.50944771687	8.363527609035277	-3.363527609035277	181.2826684684395	70.31252481575532	0.37102250872305453	0.9180706718822661	0.0042291007357001375	0.004229100735700141	-26845.50944771687	0.0	-403.32510086227353
19150000	-27250.138203297425	-396.32752113270914	-26853.810682164716	7.681064737039528	-2.681064737039528	165.70174344348268	128.15995844813696	0.7056298313120861	0.8906947477705908	0.004412192355756248	0.004412192355756249	-26853.810682164716	0.0	-391.9170456398618
19155000	-27257.676091172558	-408.11376792077084	-26849.562323251786	8.613849499544285	-3.613849499544285	185.55938926026454	139.72477114437913	0.5324875094934924	0.9308866001768896	0.00403580645919631	0.0040358064591963115	-26849.562323251786	0.0	-403.76380464873876
19160000	-27257.14090708558	-400.9228334812365	-26856.218073604345	8.464754363581488	-3.4647543635814877	175.74782560885467	124.153112804262	0.6239215468819207	1.008862106821851	0.004295384931852364	0.004295384931852359	-26856.218073604345	0.0	-396.4168490332694
19165000	-27240.688585813597	-392.9063692596004	-26847.782216554	8.167113718069594	-3.1671137180695936	162.35001146621187	80.22100331715681	0.5255455097367958	0.9828713946322347	0.004713370506857335	0.004713370506857336	-26847.782216554	0.0	-388.8936733374438
19170000	-27254.559295597966	-398.897662028518	-26855.66163356945	7.273212752758408	-2.2732127527584076	171.2221240962481	103.16177860006594	0.5552110103303931	0.8954667009911804	0.004524127067058457	0.004524127067058455	-26855.66163356945	0.0	-394.83838021454454
19175000	-27237.988519745497	-389.87040948420633	-26848.11811026129	7.364442963355484	-2.3644429633554838	156.3122077042191	91.52589666063524	0.5838807194316336	0.8741160764640371	0.005152830612922655	0.005152830612922656	-26848.11811026129	0.0	-385.8000843975132
19180000	-27240.005162801317	-392.5551962586201	-26847.449966542696	7.615169839678309	-2.615169839678309	157.64709624418592	127.25015595449024	0.6761520171543002	0.9138807932067526	0.004770893650530645	0.004770893650530647	-26847.449966542696	0.0	-388.0519187412735
19185000	-27237.52838945064	-396.4444551808545	-26841.083934269784	7.939470939048642	-2.9394709390486424	168.3395466599576	80.93674124307874	0.5130189452612498	0.9086844016505353	0.0046950055838027045	0.0046950055838027045	-26841.083934269784	0.0	-392.58042929331185
19190000	-27245.91250233983	-391.2347285963956	-26854.677773743435	7.42249865218585	-2.4224986521858503	159.6810197124344	102.14912725149709	0.6467278741290927	0.9665345725016457	0.004935916386358537	0.004935916386358531	-26854.677773743435	0.0	-386.85993057935445
19195000	-27222.04986512717	-377.81842826879	-26844.23143685838	6.530939854834642	-1.5309398548346422	137.229120008676	96.70493925547312	0.7705560051025462	0.8362466324424066	0.005575306067248004	0.005575306067248003	-26844.23143685838	0.0	-373.52123013241857
19200000	-27217.84677067188	-375.17977528080866	-26842.66699539107	6.2463128837671595	-1.2463128837671595	132.79779051684633	95.43819537630105	0.7747906574981951	0.8992657424417518	0.005930707947952709	0.0059307079479527045	-26842.66699539107	0.0	-370.6951707881668
19205000	-27221.204342979076	-372.45610988534287	-26848.74823309373	5.887878347855714	-0.8878783478557137	129.56991497034034	98.09182902692189	0.8703065287961842	0.97151208119756	0.005871713981405353	0.005871713981405345	-26848.74823309373	0.0	-367.7244429522498
19210000	-27229.476749889815	-379.0929035609193	-26850.383846328896	6.866146125506986	-1.8661461255069858	139.92101324163644	79.62530226615242	0.696848081155908	1.016311592683366	0.005512866412776209	0.00551286641277621	-26850.383846328896	0.0	-374.68915261011307
19215000	-27214.655886451234	-371.54942312360726	-26843.106463327626	6.053443688335428	-1.0534436883354283	128.9676169336177	72.9566026685431	0.7381582487723554	0.9329584694991094	0.005890082779977011	0.005890082779977011	-26843.106463327626	0.0	-367.2756401247827
19220000	-27222.63231393712	-371.6027582278938	-26851.029555709225	5.901164550515573	-0.9011645505155732	128.16035762911065	72.66972191697057	0.7739731734191273	0.9084769275202174	0.00619115081752134	0.006191150817521338	-26851.029555709225	0.0	-367.2830970323423
19225000	-27219.048297130943	-374.32620528163585	-26844.722091849308	6.483210666851653	-1.4832106668516527	132.82358646417086	81.26710644251284	0.7063209716803512	0.841979742761187	0.005879591085285739	0.005879591085285739	-26844.722091849308	0.0	-370.1774152027142
19230000	-27231.02980876348	-375.37598495353035	-26855.65382380995	6.5783518095541424	-1.5783518095541424	134.63840084241605	76.44874623111339	0.7295394896292735	0.8418337549632688	0.005680412103311107	0.005680412103311112	-26855.65382380995	0.0	-371.29261584505
19235000	-27241.069794971663	-389.4526311789835	-26851.61716379268	7.396364226317778	-2.396364226317778	155.57323887158455	98.6537283268866	0.6250739878341384	0.906180449881669	0.004978431369048511	0.004978431369048513	-26851.61716379268	0.0	-385.25149170361505
19240000	-27236.37119283271	-382.60818279486296	-26853.76301003785	6.646368718852801	-1.6463687188528011	143.92636536482036	88.93801895176122	0.6463804802464912	0.985135033791517	0.0052743299514586344	0.005274329951458637	-26853.76301003785	0.0	-378.2726045130987
19245000	-27218.4220121397	-378.13416791922856	-26840.28784422047	6.729193436836049	-1.7291934368360486	137.0773316391116	62.345425775846145	0.6005794117692982	1.0018466023160988	0.005612798443702876	0.005612798443702876	-26840.28784422047	0.0	-374.0111440242756
19250000	-27206.676947978485	-370.28409767346477	-26836.39285030502	5.811941437078308	-0.8119414370783078	125.79139549572876	60.01736632480948	0.7112034507979222	0.9574841002602948	0.006224050605146515	0.006224050605146515	-26836.39285030502	0.0	-366.0542648713058
19255000	-27227.560277292625	-371.9551538385554	-26855.60512345407	6.1186516548167	-1.1186516548167003	129.16577993698988	77.56017770165313	0.7037450285098095	0.931089630057754	0.0060641174158773585	0.006064117415877355	-26855.60512345407	0.0	-367.63604766993564
19260000	-27229.98297227203	-382.23105797582525	-26847.751914296205	6.73519882431968	-1.7351988243196796	144.5785446276492	77.60271113165166	0.6060434700528003	0.8991968702785559	0.005554470552165119	0.005554470552165118	-26847.751914296205	0.0	-378.1534888023315
19265000	-27224.318863938024	-376.64525966748545	-26847.673604270538	6.3975819949960275	-1.3975819949960275	135.41240648697797	72.1464727584808	0.7212559270012864	0.817986837973383	0.005587192671394091	0.00558719267139409	-26847.673604270538	0.0	-372.68025665697576
19270000	-27220.38676463998	-375.6376028229429	-26844.74916181704	6.189782960879035	-1.1897829608790351	132.01728450081882	67.56111011499411	0.7632542704303972	0.8284952911764384	0.005704115701145558	0.005704115701145555	-26844.74916181704	0.0	-371.63591995929687
19275000	-27215.178433201614	-371.7188685171724	-26843.459564684443	6.280513988644963	-1.2805139886449632	128.92530830164674	74.23221534808769	0.749330352526865	0.8955482957003736	0.005982885199433763	0.005982885199433763	-26843.459564684443	0.0	-367.47628176389713
19280000	-27215.9274165836	-371.7453931725229	-26844.18202341108	5.933390348745706	-0.9333903487457063	128.70028788348566	78.28829511803957	0.7375874695982738	0.9479840652909969	0.005886123280533069	0.005886123280533068	-26844.18202341108	0.0	-367.39019574960884
19285000	-27217.568720988045	-367.37482266086795	-26850.193898327176	5.8463048913967395	-0.8463048913967395	120.39891528827532	56.92901608903441	0.5819195126670309	1.104752106972455	0.006500466390689588	0.006500466390689581	-26850.193898327176	0.0	-362.96727048007745
19290000	-27224.785718162824	-365.85660306764873	-26858.929115095176	6.183780846054141	-1.183780846054141	121.87593217505605	65.78175950813657	0.7610096296130767	0.8820876823276209	0.006312896571241454	0.00631289657124145	-26858.929115095176	0.0	-361.66075731559806
19295000	-27218.30194475831	-374.8853883506316	-26843.41655640768	6.552602137711779	-1.5526021377117791	133.25800958473693	72.28850389498744	0.6353250232574255	0.9886104518123848	0.005950526923655631	0.005950526923655634	-26843.41655640768	0.0	-370.58774821979154
19300000	-27223.268501524883	-373.3919033057442	-26849.87659821914	6.133822485303055	-1.133822485303055	131.30522913859312	79.06200483126526	0.7396995070655744	0.8571116858957278	0.005855453877295466	0.005855453877295462	-26849.87659821914	0.0	-369.209926722469
19305000	-27229.815347330452	-381.73567991720444	-26848.079667413247	6.827592412184459	-1.8275924121844591	143.62775905264695	82.89163004049705	0.6540325345063924	0.9753127166260308	0.0054259907907681275	0.005425990790768125	-26848.079667413247	0.0	-377.43713747626407
19310000	-27228.52661941095	-378.4242112649953	-26850.102408145955	6.432830784406514	-1.432830784406514	135.4133484893463	107.28319092635476	0.7554247911374223	0.9578125522340449	0.005702522284123532	0.005702522284123536	-26850.102408145955	0.0	-373.7681860125181
19315000	-27251.55112951437	-395.45506503566014	-26856.09606447871	7.560119176784387	-2.5601191767843874	164.87618676642322	80.08259262442746	0.5082484994041139	0.9709407988963269	0.004877583549325689	0.004877583549325687	-26856.09606447871	0.0	-391.43652658960127
19320000	-27255.221264014493	-397.9337057689042	-26857.28755824559	7.849999932068661	-2.849999932068661	170.59724292320337	98.62822699314673	0.6445968687422499	0.7772356203034176	0.004342413087346281	0.004342413087346282	-26857.28755824559	0.0	-394.119331834559
19325000	-27257.05186855256	-406.30792359248915	-26850.74394496007	8.891755883537305	-3.8917558835373054	180.83735095165622	103.86149156459825	0.4381104090709922	0.9905390008431435	0.00431093831104063	0.004310938311040625	-26850.74394496007	0.0	-402.21510532626274
19330000	-27244.120456963206	-401.8233586227881	-26842.29709834042	7.977862609127366	-2.9778626091273663	178.0177690073556	103.82817756456264	0.5442754295241422	0.9417401679318359	0.0042364497674604274	0.004236449767460428	-26842.29709834042	0.0	-397.7485791420749
19335000	-27244.547690083855	-392.1018865922104	-26852.445803491646	7.3224256688990685	-2.3224256688990685	159.81263752613333	86.99080040137119	0.6429221388320895	0.8911375691509877	0.004613292678634508	0.004613292678634508	-26852.445803491646	0.0	-388.1183914832741
19340000	-27237.643160733518	-396.3436562028058	-26841.29950453071	7.969318891972058	-2.9693188919720583	164.4131863844739	111.57141768787885	0.5621527422422287	1.101324591175921	0.004706081968793993	0.004706081968793991	-26841.29950453071	0.0	-391.74250417028105
19345000	-27241.528395333913	-393.0448353341611	-26848.483559999753	6.678196225573015	-1.6781962255730152	151.65033841100876	146.26527191465925	0.9294174863210853	0.8801017670485747	0.004973438455259323	0.004973438455259322	-26848.483559999753	0.0	-388.123413491708
19350000	-27232.07773593039	-387.0160075931357	-26845.061728337256	7.094064226688825	-2.0940642266888254	150.83146332839405	111.8018360477782	0.7342761419288404	0.9017910547607625	0.005060715572167128	0.0050607155721671265	-26845.061728337256	0.0	-382.5704859494814
19355000	-27232.999597116865	-383.2376042959808	-26849.761992820884	6.907259371815244	-1.9072593718152442	146.5743783872742	77.09137841977098	0.6107377992501932	0.8049464355448379	0.005128953878751006	0.00512895387875101	-26849.761992820884	0.0	-379.44694476838
19360000	-27228.033014290544	-386.26529820275834	-26841.767716087787	7.0689682190710315	-2.0689682190710315	150.94253082204403	92.23452189654189	0.6522663809316318	0.9002389406238758	0.005153703306322665	0.005153703306322663	-26841.767716087787	0.0	-382.07723002650425
19365000	-27229.16706002781	-384.73969501338723	-26844.42736501442	6.932685621819895	-1.9326856218198953	148.0666185306898	107.4652887950996	0.754478193510919	1.0008595043469215	0.00534176501758933	0.00534176501758933	-26844.42736501442	0.0	-380.05530343652913
19370000	-27232.95425725775	-388.00456796242327	-26844.949689295325	7.031110552551104	-2.0311105525511044	152.64638583460635	109.24167687467906	0.660978284935111	0.8104803420091328	0.004929659661732441	0.004929659661732434	-26844.949689295325	0.0	-383.87048705015565
19375000	-27221.696635997218	-386.78924333225285	-26834.907392664965	7.083620369772508	-2.0836203697725084	148.43696396614772	62.848359134171105	0.5698355078833254	1.016230895710959	0.00509310425628583	0.0050931042562858235	-26834.907392664965	0.0	-382.764936451653
19380000	-27242.635242144395	-384.2693299640156	-26858.36591218038	7.077331527940082	-2.077331527940082	146.09035702614986	80.78992430421442	0.5742595082773662	1.0061262626600231	0.005334437407036404	0.00533443740703641	-26858.36591218038	0.0	-380.02697227666397
19385000	-27225.494366844996	-384.43141483195296	-26841.062952013042	6.602019744794698	-1.6020197447946982	145.1814597017287	62.65510844794284	0.5184948499787506	0.9732470409024968	0.005405287420785207	0.005405287420785207	-26841.062952013042	0.0	-380.47677319828307
19390000	-27241.737128225872	-395.4704312441177	-26846.266696981755	7.648007988871155	-2.6480079888711554	165.29530788593067	115.61446458714939	0.6106984020091922	0.8223892577352124	0.0045544029773963695	0.004554402977396368	-26846.266696981755	0.0	-391.3781503322623
19395000	-27227.314299845126	-385.3967574190899	-26841.917542426036	6.7262841010344365	-1.7262841010344365	148.3496047828812	78.03328047272697	0.6448377936956605	0.944361501701704	0.005211665845741019	0.005211665845741024	-26841.917542426036	0.0	-381.2603938283379
19400000	-27236.240159474506	-392.12048050192305	-26844.119678972584	7.40883828539129	-2.4088382853912904	160.28480346361079	115.68951856953636	0.706141984105565	0.9671854644302408	0.004638094117205379	0.004638094117205379	-26844.119678972584	0.0	-387.62732327146153
19405000	-27230.307577668806	-391.1687368799348	-26839.13884078887	7.268646014002451	-2.268646014002451	157.52511329895194	74.29433680887063	0.5793698750756655	0.8420601707756297	0.004758608505819714	0.004758608505819721	-26839.13884078887	0.0	-387.43886026192155
19410000	-27260.16883232672	-397.0206240415979	-26863.14820828512	8.354856231891343	-3.3548562318913433	168.89344228132467	99.91490471216832	0.6433042421881788	1.0033253775139723	0.004590496802124591	0.004590496802124589	-26863.14820828512	0.0	-392.67519757267917
19415000	-27228.245072723512	-387.0972379469313	-26841.14783477658	6.887465902125869	-1.8874659021258688	151.13642132034246	104.25472456343911	0.7344065454029858	0.9355282522288265	0.005050755826482701	0.005050755826482699	-26841.14783477658	0.0	-382.6615394917986
19420000	-27225.14656943093	-379.3793775512764	-26845.767191879655	6.843551314927101	-1.843551314927101	139.71076396825742	88.32925226992865	0.764617105758397	0.8984338202703231	0.005405102571773657	0.0054051025717736624	-26845.767191879655	0.0	-375.0819072261269
19425000	-27227.53039277882	-387.21224537367107	-26840.31814740515	7.216743662286022	-2.2167436622860217	143.38313333346213	86.7541271659724	0.5048760313102834	0.9430647213814246	0.005424112044378761	0.005424112044378757	-26840.31814740515	0.0	-383.08964800503384
19430000	-27217.050545565922	-379.5281885984686	-26837.522356967453	6.107393510357231	-1.1073935103572312	137.70799668793458	112.97790044557948	0.8037415939869388	0.9778177548445721	0.005546942738257841	0.005546942738257842	-26837.522356967453	0.0	-374.7574609083475
19435000	-27230.09042987317	-376.2851819419821	-26853.80524793119	6.530603634255079	-1.5306036342550788	134.57890306378707	72.28848491116516	0.7453419153871766	1.1024248206850842	0.005390325373556619	0.005390325373556619	-26853.80524793119	0.0	-371.77179642960454
19440000	-27230.42508599459	-379.19963502807286	-26851.225450966518	6.41506197120945	-1.4150619712094503	137.80697063933818	85.84243372435516	0.6339372049192538	0.8652024459098803	0.00553379308668002	0.0055337930866800255	-26851.225450966518	0.0	-375.09810606890625
19445000	-27220.449578781147	-373.6882523771243	-26846.761326404023	6.526183361519496	-1.5261833615194957	131.56983197157263	86.13164718458383	0.7873310081372138	1.024319912378968	0.005865631638195671	0.005865631638195668	-26846.761326404023	0.0	-369.050781203813
19450000	-27217.363854879786	-377.4250816421107	-26839.938773237674	6.912666090582106	-1.912666090582106	137.08709905437004	71.22425867462469	0.720366695257669	0.9250717264297121	0.005553980114408012	0.005553980114408013	-26839.938773237674	0.0	-373.2603432331818
19455000	-27224.648271784656	-375.25926306691525	-26849.38900871774	6.703021711392973	-1.7030217113929726	134.76836007192674	79.41175320066371	0.7065415644402581	0.9057110782953595	0.005501625188455306	0.005501625188455303	-26849.38900871774	0.0	-371.08133627806825
19460000	-27221.661855601353	-375.0397780472974	-26846.622077554057	6.087020556284387	-1.0870205562843873	131.14134398360218	70.2474613052536	0.7949277807740058	0.9899548336361312	0.005582865805236241	0.005582865805236244	-26846.622077554057	0.0	-370.6849507085718
19465000	-27228.19108134915	-372.73388336441826	-26855.45719798473	6.038641271080303	-1.0386412710803032	129.3875194461371	87.1485415937919	0.876427721178728	0.8318813612135308	0.005794586282207581	0.0057945862822075846	-26855.45719798473	0.0	-368.4017467931718
19470000	-27224.586164733562	-369.7163326122937	-26854.86983212127	5.854896451377062	-0.854896451377062	126.09098713874342	93.4608593562713	0.8344528576495547	0.8697239391645734	0.0062426238042657504	0.0062426238042657435	-26854.86983212127	0.0	-365.1998287910458
19475000	-27207.57658861575	-364.38856376451645	-26843.18802485123	5.670655976873266	-0.6706559768732658	116.44908154602187	75.95283911658156	1.0108502128872325	0.9130413994011655	0.006707840735222159	0.006707840735222155	-26843.18802485123	0.0	-359.71441148348805
19480000	-27212.29224127026	-369.3168998897149	-26842.975341380545	5.841735417644023	-0.8417354176440233	126.4090201154213	85.19712802907095	0.8409636465244867	0.9729979580985441	0.00611075283897315	0.006110752838973149	-26842.975341380545	0.0	-364.69659370925524
