# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:22:28 AEST 2019 [seed=1557746546699]
# -overwrite GSS_ucld_ultra_het_clock_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2480000	-26345.124112882513	-1403.8705713014074	-24941.253541581107	4.48749164182103	4.48749164182103	130.09411351157752	103.30723014307351	0.9573359432823368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8852230675420361	0.005	9.563128498190008E-4	0.005029857682912827	0.20067609611383053	-0.006069467471948491	-24941.253541581107	-996.9345737104924	-399.66571637524856
2485000	-26339.72111902668	-1402.1702539427774	-24937.5508650839	4.6679635687109755	4.6679635687109755	131.3461375299668	95.1763632817005	1.001362393814963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9507201553456971	0.005	0.0010395661363430443	0.005120721380823816	0.22062857451065102	9.982009450072462E-4	-24937.5508650839	-996.9345737104924	-397.8714372992326
2490000	-26340.703999763136	-1407.226241789967	-24933.47775797317	5.015254300427311	5.015254300427311	137.2710166566008	78.3234567199347	0.8547870044119483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9596464839163036	0.005	8.317825947106708E-4	0.005014640017702203	0.19015152035363325	-0.07633516687178288	-24933.47775797317	-996.9345737104924	-403.2253002949265
2495000	-26357.43319712544	-1405.6169563645121	-24951.816240760927	4.783420944584482	4.783420944584482	134.62834396659858	99.92758253614994	0.97605468624788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0340955986866673	0.005	0.0011669556307572573	0.005025077434095422	0.248351046491106	-0.058836459045296205	-24951.816240760927	-996.9345737104924	-401.12880218082466
2500000	-26350.95941083638	-1409.174747240938	-24941.784663595445	5.0103658932187365	5.0103658932187365	138.40725726059068	83.7343458585851	0.9315515202621318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9033746141162714	0.005	0.0010219637860116443	0.004733689186579332	0.19501372837940228	-0.0011727191854292687	-24941.784663595445	-996.9345737104924	-405.15490553468703
2505000	-26354.574930028666	-1412.603105535915	-24941.97182449275	5.057957980324513	5.057957980324513	144.89661907527415	110.51542649068885	0.8875760218136941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9740480629442588	0.005	0.0014207481277041449	0.00489737882430536	0.2662764035277742	0.05685511197084666	-24941.97182449275	-996.9345737104924	-408.2168852711102
2510000	-26339.25619792824	-1409.2085252504742	-24930.047672677767	5.3713953667423135	5.3713953667423135	139.27203456532024	80.21508079209009	0.9014956493416817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.942356978072681	0.005	0.0012330438180521625	0.004815490155079414	0.23480043803910589	0.04371855867800094	-24930.047672677767	-996.9345737104924	-405.17533409779975
2515000	-26349.049811165354	-1408.687461484958	-24940.362349680396	5.0923964937890895	5.0923964937890895	137.5128197358812	81.4715194313012	0.9042590409230605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9153485115836666	0.005	0.0013502254975093866	0.004798982072993393	0.26615906872638373	-0.13200052725412	-24940.362349680396	-996.9345737104924	-404.6926079422496
2520000	-26343.007867050364	-1407.5916619853142	-24935.41620506505	4.997171629896848	4.997171629896848	137.12255312923	93.90163169856984	0.9272484199315725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9868297830495907	0.005	0.0010785073797920156	0.004834764391753488	0.1957007214318368	-0.02024133000501594	-24935.41620506505	-996.9345737104924	-403.3073705523461
2525000	-26337.404087748244	-1408.3130463067837	-24929.09104144146	5.244165374293506	5.244165374293506	137.88432189981592	110.98914456151262	1.0141377798220204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0244998098425997	0.005	0.001171182251359365	0.004880779144930492	0.2266241212119764	-0.016210555911234936	-24929.09104144146	-996.9345737104924	-403.69537230709494
2530000	-26337.644532384427	-1409.468992390753	-24928.175539993674	5.1190599677543345	5.1190599677543345	139.5598556005227	88.8186982036785	0.9564469137901004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9618604546882998	0.005	0.0011033104798460324	0.004991121699571321	0.20693806820647953	0.014006010214901362	-24928.175539993674	-996.9345737104924	-405.25619604629776
2535000	-26336.34907608778	-1407.9615617609063	-24928.387514326874	4.826870773435436	4.826870773435436	135.6344236566392	108.61728851381116	1.088663245383311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0321940151639843	0.005	0.0011208717377976947	0.004927022522423495	0.22203468399768733	-0.08597281994979829	-24928.387514326874	-996.9345737104924	-403.2778433770311
2540000	-26335.30236540694	-1407.120148943563	-24928.182216463378	5.218068428451735	5.218068428451735	136.56089815311583	102.20039656314303	0.9444542365077815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9652846629942052	0.005	0.0010610492994640392	0.004960040614851859	0.20105663948959046	-0.011196497009992852	-24928.182216463378	-996.9345737104924	-402.7788066597247
2545000	-26354.10714768074	-1406.7206885440114	-24947.38645913673	4.958555138715955	4.958555138715955	136.62606235357558	80.16519622124707	0.8694995485532852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7507062263936461	0.005	9.343618184250384E-4	0.0048303189588120255	0.1890984669470053	-7.354442485645378E-4	-24947.38645913673	-996.9345737104924	-403.1041898871908
2550000	-26341.77756613846	-1407.0925720471107	-24934.68499409135	5.364759840677749	5.364759840677749	137.47284964590332	74.55562618584813	0.8491428615578516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7676863315736046	0.005	0.0010080545445027298	0.0049239590085596065	0.22069222308906172	0.07722376210700543	-24934.68499409135	-996.9345737104924	-403.51834448910125
2555000	-26344.693200242087	-1409.3767522494472	-24935.316447992638	4.934596597472737	4.934596597472737	138.7638224262471	101.35213355654695	0.9090572006392988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.009324377075436	0.005	0.0013942370113345945	0.004918085506694816	0.2775105120734995	0.13723691800816046	-24935.316447992638	-996.9345737104924	-404.9902106402453
2560000	-26348.406998572158	-1410.6094682462212	-24937.797530325937	4.926824101978004	4.926824101978004	138.09565114843323	61.67124419239493	0.7614795404346992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9999621741195547	0.005	0.0013551911686011226	0.004894289913447466	0.26146121758909424	0.03004094567031517	-24937.797530325937	-996.9345737104924	-406.7861547343053
2565000	-26337.785193317544	-1404.1966704406898	-24933.588522876853	4.8294597673711355	4.8294597673711355	132.70507350732396	75.0628821223607	0.880337257972587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.001818276233159	0.005	0.001462846682215808	0.005039377141755872	0.28300095259320235	-0.07316435703560696	-24933.588522876853	-996.9345737104924	-400.11654766116834
2570000	-26335.633071309825	-1408.1655893152406	-24927.467481994583	4.966251352263355	4.966251352263355	135.11566238786278	131.9522165555543	1.0834732364743251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0564070726352293	0.005	0.0012549471223266934	0.004891261317996975	0.2633210921265461	-0.016475807639547747	-24927.467481994583	-996.9345737104924	-403.20488331876084
2575000	-26339.359368752463	-1405.8150529594323	-24933.54431579303	5.0044113705244815	5.0044113705244815	135.13081740910818	85.43602858748622	0.986354931787148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0252313416548837	0.005	0.0012823908250561612	0.004945891742957964	0.247283429730827	-0.025833681996646454	-24933.54431579303	-996.9345737104924	-401.47889627817284
2580000	-26318.848141211205	-1405.47490301503	-24913.373238196174	4.951974069922388	4.951974069922388	133.73299508449182	81.44026428638163	0.9458769858770183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.989688242306536	0.005	0.0017672659570023765	0.004909615107642301	0.3342299407755563	-0.02144448520738341	-24913.373238196174	-996.9345737104924	-401.28881349599266
2585000	-26316.649072590095	-1407.2520833199346	-24909.39698927016	5.113938063967952	5.113938063967952	136.9073490609686	96.41007796651057	0.9493043785019712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9068991043004915	0.005	0.0012503767983143418	0.0049400291703326025	0.25287897573102774	-0.007112524145191606	-24909.39698927016	-996.9345737104924	-403.0799972149592
2590000	-26330.71158794672	-1407.009777938208	-24923.70181000851	5.252763778559453	5.252763778559453	137.5277649970537	92.12478061749572	0.9057204392115252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9862995560685885	0.005	0.001261387953137888	0.004965271195477621	0.2336381388531692	0.03479628464538101	-24923.70181000851	-996.9345737104924	-402.7652948090124
2595000	-26334.12405353283	-1407.9435850462078	-24926.180468486622	5.119160352069847	5.119160352069847	135.68111849208256	90.85196027879734	0.8111976178063813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2165567398834278	0.005	0.001340705685039598	0.0048975550165566125	0.2439114444083801	0.04071446032728718	-24926.180468486622	-996.9345737104924	-403.34560062097904
2600000	-26338.976232520305	-1410.6066734973017	-24928.369559023	5.7723214135702055	5.7723214135702055	141.10660470109937	124.08862919345371	0.9964466067299033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.894535911627837	0.005	0.0012706655526238027	0.004936366195728786	0.25314868267476687	0.1161059413313333	-24928.369559023	-996.9345737104924	-406.1353251709113
2605000	-26337.949422080892	-1404.3608015502805	-24933.588620530612	4.799410975877784	4.799410975877784	132.20103869974298	78.34857195216031	0.8210896999567013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.877452164181304	0.005	0.0013207792229593914	0.005107069243607699	0.26701490054514704	-0.07893855229436156	-24933.588620530612	-996.9345737104924	-400.55622785695823
2610000	-26339.489486666535	-1402.618970536525	-24936.87051613001	5.021062310179872	5.021062310179872	130.57776887528104	84.4791587360514	0.9388620315729675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.977491529922059	0.005	0.0011829150176089422	0.005003781144080662	0.2631375746707702	-0.03575869618606453	-24936.87051613001	-996.9345737104924	-398.43565350488234
2615000	-26336.55232773669	-1408.7428520425751	-24927.809475694114	5.339386289504172	5.339386289504172	136.2472432699973	115.1249192051365	0.9488589390396643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8153279291633359	0.005	0.001597162445661408	0.0048655979972787086	0.29486049003776216	-0.029698985361782806	-24927.809475694114	-996.9345737104924	-404.56616495800796
2620000	-26358.388881847095	-1407.319245821871	-24951.069636025222	5.448658259490535	5.448658259490535	137.68858259353186	84.2628572936506	0.8749120740649119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8892790935083121	0.005	9.867721973815507E-4	0.005017835318713617	0.19862036134055744	-0.019013569613592973	-24951.069636025222	-996.9345737104924	-403.3790550634483
2625000	-26354.72437786337	-1407.999635013914	-24946.724742849456	4.897642566623449	4.897642566623449	138.1000701712881	102.58975993290309	1.0272041792082987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0615681022198546	0.005	9.819989713451887E-4	0.004986108572458277	0.2050348639549207	0.02339585300639471	-24946.724742849456	-996.9345737104924	-403.37931942621054
2630000	-26366.19543610076	-1409.8961895577054	-24956.299246543054	4.886279598687745	4.886279598687745	135.9020450736439	125.53111109527829	0.952992587276217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8480058793493268	0.005	7.937728183010759E-4	0.004891705636045226	0.15403240877758131	-0.026090036017627053	-24956.299246543054	-996.9345737104924	-405.54836117451043
2635000	-26329.61103301466	-1406.151262953413	-24923.459770061247	5.152537157398031	5.152537157398031	135.92333406414363	75.8305585382245	0.8392161872829189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0021009247857142	0.005	0.001336698700275877	0.004934389241352254	0.25538212596347665	0.03192545817984817	-24923.459770061247	-996.9345737104924	-402.10439762726315
2640000	-26340.732815820378	-1406.1641849310843	-24934.568630889295	4.864475521589356	4.864475521589356	133.7875145171301	78.05673304941948	0.9757868231700257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.873256139565725	0.005	0.0014862999603712053	0.004769678764831941	0.2924773815961237	0.10224119059456481	-24934.568630889295	-996.9345737104924	-402.21572799059504
2645000	-26337.104130753713	-1405.1614717978673	-24931.942658955846	4.837341192003505	4.837341192003505	134.90489674253874	82.42201709559143	0.9369863423840946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.011500225037564	0.005	0.0011195184990768266	0.004993725473291016	0.24123826992627959	0.09343418458955087	-24931.942658955846	-996.9345737104924	-400.93277467114257
2650000	-26336.68473942685	-1405.4021810791955	-24931.282558347655	5.116252691688597	5.116252691688597	134.43567884888552	96.78471933664844	1.0110345373843734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.090185544170069	0.005	0.0011643756035593033	0.0049713022054455385	0.2310850076225919	-0.028268470522410605	-24931.282558347655	-996.9345737104924	-400.79830352548163
2655000	-26336.89393711579	-1404.2153940641497	-24932.67854305164	5.0757992756683175	5.0757992756683175	133.12595854500947	72.48534904399882	0.8391249759348044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8109851345023171	0.005	0.0010872039930015654	0.004995289615148463	0.2177004467984304	-0.04755060656609999	-24932.67854305164	-996.9345737104924	-400.5850521089788
2660000	-26334.979157874703	-1402.828237356829	-24932.150920517874	4.840645364208051	4.840645364208051	130.04832941030466	69.16550846138817	0.8536778302650345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8870415297825075	0.005	0.001163486897232548	0.004956395266676725	0.2383163363990091	-0.08655492959906225	-24932.150920517874	-996.9345737104924	-399.0641993138811
2665000	-26328.647635654397	-1404.4846806745613	-24924.162954979834	4.7781924482122555	4.7781924482122555	133.02445772374514	85.72071397408958	1.0150137051005437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9485772132035959	0.005	0.0011162857259592457	0.005191842296482871	0.23413258560616645	-0.06449867274576979	-24924.162954979834	-996.9345737104924	-400.27082493832245
2670000	-26345.966087776913	-1404.3736494852494	-24941.592438291664	5.131473110706304	5.131473110706304	132.34120313470046	78.50573833492548	0.8395004644878463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1723089302558356	0.005	0.0011851534623174558	0.005151875459559222	0.2501928454119257	0.025263074988176728	-24941.592438291664	-996.9345737104924	-399.9597867087013
2675000	-26341.530898652953	-1402.6542397866174	-24938.876658866335	4.744491421290696	4.744491421290696	128.54636621199668	67.27355344080968	0.831999324259942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0070592777184604	0.005	0.0010800968759688	0.0050827496448172145	0.20772043746982186	-0.142567437722714	-24938.876658866335	-996.9345737104924	-398.69101447407223
2680000	-26338.85976502461	-1404.1743885232545	-24934.685376501355	5.14967889431807	5.14967889431807	130.45590296787222	102.82476121541686	1.031961664392605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9521796511345187	0.005	0.0012055512019216567	0.004920561174191782	0.23329084285433294	-0.024555975732643093	-24934.685376501355	-996.9345737104924	-399.76507168302055
2685000	-26340.04230255151	-1404.245274394064	-24935.797028157445	4.8497787050564956	4.8497787050564956	132.48259136737815	76.23849297231818	0.8273735146463786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8533418114326161	0.005	9.058488591059167E-4	0.005107716069559994	0.16931613037572402	-0.08217742371786324	-24935.797028157445	-996.9345737104924	-400.5049831724395
2690000	-26363.51638958433	-1407.7746057106149	-24955.741783873713	5.040732137677831	5.040732137677831	136.0775891467565	91.16228553307225	0.9944261640748541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9885596764901985	0.005	8.699472137673166E-4	0.004997514687987813	0.18040746399200003	0.06291446348245919	-24955.741783873713	-996.9345737104924	-403.4476958887752
2695000	-26346.94057070502	-1402.0817787896128	-24944.85879191541	4.9533134603959725	4.9533134603959725	129.857510009585	82.07658018399236	0.899795377152588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9079064824870752	0.005	0.0010860657975721812	0.004940826884150363	0.2256064995023661	-0.061917401733329144	-24944.85879191541	-996.9345737104924	-398.10101484044117
2700000	-26340.282949619923	-1405.161133516678	-24935.121816103245	5.075355184485002	5.075355184485002	131.75957148965188	58.13254519785401	0.7048962964311579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0150802198716615	0.005	0.0010118527956499664	0.004887823657676949	0.19846226055398689	-0.10540466231587242	-24935.121816103245	-996.9345737104924	-401.40058416232574
2705000	-26341.221248620175	-1408.6063707954936	-24932.614877824682	5.534116949851113	5.534116949851113	138.04933449827752	90.0053372838245	0.9228942534842142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8839482943131436	0.005	0.001267515280077211	0.004863996114886359	0.2610097541266238	0.04255416363191817	-24932.614877824682	-996.9345737104924	-404.57059242689223
2710000	-26350.357506415538	-1406.8248511908253	-24943.532655224713	5.054498807644748	5.054498807644748	134.8264491930684	66.54398136678147	0.7699541282119381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9391692590196692	0.005	8.653771357716367E-4	0.004912255857703161	0.1818596586022431	0.01651696099084368	-24943.532655224713	-996.9345737104924	-403.0673909916866
2715000	-26371.37662428394	-1407.889041338266	-24963.487582945676	4.6237028677941785	4.6237028677941785	136.72864122508935	98.1075630198211	0.8906627730064329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8665724466688044	0.005	7.212915680500918E-4	0.00500124248105125	0.14583868230079317	0.041966649178494894	-24963.487582945676	-996.9345737104924	-403.84086255920727
2720000	-26338.43874981979	-1407.8867856189515	-24930.55196420084	5.256583711403897	5.256583711403897	137.97817405519191	94.9408230121472	0.8865241803007753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8929189294285549	0.005	9.005589248095531E-4	0.00483074323119573	0.1901251323742428	-0.08166348010089791	-24930.55196420084	-996.9345737104924	-403.82118206508534
2725000	-26349.68505840052	-1415.5088624095924	-24934.176195990927	5.100351877494482	5.100351877494482	143.477523485129	88.27890110160692	0.6651231048829009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9390454458035954	0.005	0.0011856990541192578	0.004792504684053733	0.24196224666291227	-0.01374919618241613	-24934.176195990927	-996.9345737104924	-411.63817069711166
2730000	-26359.414809202688	-1413.557135314159	-24945.857673888528	4.686932812382704	4.686932812382704	141.44244843572613	103.35572679714423	1.008788704042242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0158409639152344	0.005	0.0012486927840995364	0.004775766732609883	0.23309906392754973	-0.08924651201216945	-24945.857673888528	-996.9345737104924	-409.0382297281503
2735000	-26342.30646621431	-1409.602666098494	-24932.703800115818	4.941813818391797	4.941813818391797	139.51004106657356	94.4429538186499	0.8884322805100168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0063389776752714	0.005	0.0014144631414579202	0.004853221384911329	0.26654303998359824	0.012123601594512775	-24932.703800115818	-996.9345737104924	-405.3117513272103
2740000	-26347.031736566212	-1408.0295781565944	-24939.002158409618	5.182843713089649	5.182843713089649	136.27983617287325	98.25941774455701	0.8443218332262258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9280252018705868	0.005	0.0010899082059691706	0.005031132109831921	0.20740642843331825	-0.07110730642341226	-24939.002158409618	-996.9345737104924	-403.9022104097512
2745000	-26333.668088256134	-1406.0172053316983	-24927.650882924438	5.175899707629861	5.175899707629861	134.2646145941623	92.37098211502484	0.8600194950463946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9181838518631487	0.005	0.0011874340897215791	0.004903915011343331	0.22380030200927384	0.11549565128642163	-24927.650882924438	-996.9345737104924	-401.95241440169383
2750000	-26333.783813313657	-1405.5137817634204	-24928.270031550237	4.772605934312262	4.772605934312262	132.85366079911876	87.78940005960882	0.8348130350138933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8205885294794871	0.005	0.001292787563198125	0.0048894947703866124	0.26485626889416986	0.009749042281449953	-24928.270031550237	-996.9345737104924	-401.71488769834957
2755000	-26339.944245951214	-1405.4067013420347	-24934.53754460918	4.815996204668325	4.815996204668325	133.65771035168362	80.23053246348071	0.8173709531855071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9305254242515263	0.005	0.0012795072137429227	0.005081678115924585	0.256532721896149	-0.10450511720154046	-24934.53754460918	-996.9345737104924	-401.4810040862577
2760000	-26343.183807514888	-1404.5333224629057	-24938.65048505198	4.974294785187047	4.974294785187047	132.5536338455296	93.86239417687598	0.9370245770847218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8895458414682689	0.005	8.3742082405044E-4	0.004896248792205005	0.17559987934019838	-0.12198312484115183	-24938.65048505198	-996.9345737104924	-400.4349383908313
2765000	-26341.181676312575	-1404.4649482402795	-24936.716728072297	4.793277754242168	4.793277754242168	130.84207395215586	88.96045951492896	1.0120230163807087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0091167182778817	0.005	7.076490525757681E-4	0.004961156689055849	0.14780569117002743	0.0192159529342298	-24936.716728072297	-996.9345737104924	-400.10183263722365
2770000	-26339.449107324443	-1404.644897626983	-24934.80420969746	4.730610638448736	4.730610638448736	130.70992098252594	63.1142752829436	0.7074751212025427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9310018659615976	0.005	0.0013249142918462283	0.005041496517626801	0.26673372444801585	-0.03953888939525043	-24934.80420969746	-996.9345737104924	-400.99916967034005
2775000	-26322.676258554427	-1403.681998448116	-24918.994260106312	5.075167756772378	5.075167756772378	131.74613415771466	83.2211386861438	0.8436240025020848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9108248605690721	0.005	0.0015308466948653788	0.004926511868044659	0.30496488938614386	-0.024309156672568832	-24918.994260106312	-996.9345737104924	-399.7387891897174
2780000	-26339.13279949692	-1402.7751968379453	-24936.357602658976	4.888199331271686	4.888199331271686	129.39806227592828	95.7591392320836	0.9867353930420089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1083099008642028	0.005	0.0010957577749639467	0.004998740888623383	0.20816726232762234	0.0304132946469266	-24936.357602658976	-996.9345737104924	-398.1698313697167
2785000	-26337.21215085043	-1402.2762734858122	-24934.93587736462	4.8241067019570325	4.8241067019570325	129.6275838918134	77.4746437526439	0.8588210497577342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0279803162041383	0.005	0.0011050004748356262	0.005059657334240405	0.2197934318168582	0.09075958019914054	-24934.93587736462	-996.9345737104924	-398.1422987568829
2790000	-26325.21153346064	-1400.6708882915414	-24924.540645169098	4.632681811223089	4.632681811223089	126.55419908457333	65.76164601938555	0.8056192758131556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0034106452338645	0.005	0.0011976548138135058	0.005138428724489939	0.23209498155015285	0.019835643030517137	-24924.540645169098	-996.9345737104924	-396.75610669281286
2795000	-26339.904104784866	-1403.0612049681579	-24936.842899816707	5.445538873128857	5.445538873128857	130.8368948341027	102.83076797510122	0.978125352246473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.910048344872797	0.005	0.001019077663513896	0.0049645977557504686	0.2021996155351746	0.05672221816470139	-24936.842899816707	-996.9345737104924	-398.79048640561194
2800000	-26353.492221184915	-1402.810503664676	-24950.681717520238	4.568520139549454	4.568520139549454	128.82286044103424	105.74887161699108	1.1313240706746226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9260477090129653	0.005	9.156886628619612E-4	0.004943074903975007	0.16857177216905708	0.036120705905849794	-24950.681717520238	-996.9345737104924	-398.32571678600453
2805000	-26338.74802052225	-1401.1868463023384	-24937.56117421991	4.586409116198758	4.586409116198758	127.74444095867752	72.75204376197753	0.8561208544707706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8626459991906514	0.005	0.0010252167381170365	0.004985893260403949	0.21917930398659277	0.039047816320787854	-24937.56117421991	-996.9345737104924	-397.4337057538398
2810000	-26342.819954029674	-1403.0595454202999	-24939.760408609374	4.521700157936643	4.521700157936643	130.6925347358379	83.72249919520907	0.9177590584650974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9677333543630752	0.005	8.554353496034733E-4	0.004955842929112893	0.17516399743744238	-0.009250033740288767	-24939.760408609374	-996.9345737104924	-398.92539674729534
2815000	-26345.27086402084	-1405.183980126578	-24940.086883894262	4.5766801643818935	4.5766801643818935	128.8494728319151	120.53300125752844	1.0090717122483575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.872662009041732	0.005	0.0011089729747756653	0.005000919120307186	0.22807419701393503	0.12115194309185574	-24940.086883894262	-996.9345737104924	-400.7797958569343
2820000	-26349.875553865593	-1405.883353906476	-24943.992199959117	4.6186903203320275	4.6186903203320275	134.92972970250372	105.6148114296964	0.9676068116312967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9606255964409709	0.005	8.426046287572026E-4	0.004954490468674667	0.17054744908765715	0.026809474499416383	-24943.992199959117	-996.9345737104924	-401.49468836596725
2825000	-26333.874003384317	-1403.7245403286017	-24930.149463055714	5.23010435206343	5.23010435206343	132.94133675127748	109.93831734457781	1.0266444300712134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9611252250706708	0.005	0.0011791016464629985	0.0049656177031337755	0.2386368414607273	-0.10252773013668157	-24930.149463055714	-996.9345737104924	-399.23159336219163
2830000	-26344.994596395416	-1402.7222890700602	-24942.272307325355	4.505017293074336	4.505017293074336	127.91186599626494	76.93565762221147	1.030220864544479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9115766592808926	0.005	0.0010064255394786426	0.005016511894095627	0.20252806876114265	0.07714124391609181	-24942.272307325355	-996.9345737104924	-398.655407426301
2835000	-26333.423827501978	-1404.69325816515	-24928.73056933683	4.512483390900494	4.512483390900494	132.46353423884173	102.91643908822579	1.054805072318532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8708602256017179	0.005	0.0010262196241373513	0.004995597305247359	0.1948886479036074	0.03390584840155602	-24928.73056933683	-996.9345737104924	-400.42335798406083
2840000	-26339.040254420768	-1405.3305766413393	-24933.70967777943	4.765839173152046	4.765839173152046	133.40883709041196	123.90200120107153	1.1641196669517353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8778078963357107	0.005	0.0015422937495211159	0.004866062783223959	0.26968132186925214	-0.012440634897339802	-24933.70967777943	-996.9345737104924	-400.7260626806446
2845000	-26341.43710948087	-1405.1581549853533	-24936.278954495516	5.038697492248105	5.038697492248105	133.0597927977274	81.50251456540391	0.8021562850154121	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.915261309507106	0.005	0.0011854522094220756	0.005084949499521357	0.21350791176975067	0.04689066548390483	-24936.278954495516	-996.9345737104924	-401.265762971229
2850000	-26334.157807870124	-1404.786550793716	-24929.371257076407	4.915527014675732	4.915527014675732	132.2209644731392	81.6398282903255	0.8600289484457712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9609529904814842	0.005	0.0012415471821652735	0.004934610892460428	0.22709261904099196	0.0036125008589083657	-24929.371257076407	-996.9345737104924	-400.74336133204514
