# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:39 AEST 2019 [seed=1557484177835]
# -overwrite GSS_strict_ultra_utlra_clock_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5331.403900974037	258.6157345938686	-5590.019635567905	0.0516355174576255	0.0516355174576255	0.2155668076548658	0.019590034010326496	0.041945273098370484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32040304765465644	0.005	0.0049999999999999975	-5590.019635567905	0.0	263.90385204860445
460000	-5363.220505999182	221.89419876262244	-5585.114704761804	0.0397522714563873	0.0397522714563873	0.2752707708254155	0.035333750971840314	-0.09845275690696398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5495089754345698	0.005	0.005000000000000002	-5585.114704761804	0.0	227.69719299389635
465000	-5330.116023445125	255.2170203381725	-5585.333043783298	0.04076309673864307	0.04076309673864307	0.23253798956866434	0.021013607792672792	1.9033930751078214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30202212191285976	0.005	0.004999999999999998	-5585.333043783298	0.0	262.32983797917205
470000	-5347.194355038527	238.98884165085394	-5586.183196689381	0.026502869493748592	0.026502869493748592	0.19691828112831117	0.023061991293370374	-0.8366516610348327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28361005868072797	0.005	0.005000000000000003	-5586.183196689381	0.0	244.99811423515126
475000	-5351.76385901259	236.48147858109903	-5588.245337593688	0.036649074057228254	0.036649074057228254	0.25096857337347445	0.026722135954403835	-0.7876771933928428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7302283121306811	0.005	0.005000000000000001	-5588.245337593688	0.0	243.33504980610087
480000	-5314.887106684419	270.0458380213511	-5584.932944705771	0.021970702828331346	0.021970702828331346	0.15912581410725243	0.014824162024668866	1.7933246251746762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3824021361695609	0.005	0.005	-5584.932944705771	0.0	279.2092853464732
485000	-5332.656081722521	253.20804667003358	-5585.864128392554	0.021533119324422593	0.021533119324422593	0.16059162967087878	0.020696875721348956	1.5714435745501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6310735841083548	0.005	0.004999999999999997	-5585.864128392554	0.0	260.6470145675457
490000	-5321.0415152269	267.6778382234627	-5588.719353450362	0.03415653886805055	0.03415653886805055	0.18851229646874987	0.018318118055153314	-0.6058003147203461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5985469123199203	0.005	0.005	-5588.719353450362	0.0	274.0860857299915
495000	-5314.593429891157	270.43761793385386	-5585.031047825011	0.029105215386535023	0.029105215386535023	0.1723795821931421	0.019241158833389577	-0.16143373155626883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1971896732045574	0.005	0.005000000000000001	-5585.031047825011	0.0	275.59879360939567
500000	-5349.564880365284	236.0708209395469	-5585.635701304831	0.03256502172594811	0.03256502172594811	0.23841121384889852	0.024518706936662422	0.09945622061098369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22106133508274486	0.005	0.005000000000000001	-5585.635701304831	0.0	241.21781520338084
505000	-5325.358578306063	258.75757252744665	-5584.116150833509	0.0368381748939263	0.0368381748939263	0.20973870809633352	0.02286768230928765	-1.0919221571134758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023772498047265264	0.005	0.004999999999999998	-5584.116150833509	0.0	264.50243854346587
510000	-5343.2645672851695	241.7296036533059	-5584.994170938476	0.03689669925600385	0.03689669925600385	0.19499316970976818	0.020898108584663736	-0.12250285395351501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22239500030365333	0.005	0.005	-5584.994170938476	0.0	246.90227567494065
515000	-5324.869448773088	264.24199509517223	-5589.111443868261	0.015167764500029914	0.015167764500029914	0.13276133767792805	0.01860229224760418	-0.15200730274373808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9751353306764747	0.005	0.004999999999999999	-5589.111443868261	0.0	270.9496292681795
520000	-5361.481273091994	225.9807202371389	-5587.461993329132	0.014283769864510833	0.014283769864510833	0.18524849586431377	0.029389339262051905	0.6571647959491427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35656248793465284	0.005	0.004999999999999998	-5587.461993329132	0.0	231.95647408833807
525000	-5334.95133479335	248.78620381488832	-5583.7375386082385	0.06347371707378965	0.06347371707378965	0.26313079557592367	0.02083834524347116	0.3820600745797269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058578082526754956	0.005	0.005000000000000001	-5583.7375386082385	0.0	253.8907986239621
530000	-5387.8498763190655	199.37363979413936	-5587.223516113205	0.035362801826947246	0.035362801826947246	0.2985383138256405	0.04278716263158612	-0.7636304030118398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050686688795363276	0.005	0.005	-5587.223516113205	0.0	204.84424163235633
535000	-5369.79920332373	218.3864819329284	-5588.185685256658	0.02299208607159897	0.02299208607159897	0.23255838043512359	0.03318112526447674	-0.3211622620006699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38062819926259656	0.005	0.004999999999999999	-5588.185685256658	0.0	224.074402590695
540000	-5369.652793936385	217.96969841195568	-5587.6224923483405	0.026624509855668735	0.026624509855668735	0.2372556738343221	0.03156932629720298	-0.9302818653092588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43260721856193124	0.005	0.005	-5587.6224923483405	0.0	224.37068059363986
545000	-5382.493839265178	206.6313263439754	-5589.125165609154	0.02844346517547275	0.02844346517547275	0.26004261705934306	0.0406679214820177	1.067851942873837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14045669331688584	0.005	0.0049999999999999975	-5589.125165609154	0.0	212.58566853868592
550000	-5350.090084791911	237.213154675194	-5587.303239467105	0.0243747084207828	0.0243747084207828	0.2086221102517349	0.026313050755552504	-1.1359266686458724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4604368867596875	0.005	0.005000000000000002	-5587.303239467105	0.0	243.8753884338549
555000	-5341.7745645193645	247.22899335745797	-5589.003557876823	0.040773138331698676	0.040773138331698676	0.23313916518676617	0.025589755118283007	0.870614926922231	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4816924513316904	0.005	0.004999999999999997	-5589.003557876823	0.0	253.66841927058286
560000	-5370.906509775361	218.92546101052193	-5589.831970785883	0.058286630975487565	0.058286630975487565	0.3086053545600149	0.03581227578937786	1.7881635940259992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5092139286382339	0.005	0.004999999999999998	-5589.831970785883	0.0	226.33758077057038
565000	-5382.001096597437	209.99346248880775	-5591.994559086244	0.03238831741558795	0.03238831741558795	0.2619947220328181	0.031008666657104157	-0.19477314272263369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03156004028644082	0.005	0.0050000000000000044	-5591.994559086244	0.0	214.85683598475794
570000	-5337.86059014804	251.75086405882715	-5589.611454206867	0.0205258017990683	0.0205258017990683	0.16604290967531987	0.01677982988988161	0.5893191850539408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04220206300341735	0.005	0.004999999999999998	-5589.611454206867	0.0	257.0299253541749
575000	-5341.188867437146	244.8081641994776	-5585.997031636623	0.020837501379315705	0.020837501379315705	0.18247419834255985	0.021768302858667748	0.5799533771531935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3710392934097295	0.005	0.005	-5585.997031636623	0.0	250.73558403246693
580000	-5334.763993062783	253.33810767004212	-5588.102100732825	0.014418386985335124	0.014418386985335124	0.13834061928152527	0.02266442568149796	4.268103718317283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.721444279297737	0.005	0.005000000000000002	-5588.102100732825	0.0	263.65449677719977
585000	-5342.778531876665	243.6314236353531	-5586.409955512017	0.03205831520794978	0.03205831520794978	0.19011745324844118	0.021372801970228564	-0.22307087533197195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27968346352982487	0.005	0.0049999999999999975	-5586.409955512017	0.0	249.01924535175252
590000	-5355.487668363661	231.4743824766806	-5586.962050840341	0.021656248115139973	0.021656248115139973	0.18090822818975735	0.02459881209961106	0.21382933657791714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8595042191707845	0.005	0.005	-5586.962050840341	0.0	238.0126364257092
595000	-5387.948385541471	200.07820017832051	-5588.026585719792	0.028668306367459373	0.028668306367459373	0.27952241495082464	0.03794706494127852	-2.7702704448801247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48471628304617137	0.005	0.0049999999999999975	-5588.026585719792	0.0	208.42345284593048
600000	-5368.918777220797	219.91499411481462	-5588.833771335611	0.061013085437802816	0.061013085437802816	0.32609970926939913	0.035849630369281356	0.42423222908291547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6577766401670643	0.005	0.005000000000000001	-5588.833771335611	0.0	226.26030830652346
605000	-5352.441177335885	232.65207606211942	-5585.093253398005	0.03536674296507566	0.03536674296507566	0.24758416412976472	0.03152344904212587	0.1059409892355988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6482423286414583	0.005	0.004999999999999998	-5585.093253398005	0.0	238.65998712911644
610000	-5346.429378282924	238.84068124895148	-5585.270059531875	0.03337214952993404	0.03337214952993404	0.21819337331943173	0.02337721141162412	-0.9700272013039453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11261985373465078	0.005	0.005	-5585.270059531875	0.0	244.64135211582695
615000	-5309.238056342258	278.0133380488069	-5587.251394391064	0.013020350227082405	0.013020350227082405	0.10811610984254179	0.020001235545140328	-1.094205027439509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02354437079363642	0.005	0.005000000000000001	-5587.251394391064	0.0	283.76000201617717
620000	-5326.485610975327	262.6464852538057	-5589.132096229133	0.019082854592571155	0.019082854592571155	0.15400021165118102	0.019656770978324287	3.440382057627496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4358799708201632	0.005	0.004999999999999996	-5589.132096229133	0.0	271.5639940067714
625000	-5345.994700909012	240.56309636861593	-5586.557797277628	0.017671609991428024	0.017671609991428024	0.1569061252267267	0.01832633780308805	0.5816192253395644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6833236748037632	0.005	0.004999999999999997	-5586.557797277628	0.0	247.11671639292913
630000	-5344.617398371097	245.78836442867797	-5590.4057627997745	0.052395646291670823	0.052395646291670823	0.23815355212275452	0.022679570182552514	-0.598257304122463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0059231830351094104	0.005	0.004999999999999999	-5590.4057627997745	0.0	251.00386508056056
635000	-5300.654161326068	288.71231635425045	-5589.366477680318	0.01597993819925754	0.01597993819925754	0.12897678044652802	0.01421223534320061	0.42619984489939244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14934650057359006	0.005	0.005000000000000001	-5589.366477680318	0.0	294.0425215086385
640000	-5281.255077349494	307.7399357614831	-5588.995013110977	0.03263971698834596	0.03263971698834596	0.13020181991211366	0.012154723731763552	-1.0382488885906094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13649404643794757	0.005	0.005000000000000001	-5588.995013110977	0.0	313.656464476175
645000	-5240.259232513459	348.51837413547116	-5588.7776066489305	0.014024798763185724	0.014024798763185724	0.0709319620323065	0.008049359607049104	0.349939276213998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33956154592993465	0.005	0.005000000000000001	-5588.7776066489305	0.0	354.1526871831292
650000	-5256.041698929401	333.1713684333579	-5589.213067362759	0.006920414962015802	0.006920414962015802	0.06530716625533523	0.008048055952568462	-1.2085849515751126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.032554445390016305	0.005	0.005000000000000006	-5589.213067362759	0.0	339.05031294226063
655000	-5263.93966236266	323.18902890341707	-5587.128691266077	0.012306114885033257	0.012306114885033257	0.08176235844524377	0.010863272459893063	-0.5445709910989701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03860228273419226	0.005	0.005000000000000001	-5587.128691266077	0.0	328.4160832786971
660000	-5198.607845759395	390.28775928147684	-5588.8956050408715	0.004872309442514385	0.004872309442514385	0.04074999711726814	0.005420310796770885	0.10703851108001716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05212573212318505	0.005	0.0049999999999999975	-5588.8956050408715	0.0	395.1042736458993
665000	-5197.208332787519	393.81030573215565	-5591.018638519675	0.004098809442773817	0.004098809442773817	0.03449537265682206	0.004057846698282818	-0.213207296472807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3705837167519808	0.005	0.005000000000000003	-5591.018638519675	0.0	401.36989122658747
670000	-5217.153787572488	375.5660758288933	-5592.719863401381	0.005493578180517477	0.005493578180517477	0.04102706868311166	0.004963703441529903	1.0727618231361524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13927964763410303	0.005	0.005000000000000001	-5592.719863401381	0.0	381.52261677032016
675000	-5241.809009934522	343.9138132667245	-5585.722823201247	0.00881602212333184	0.00881602212333184	0.06304969934167395	0.007937675813665574	0.5352770978166832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.987877115020885	0.005	0.005000000000000002	-5585.722823201247	0.0	351.0300941573292
680000	-5211.205653325567	375.20319141507554	-5586.408844740643	0.007850164105077294	0.007850164105077294	0.05101756391225464	0.006327290764279834	-2.000477424213485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1738203758087889	0.005	0.004999999999999997	-5586.408844740643	0.0	382.15654304980234
685000	-5209.392243542898	375.5878291504756	-5584.980072693374	0.0211574518208413	0.0211574518208413	0.08107722254275201	0.006002905589343953	1.0407729989671874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4147926211785941	0.005	0.005000000000000001	-5584.980072693374	0.0	382.063417606844
690000	-5205.303883728018	383.39576752473454	-5588.699651252753	0.005541252463142887	0.005541252463142887	0.04227342885429172	0.004153035289767066	1.3063356439171967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5411629353268378	0.005	0.004999999999999998	-5588.699651252753	0.0	390.3896407556464
695000	-5238.489827422116	352.7712073737239	-5591.26103479584	0.01436005542579419	0.01436005542579419	0.06791730697174984	0.0074560293970385265	-1.7368041822210487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1854160614901939	0.005	0.004999999999999999	-5591.26103479584	0.0	361.4840884252074
700000	-5251.21925189373	333.02566081146426	-5584.244912705194	0.048854210029865265	0.048854210029865265	0.1452439932906201	0.008267464861151212	1.5910483403014126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3231897455551745	0.005	0.004999999999999998	-5584.244912705194	0.0	339.86834150351274
705000	-5236.899398486352	349.0569709256103	-5585.956369411962	0.010344944849163122	0.010344944849163122	0.0715547179684287	0.008641950897717856	-1.388166961002288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03668502466211822	0.005	0.004999999999999997	-5585.956369411962	0.0	355.1237645414339
710000	-5243.9876510457	341.2229244419951	-5585.210575487695	0.006797393455538332	0.006797393455538332	0.06041086560750769	0.007814735476082597	-1.348583692155064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2397520533800817	0.005	0.004999999999999997	-5585.210575487695	0.0	349.65626057425317
715000	-5271.873777435161	317.0406645669874	-5588.9144420021485	0.01566473987131631	0.01566473987131631	0.08284279696842901	0.010599081006128457	2.1497417085609594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21148663558419872	0.005	0.005000000000000001	-5588.9144420021485	0.0	324.2186557235149
720000	-5307.633875201352	275.39628256813364	-5583.030157769485	0.021103829499114494	0.021103829499114494	0.14012390548407835	0.013052328969176814	2.1495811523103967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1353817896066778	0.005	0.005000000000000001	-5583.030157769485	0.0	284.4219280089352
725000	-5318.103468499004	269.5119691603275	-5587.615437659331	0.02026689585800515	0.02026689585800515	0.1468233964120616	0.019773212761336666	0.795013852020368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11422708532453303	0.005	0.004999999999999998	-5587.615437659331	0.0	275.1408051011127
730000	-5366.503990924711	220.70599815312895	-5587.20998907784	0.030800001296715562	0.030800001296715562	0.2342914697758888	0.032417573763551234	-0.5335795668704438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2042976621229438	0.005	0.005000000000000002	-5587.20998907784	0.0	228.25366740597102
