# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106180]
# -overwrite GSS_strict_ultra_utlra_clock_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5169.376901211418	392.37116786206906	-5561.748069073487	0.020707481262307245	0.020707481262307245	0.06966497186146617	0.0034541369666760227	-1.6519652414749386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.64029134382038	0.005	0.005000000000000001	-5561.748069073487	0.0	401.9089205185425
460000	-5206.013669578321	356.0367063410719	-5562.050375919393	0.024494534307643923	0.024494534307643923	0.0822716558275807	0.006853895445775504	-0.20109350676332172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.901543291360214	0.005	0.005000000000000002	-5562.050375919393	0.0	364.6461251554982
465000	-5193.456372604612	367.6317669512196	-5561.088139555832	0.01569870648884126	0.01569870648884126	0.06810688759142396	0.005218643963919285	-0.9417498320568904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4265533487139788	0.005	0.005000000000000002	-5561.088139555832	0.0	376.0318458531322
470000	-5206.142106488715	355.35771140564435	-5561.49981789436	0.00791073520904763	0.00791073520904763	0.056672314883447934	0.006207335316575619	2.3668784185108453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0977049667521581	0.005	0.005000000000000002	-5561.49981789436	0.0	364.52523201700075
475000	-5204.607044340274	356.73702813762606	-5561.3440724779	0.007566739519127648	0.007566739519127648	0.05986474741174307	0.007257678484439631	-0.07985166655422793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4219972590107994	0.005	0.004999999999999999	-5561.3440724779	0.0	362.26611708497484
480000	-5232.719091696004	326.27079185971263	-5558.989883555717	0.009926463644381926	0.009926463644381926	0.07666948561532223	0.008749070909194585	0.23472853977489017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8888640129351226	0.005	0.004999999999999998	-5558.989883555717	0.0	332.888506102055
485000	-5280.532312379631	280.70357286273105	-5561.235885242361	0.008144183303211034	0.008144183303211034	0.08661117798525728	0.012248339632843094	4.471940838927444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.801939809526742	0.005	0.004999999999999998	-5561.235885242361	0.0	291.3846859900964
490000	-5249.66991709033	310.9793851269441	-5560.649302217274	0.011428069454735295	0.011428069454735295	0.08577921990701776	0.00925635587190405	-0.4082351809086091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34726248202154797	0.005	0.005000000000000001	-5560.649302217274	0.0	316.68740802144265
495000	-5220.02898268482	340.56462254709294	-5560.593605231913	0.010300921570061721	0.010300921570061721	0.07316847848030991	0.0076801232074667	2.371959300721033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5053998322203023	0.005	0.004999999999999998	-5560.593605231913	0.0	348.55262849947474
500000	-5221.074262487416	339.774902694353	-5560.8491651817685	0.009177230877926015	0.009177230877926015	0.06182957554173387	0.0076249666844435265	0.6501260889093463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2708543640683061	0.005	0.005000000000000004	-5560.8491651817685	0.0	345.57198394705387
505000	-5202.068980845507	358.491367858098	-5560.560348703605	0.011313432959740858	0.011313432959740858	0.0591148908801157	0.006983349198622769	0.9513291306811067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3672272861091508	0.005	0.005000000000000004	-5560.560348703605	0.0	364.78239158047745
510000	-5252.307653428274	307.67096480479694	-5559.978618233071	0.018587107481425127	0.018587107481425127	0.09407959960837513	0.01021744260776092	-0.8168584715397623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5114269970630265	0.005	0.004999999999999998	-5559.978618233071	0.0	314.1159496308769
515000	-5284.941067083085	276.1466992853821	-5561.087766368467	0.0097076803613035	0.0097076803613035	0.09860554517750447	0.015302659933740916	-0.4299262744637051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4374979732752219	0.005	0.0049999999999999975	-5561.087766368467	0.0	282.0569447189837
520000	-5329.215594398967	232.50039215405081	-5561.715986553018	0.014893987893529652	0.014893987893529652	0.1771373961336341	0.025517589188941696	-0.3629586397250623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7917185901784726	0.005	0.005	-5561.715986553018	0.0	239.0522133360128
525000	-5338.773764651023	224.22920752146715	-5563.00297217249	0.03375231821957665	0.03375231821957665	0.24485331670269514	0.026590187677563486	0.23935993439060588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14938753346263262	0.005	0.005000000000000001	-5563.00297217249	0.0	229.37277861064788
530000	-5302.53978490617	261.38898950132875	-5563.928774407499	0.02551713317704528	0.02551713317704528	0.1576052679929268	0.018321608206480974	-1.4289951104788439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4533099376639561	0.005	0.004999999999999998	-5563.928774407499	0.0	268.3299578892057
535000	-5304.597934164061	255.54483973585786	-5560.142773899919	0.03324297279972866	0.03324297279972866	0.18720800484351316	0.019995597164078283	2.8639620210815226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18621458976613853	0.005	0.004999999999999999	-5560.142773899919	0.0	263.3866010784314
540000	-5280.009606709881	278.98958858893883	-5558.99919529882	0.025097492016097386	0.025097492016097386	0.13400256217426143	0.013570741783288692	0.3618912341649765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11596005564918102	0.005	0.005000000000000003	-5558.99919529882	0.0	284.18870582780806
545000	-5280.092407476723	280.9933423086199	-5561.085749785342	0.020572773845526193	0.020572773845526193	0.12623086027704294	0.016040940131052058	0.3717062183608908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1150073318661438	0.005	0.0049999999999999975	-5561.085749785342	0.0	288.2003937861025
550000	-5315.416636544216	247.80383903431434	-5563.220475578531	0.029303796009239873	0.029303796009239873	0.19914237639643798	0.02661345790924117	-0.916676881018005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3260755742137276	0.005	0.005000000000000003	-5563.220475578531	0.0	253.97810338432697
555000	-5317.498041269185	247.1207105512744	-5564.618751820459	0.0212565551888975	0.0212565551888975	0.1657427126674534	0.016774531895112094	5.065181877786304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6057307113326789	0.005	0.004999999999999999	-5564.618751820459	0.0	260.00269178303313
560000	-5299.765237260216	262.0895912875611	-5561.854828547777	0.025986107775155975	0.025986107775155975	0.14133874090620344	0.01562771246612802	-1.1909094516564585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3587455180490165	0.005	0.004999999999999999	-5561.854828547777	0.0	268.60331823842836
565000	-5246.965693383928	316.2439685545326	-5563.20966193846	0.018480989062778574	0.018480989062778574	0.10184236451357027	0.00881360267329525	-2.025754569137396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7860832656111253	0.005	0.005000000000000004	-5563.20966193846	0.0	324.4471479769071
570000	-5234.068468173763	325.7218656470169	-5559.79033382078	0.004449045327449858	0.004449045327449858	0.05998883032254088	0.0066909122869969785	-0.15534303816531903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15088390929980836	0.005	0.005000000000000002	-5559.79033382078	0.0	330.7842135988928
575000	-5201.366934037043	362.1749356069888	-5563.541869644032	0.014240515621863709	0.014240515621863709	0.06346275448306404	0.007149698887510463	0.6466492970898599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035973756530269414	0.005	0.0049999999999999975	-5563.541869644032	0.0	367.4987741001162
580000	-5184.818195569022	376.5062030295594	-5561.324398598581	0.022015947975842363	0.022015947975842363	0.07158222000094436	0.005034751135209127	0.15740379239958013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22285591497022608	0.005	0.005	-5561.324398598581	0.0	381.7145391853989
585000	-5219.079012668341	343.0616688707986	-5562.14068153914	0.006055675830020515	0.006055675830020515	0.06020291185200796	0.009686787477155887	-1.8021974027604957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.400609780504733	0.005	0.004999999999999999	-5562.14068153914	0.0	350.27035288843143
590000	-5230.182326303812	330.27259863348525	-5560.454924937298	0.023099106018203044	0.023099106018203044	0.11357914493384548	0.009129532350208677	0.38332998926502304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10686061424379951	0.005	0.004999999999999999	-5560.454924937298	0.0	335.4749113325495
595000	-5233.0498061217	329.14514244311346	-5562.194948564814	0.00829206819059349	0.00829206819059349	0.07031096889646303	0.011206659094852044	-0.8124235722914157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3896050320300752	0.005	0.004999999999999999	-5562.194948564814	0.0	335.3420583320441
600000	-5257.1548263774175	306.8579944862491	-5564.012820863667	0.019770100232178723	0.019770100232178723	0.1175934507596511	0.009866150500129569	-3.614171864171452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11266965510455587	0.005	0.005000000000000004	-5564.012820863667	0.0	315.30277450812275
605000	-5242.321601883195	319.81054768167206	-5562.132149564867	0.017811661184306854	0.017811661184306854	0.10110756632742957	0.010031012220882237	0.8186722518485827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03756157320415193	0.005	0.004999999999999999	-5562.132149564867	0.0	325.3096135760392
610000	-5282.47794045025	280.83779146287077	-5563.3157319131205	0.015896955846179655	0.015896955846179655	0.13643089372298697	0.012719149538984302	0.5952873320663745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5337397048161733	0.005	0.005000000000000002	-5563.3157319131205	0.0	287.105855582053
615000	-5278.252045556921	284.18200875113735	-5562.434054308059	0.03565637150430189	0.03565637150430189	0.1765894791425447	0.014385462119450314	-2.9312753326316705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22611864400400453	0.005	0.0049999999999999975	-5562.434054308059	0.0	292.17083541238634
620000	-5264.836196498168	298.27650949146187	-5563.11270598963	0.022706236222593646	0.022706236222593646	0.1202959655191339	0.01379857665659185	0.01678155220034383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005170075926736171	0.005	0.005000000000000002	-5563.11270598963	0.0	302.90893936727036
625000	-5272.576682231162	287.9303420163126	-5560.507024247474	0.01183121305075895	0.01183121305075895	0.10462040790390072	0.012690849331486329	2.4473882492119223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15880505069794704	0.005	0.004999999999999998	-5560.507024247474	0.0	295.3006374614018
630000	-5281.772119156997	278.7493724734728	-5560.52149163047	0.03771781598019962	0.03771781598019962	0.1648475209089649	0.01564791310008181	0.3823951997859365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18680992582655495	0.005	0.004999999999999995	-5560.52149163047	0.0	284.11071419003093
635000	-5270.819485989292	288.85930856410494	-5559.678794553397	0.018738901809949592	0.018738901809949592	0.1251023735959757	0.01573715850904191	0.8055196863226018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4398903135750641	0.005	0.0050000000000000044	-5559.678794553397	0.0	295.14993643515083
640000	-5272.189770930249	291.1966022418728	-5563.386373172122	0.020284226879965964	0.020284226879965964	0.12368149622666931	0.013087507775297857	-0.72349382244159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14463488104361155	0.005	0.005000000000000004	-5563.386373172122	0.0	296.81466688746747
645000	-5255.667646023196	306.1417576722628	-5561.809403695458	0.018888209347131667	0.018888209347131667	0.11485482594012889	0.011696872578050363	-0.779369605575923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7981380059584264	0.005	0.005000000000000002	-5561.809403695458	0.0	313.12269044446947
650000	-5252.549039227165	309.85461970878634	-5562.403658935951	0.025490264307967556	0.025490264307967556	0.11383509296868152	0.009540648360154752	-2.9810095107804644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2251042048875757	0.005	0.005000000000000003	-5562.403658935951	0.0	317.89110322181364
655000	-5234.571556974612	326.94447969140725	-5561.516036666019	0.01445123229624075	0.01445123229624075	0.09531942057530954	0.008292843270273189	1.7346100498580708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3374942442353576	0.005	0.005000000000000003	-5561.516036666019	0.0	333.95933134415685
660000	-5272.814869681078	287.965984760983	-5560.78085444206	0.025933092258740176	0.025933092258740176	0.14605322971916118	0.0140812737258409	1.6376259832689728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5211818505135641	0.005	0.0049999999999999975	-5560.78085444206	0.0	295.25128544400445
665000	-5298.9958891344495	261.64870572825873	-5560.644594862708	0.026750526879393176	0.026750526879393176	0.16513144305970667	0.01827719287128548	1.9010967915999313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06156399848561586	0.005	0.004999999999999998	-5560.644594862708	0.0	268.2782834747467
670000	-5300.0732051260475	258.95440202991017	-5559.027607155957	0.025196785693076148	0.025196785693076148	0.17937927922127644	0.019879955422294242	1.85612466774123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1228323631152786	0.005	0.004999999999999998	-5559.027607155957	0.0	265.6615604094243
675000	-5285.717852595041	276.7695245230449	-5562.487377118086	0.03588657157879642	0.03588657157879642	0.17102613907063025	0.013157135892964798	-0.23337147406030023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2468878676320358	0.005	0.005000000000000002	-5562.487377118086	0.0	282.1019734897163
680000	-5303.138965155126	257.70246980874083	-5560.841434963867	0.02502467569021801	0.02502467569021801	0.1594532597954961	0.02494218009269696	-4.011790523803787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029684635315926185	0.005	0.004999999999999999	-5560.841434963867	0.0	266.3790492109655
685000	-5256.212296295778	304.2293292116958	-5560.441625507474	0.01759162879189526	0.01759162879189526	0.1021628749515368	0.011420557937037203	-0.060906134782343524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3894369297192459	0.005	0.005000000000000004	-5560.441625507474	0.0	309.6743935974841
690000	-5213.250098198717	347.1137664379648	-5560.363864636682	0.020541066878721426	0.020541066878721426	0.08481849721576433	0.007745502221723153	1.3586022264826378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17223487220327374	0.005	0.005000000000000002	-5560.363864636682	0.0	353.4220860498643
695000	-5221.9843350811225	338.6462497761678	-5560.63058485729	0.017539372629696383	0.017539372629696383	0.08498610472352591	0.00817104404748966	0.4982700944625682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37597360236123784	0.005	0.005000000000000001	-5560.63058485729	0.0	344.50171897178143
700000	-5229.6466078547965	330.5143383471186	-5560.160946201915	0.018963113254781155	0.018963113254781155	0.09166024857598089	0.00742819404581467	1.0757497207467517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.101550028501504	0.005	0.005000000000000001	-5560.160946201915	0.0	336.3984325927969
705000	-5206.758599134002	354.14933632252314	-5560.907935456525	0.006381272064872999	0.006381272064872999	0.05233964256829317	0.006612727398111622	0.49623698304426167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19271651693511946	0.005	0.005000000000000002	-5560.907935456525	0.0	359.6362426526997
710000	-5222.252968636211	340.40766921887274	-5562.660637855084	0.010164039784702115	0.010164039784702115	0.07380358500268835	0.008287476461389139	-1.2461994566172065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.053985799321775	0.005	0.005000000000000004	-5562.660637855084	0.0	348.3670933348862
715000	-5220.867229772085	339.48039217605225	-5560.347621948137	0.014490585953340258	0.014490585953340258	0.08382629076331492	0.007489287276369178	-0.2888475264384067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23121705272380766	0.005	0.004999999999999998	-5560.347621948137	0.0	344.83691888679914
720000	-5229.902857280049	331.5243158216862	-5561.427173101735	0.017837489701874418	0.017837489701874418	0.0919407448733802	0.007405628919033514	-1.50636559551497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32241880460060834	0.005	0.005000000000000003	-5561.427173101735	0.0	338.28076326867966
725000	-5223.210659539701	339.4352375725092	-5562.64589711221	0.009669708262936559	0.009669708262936559	0.07161847478191656	0.007451544097163597	0.9760820932788656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08810126971638083	0.005	0.004999999999999999	-5562.64589711221	0.0	345.1927669066499
730000	-5225.983410191362	335.2685720407698	-5561.251982232132	0.009972067019339465	0.009972067019339465	0.06718912301901284	0.009922594646012084	0.586387685593051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41014430255801454	0.005	0.005000000000000001	-5561.251982232132	0.0	341.28051774341344
