# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106304]
# -overwrite GSS_strict_ultra_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5405.283511507848	184.09407076199034	-5589.377582269838	0.12565883316867982	0.12565883316867982	0.5773351446309354	0.039727067313964845	-1.4783353248299187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11496086020446926	0.005	0.004999999999999999	-5589.377582269838	0.0	190.40789526389042
460000	-5418.09748099677	173.17256498493785	-5591.270045981708	0.09366574808832562	0.09366574808832562	0.547009914206182	0.06243407828065077	-1.5248230487291032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06647541050563228	0.005	0.004999999999999999	-5591.270045981708	0.0	179.4361333814491
465000	-5375.151917823526	211.0485552043381	-5586.200473027864	0.04929682617940238	0.04929682617940238	0.3136752454121257	0.03760020132594276	-0.5174218539167197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20883318363609107	0.005	0.005	-5586.200473027864	0.0	216.58918961352836
470000	-5371.277839160196	218.08698013954213	-5589.364819299738	0.04198152083977549	0.04198152083977549	0.2946589664868792	0.03524146212715241	0.053698185661908315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7263668561518946	0.005	0.005000000000000005	-5589.364819299738	0.0	224.1989346381172
475000	-5380.978650684556	204.43200563826787	-5585.410656322823	0.01969869978517066	0.01969869978517066	0.24012891809292436	0.029374331818190366	0.7384758468914832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6118582960986318	0.005	0.0049999999999999975	-5585.410656322823	0.0	210.99966200666287
480000	-5362.098852074742	226.8838862703131	-5588.982738345056	0.05491168087879915	0.05491168087879915	0.2818456533586685	0.031021816734562748	-2.7054265317268613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2486406764833418	0.005	0.004999999999999998	-5588.982738345056	0.0	234.69207455916208
485000	-5382.198749568639	205.01899841379412	-5587.217747982433	0.04479991174200073	0.04479991174200073	0.3080774158742658	0.03452117541179201	-0.0021409216826222544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22655895258861522	0.005	0.004999999999999998	-5587.217747982433	0.0	210.07977263839618
490000	-5389.380077898298	199.40541474619545	-5588.785492644493	0.03598497053497289	0.03598497053497289	0.2868328497687428	0.039939691514505986	-0.1879458263946685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15702985309231812	0.005	0.005000000000000001	-5588.785492644493	0.0	204.512989861678
495000	-5389.409503889191	197.38915731005673	-5586.798661199247	0.03729740286079467	0.03729740286079467	0.3126584549915266	0.038370377610959454	-0.5382408004999739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09700945591675746	0.005	0.005000000000000004	-5586.798661199247	0.0	202.72697091215443
500000	-5395.982946898986	190.09099204321282	-5586.073938942199	0.050010213288212604	0.050010213288212604	0.34505184673716444	0.04265594188218363	1.9638625192857682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5479528229012971	0.005	0.005	-5586.073938942199	0.0	197.7563569537081
505000	-5430.0909460651665	158.9884294359564	-5589.079375501123	0.0231206047013448	0.0231206047013448	0.3612356846279014	0.06360127167693348	-1.6712217679578751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015753006467148993	0.005	0.005000000000000001	-5589.079375501123	0.0	165.29696341555342
510000	-5378.968656225681	209.2662939158635	-5588.234950141545	0.027554079472130278	0.027554079472130278	0.23915282862804618	0.03815563090101394	-1.112472468617204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04759779219202608	0.005	0.0049999999999999975	-5588.234950141545	0.0	215.07951371116187
515000	-5351.846344410534	233.75919942033707	-5585.60554383087	0.027341769594249603	0.027341769594249603	0.22349308003330995	0.02699520115274238	-0.22245996727565398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47035997948358105	0.005	0.004999999999999998	-5585.60554383087	0.0	239.5278194845795
520000	-5321.677308621381	262.9303016855798	-5584.607610306961	0.015580533056985937	0.015580533056985937	0.15521165913276494	0.02211655508246199	-0.46366524842860335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13739204926103066	0.005	0.004999999999999999	-5584.607610306961	0.0	268.2741423840694
525000	-5346.44617855253	241.19060593483613	-5587.636784487366	0.04888533449944986	0.04888533449944986	0.2640038888735572	0.0294020049382482	-0.3077169178869479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35058431989963373	0.005	0.005000000000000003	-5587.636784487366	0.0	246.8049556985598
530000	-5339.653315390287	244.30536695396444	-5583.958682344251	0.03196829600197323	0.03196829600197323	0.22556215485520975	0.027928516555001254	0.5713542453531915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1964818385520687	0.005	0.004999999999999998	-5583.958682344251	0.0	249.8751343475754
535000	-5327.9622270741065	256.3509481835182	-5584.313175257625	0.04717562043909755	0.04717562043909755	0.23904342740198387	0.024197249086050168	-1.966518950755202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39179997600886607	0.005	0.004999999999999997	-5584.313175257625	0.0	263.7064792447701
540000	-5307.010890402739	275.7455360340622	-5582.756426436801	0.04420393232033355	0.04420393232033355	0.18890427579962282	0.015787730197573666	-0.2026060691773297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2749892414046569	0.005	0.005	-5582.756426436801	0.0	281.1034486493389
545000	-5318.549711306382	265.4377658430972	-5583.98747714948	0.01386544994537828	0.01386544994537828	0.14542162273972492	0.019944016115241325	0.13862520079140156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2651466621357911	0.005	0.005000000000000001	-5583.98747714948	0.0	270.71205399430943
550000	-5302.16551152551	283.2049884393529	-5585.370499964863	0.012760690488262949	0.012760690488262949	0.11569060044498139	0.015348692146548985	-0.08096391793827273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1851217905267957	0.005	0.005	-5585.370499964863	0.0	290.26151961125436
555000	-5301.310140506218	282.2848220509122	-5583.59496255713	0.031689421594402786	0.031689421594402786	0.15945210661023207	0.01842343895446857	0.29488791900252975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9694213572260711	0.005	0.0049999999999999975	-5583.59496255713	0.0	289.12390710474455
560000	-5325.423426348961	262.136358030949	-5587.55978437991	0.017092304702204245	0.017092304702204245	0.15058943734834684	0.020233959610084958	-0.8976912443520761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0948095253428136	0.005	0.005	-5587.55978437991	0.0	269.8290408515709
565000	-5293.798641305288	289.0775585240785	-5582.876199829366	0.013738705516769803	0.013738705516769803	0.11426878682017068	0.018124473809208855	-2.2762226508048102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7216419796714357	0.005	0.005000000000000001	-5582.876199829366	0.0	299.4024165649524
570000	-5304.470689400896	282.6173283845146	-5587.088017785411	0.02973950448842685	0.02973950448842685	0.14523367812842053	0.016639489458028636	0.8508761314510902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2702183865828985	0.005	0.005000000000000002	-5587.088017785411	0.0	288.6139778700142
575000	-5295.376568556225	288.8813987563383	-5584.257967312563	0.034329960656891825	0.034329960656891825	0.16426226094141064	0.014191376082718454	0.1959981408977951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15859273129471113	0.005	0.005000000000000002	-5584.257967312563	0.0	293.9998944595744
580000	-5299.727244088333	287.50077887142805	-5587.228022959761	0.026408268450415107	0.026408268450415107	0.1647143803217523	0.015275362428959313	1.110428615515788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07886812443406194	0.005	0.0049999999999999975	-5587.228022959761	0.0	293.37426667542434
585000	-5329.9467905682595	257.7316375107742	-5587.678428079033	0.023296883415388037	0.023296883415388037	0.17049450712965977	0.02129905827837201	-3.361919728531877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07914994792040302	0.005	0.004999999999999999	-5587.678428079033	0.0	265.85724031171776
590000	-5339.649934106108	246.80558226205665	-5586.455516368164	0.021909746788932007	0.021909746788932007	0.17032608204544253	0.023459597787685853	-0.2845446310797985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3253741114941742	0.005	0.005000000000000002	-5586.455516368164	0.0	254.34627989809076
595000	-5346.2987810005725	244.35801166812118	-5590.656792668694	0.03125984489346771	0.03125984489346771	0.2273643576743556	0.026355069412403117	-0.13398077944105635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40370051240424604	0.005	0.0049999999999999975	-5590.656792668694	0.0	249.90482720905294
600000	-5300.61679290686	287.73640280560403	-5588.353195712464	0.0296409146655914	0.0296409146655914	0.15565359501086484	0.015192832165659155	-1.6285363276839813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7954728730217183	0.005	0.005000000000000001	-5588.353195712464	0.0	295.5612069936412
605000	-5271.317359963043	311.82012827941236	-5583.137488242455	0.015250730820101695	0.015250730820101695	0.10246886615807695	0.011987680981298437	1.0805709329380482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27427322548536764	0.005	0.005	-5583.137488242455	0.0	318.05453572611907
610000	-5228.649811219474	356.5470000574451	-5585.196811276919	0.014005139222789158	0.014005139222789158	0.06761720484878743	0.008911776088461765	-0.09806159527679281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7283942143217449	0.005	0.005000000000000002	-5585.196811276919	0.0	362.70710938511434
615000	-5271.289928136406	316.05108809983346	-5587.34101623624	0.009149328608449905	0.009149328608449905	0.08213514154537542	0.011617514451062976	3.13870124803298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02330315936525711	0.005	0.005000000000000001	-5587.34101623624	0.0	323.8416820277296
620000	-5261.527729005799	323.25978069925156	-5584.787509705051	0.015194823465840952	0.015194823465840952	0.09452908277139616	0.01134919763144826	0.8497392988887846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3320258441463154	0.005	0.005000000000000001	-5584.787509705051	0.0	329.3788553643974
625000	-5226.41267307822	361.1155002213934	-5587.528173299614	0.021191442804255826	0.021191442804255826	0.09494722417152894	0.006464372711182167	-1.076780029072296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6290486389641341	0.005	0.004999999999999999	-5587.528173299614	0.0	368.05561235810916
630000	-5255.34826145045	329.30687279782205	-5584.655134248272	0.016486091712134242	0.016486091712134242	0.08782542285463887	0.009200742257680566	0.5782013898835441	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3554154763579204	0.005	0.004999999999999994	-5584.655134248272	0.0	335.20116733383213
635000	-5267.245273097388	320.5016620721873	-5587.746935169575	0.010885026969821245	0.010885026969821245	0.09209996306387684	0.010925198588973195	2.1635567989610545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4175335487895457	0.005	0.005	-5587.746935169575	0.0	328.10556540670143
640000	-5306.300229326305	283.90646338059884	-5590.2066927069045	0.019801365464027037	0.019801365464027037	0.14719365047006755	0.01697980669572138	-0.26593871537655933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5074861798628741	0.005	0.005	-5590.2066927069045	0.0	289.7927144397562
645000	-5297.143181202605	293.1169944086617	-5590.260175611266	0.0132294137848123	0.0132294137848123	0.10586093101248698	0.013183683382085157	0.02941488420911753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08487726965457838	0.005	0.005	-5590.260175611266	0.0	297.9214658550019
650000	-5306.400646614418	283.42391525069206	-5589.824561865111	0.020474164049196934	0.020474164049196934	0.12858914474289862	0.014443044775500935	0.3087294557253117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3988342600636412	0.005	0.0049999999999999975	-5589.824561865111	0.0	291.1356278429805
655000	-5281.729951734021	300.21862914991095	-5581.948580883932	0.018789695009801457	0.018789695009801457	0.1281790925742253	0.01177601587851782	-0.9561639512881923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2187653458214486	0.005	0.0049999999999999975	-5581.948580883932	0.0	306.2176117389889
660000	-5272.5119120328445	314.02092539253675	-5586.532837425381	0.0386222330237225	0.0386222330237225	0.14721943211646674	0.010926355543389275	1.28947671255998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6653120668061779	0.005	0.0049999999999999975	-5586.532837425381	0.0	321.2463056882526
665000	-5316.8621672555355	266.9941504564993	-5583.856317712035	0.03807403687323586	0.03807403687323586	0.18095802608085174	0.017976789737012975	0.2519365342337767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6491062921846077	0.005	0.004999999999999998	-5583.856317712035	0.0	273.14964952898777
670000	-5319.391176423105	266.0481574277722	-5585.439333850877	0.02803902437217478	0.02803902437217478	0.17464356777545587	0.017983481822555325	1.0969839941831534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2211424138608405	0.005	0.004999999999999998	-5585.439333850877	0.0	272.19277627048336
675000	-5348.31910368455	235.5176826302775	-5583.836786314828	0.018063737719607578	0.018063737719607578	0.19914870310092034	0.03263284906946164	-0.5728936362704354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6531705687065941	0.005	0.005	-5583.836786314828	0.0	242.0024139184399
680000	-5352.868325697523	232.97808666789473	-5585.846412365418	0.09008818563612658	0.09008818563612658	0.3438969096232437	0.029142907550617537	3.037112668870361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1717327066463121	0.005	0.004999999999999998	-5585.846412365418	0.0	242.9641263651213
685000	-5356.768734268743	230.81446401520054	-5587.583198283944	0.060886008625495834	0.060886008625495834	0.31049684312373793	0.02979626572202858	0.35632117292729987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29613270834927813	0.005	0.0049999999999999975	-5587.583198283944	0.0	236.3685187534717
690000	-5349.865170461054	237.68423591234273	-5587.549406373397	0.02199786224317184	0.02199786224317184	0.18817236539375995	0.024852371792722185	-0.47259353947291327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1986640106446282	0.005	0.005000000000000002	-5587.549406373397	0.0	243.15957618281092
695000	-5386.8506541911465	199.39959912010622	-5586.250253311253	0.03069202039628947	0.03069202039628947	0.3100719948859425	0.042299360325877014	-0.38952577779829256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31870725154505564	0.005	0.004999999999999997	-5586.250253311253	0.0	205.03213258058597
700000	-5402.962362842944	184.40757223579732	-5587.369935078741	0.03344039631373649	0.03344039631373649	0.3464198594491423	0.04397665208436514	0.48936185548086897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35944374972135495	0.005	0.0049999999999999975	-5587.369935078741	0.0	190.22143154322984
705000	-5417.209808478842	173.53423915853207	-5590.744047637374	0.047074172958937996	0.047074172958937996	0.3650336582459036	0.050228637301763	2.35623832663382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09167840632759662	0.005	0.004999999999999995	-5590.744047637374	0.0	180.6795067701822
710000	-5350.846371753609	238.42923045635794	-5589.275602209967	0.026775316107836747	0.026775316107836747	0.1987344783361212	0.023462612984709804	-1.4561958988098014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17770881865225713	0.005	0.005	-5589.275602209967	0.0	244.8462488045902
715000	-5339.503333418395	246.47928643168092	-5585.982619850076	0.020499816971882086	0.020499816971882086	0.173121712093395	0.020494577653320148	0.884007893360186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9400997997698646	0.005	0.004999999999999997	-5585.982619850076	0.0	255.84886905634545
720000	-5342.89105742506	245.00712226853761	-5587.898179693598	0.04037583888406353	0.04037583888406353	0.2295195401926245	0.025582658521230327	-0.6306401431954194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5057453273974766	0.005	0.004999999999999999	-5587.898179693598	0.0	251.2546790791013
725000	-5319.065145829415	264.660640894297	-5583.725786723712	0.05395152618741175	0.05395152618741175	0.25875554833362535	0.021517953103170336	0.7055773527809375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.56089839978845	0.005	0.005000000000000001	-5583.725786723712	0.0	271.09340041217393
730000	-5349.244261312909	238.1862026499533	-5587.430463962862	0.02478755972810111	0.02478755972810111	0.20592926862109207	0.027995090920265177	0.20059798669167908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6130599958345403	0.005	0.004999999999999999	-5587.430463962862	0.0	244.21837076521135
