# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 05:13:48 AEST 2019 [seed=1557515626997]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6185000	-6708.633411340889	-1062.9482226329735	-5645.685188707916	0.36052933136188564	0.36052933136188564	3.158519523601647	0.5227999074555262	3.4659352033117568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.581905692262447	0.005	0.4678258137547936	0.0010267584518482737	4.817895620734951	-0.039672364702175146	-5645.685188707916	-1047.076872077518	-6.326340629959971
6190000	-6692.304250428694	-1041.5527480811377	-5650.751502347556	0.47923889380078133	0.47923889380078133	2.9257166972312256	0.29922631748569384	1.0356726510608858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4421777186326077	0.005	0.8980946174584021	0.0011098794675465456	5.348710533197673	0.39707974813106106	-5650.751502347556	-1047.076872077518	15.647986097576311
6195000	-6721.6927982335965	-1069.6629776930972	-5652.029820540499	1.2818571231089337	1.2818571231089337	5.191738603171898	0.4093138536806853	0.11019605186431836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.721435372761023	0.005	1.1663434614020325	8.123125628512247E-4	4.38493816650681	-0.04479188878213128	-5652.029820540499	-1047.076872077518	-14.023357398130166
6200000	-6711.664479567418	-1066.2305697522197	-5645.433909815199	0.5280625528445273	0.5280625528445273	3.867521238352679	0.378330765993167	-0.56317560558115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.126556800956641	0.005	1.1005800137372619	7.015555835028351E-4	5.34079090938875	0.00553852550949711	-5645.433909815199	-1047.076872077518	-9.52532722101577
6205000	-6697.714010517197	-1050.8268842526893	-5646.887126264507	0.5084757110807034	0.5084757110807034	3.516617028286464	0.38961283233319116	-0.09613429276065882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30333298510666307	0.005	0.8851156677522087	7.231554014685445E-4	4.503970364152508	-0.0298751971076736	-5646.887126264507	-1047.076872077518	3.1185891167024584
6210000	-6710.251983384764	-1063.2093093611406	-5647.0426740236235	0.8227346632765895	0.8227346632765895	4.3822150392766215	0.40978282665792476	-0.30291951003819184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07871897364370674	0.005	0.8321013708097477	5.614306712303758E-4	4.1739474945040165	-0.05376002929010132	-5647.0426740236235	-1047.076872077518	-9.665119988281301
6215000	-6737.438468860787	-1091.6035834768247	-5645.8348853839625	0.8443610495888663	0.8443610495888663	4.8604126242677825	0.4674761017501174	-0.12996255177069638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.509828938511753	0.005	1.140460942597123	6.389578715679063E-4	4.78716602354986	-0.02591412400862205	-5645.8348853839625	-1047.076872077518	-36.44447548438383
6220000	-6720.263788224695	-1074.529849370383	-5645.733938854312	0.429529917784651	0.429529917784651	3.5472754718811825	0.47339450781806874	1.9723284461454165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19612626850500578	0.005	1.0184193759146123	5.464039066912768E-4	5.150082826060495	-0.0287299567967711	-5645.733938854312	-1047.076872077518	-18.521846339567677
6225000	-6684.284496256122	-1032.1973877394219	-5652.0871085167	0.7069890211961161	0.7069890211961161	3.1517311676750355	0.2834854873200803	-0.14812233674861197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28347313152016257	0.005	0.24821912590285225	0.0010486429612659443	3.863311233491578	-0.03715440238402674	-5652.0871085167	-1047.076872077518	19.848603067786847
6230000	-6704.185291553111	-1056.4657470314958	-5647.719544521615	0.3885744664407773	0.3885744664407773	3.1159328802727417	0.42464272603492575	2.9754795713097657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35984134902420123	0.005	0.47221291181459824	8.754208602850234E-4	5.086065442129953	-0.009839823551894842	-5647.719544521615	-1047.076872077518	-0.7662696245954765
6235000	-6685.70545320958	-1039.0190148654085	-5646.686438344172	0.5984866083131433	0.5984866083131433	2.936726845071498	0.3126983263480096	-0.06143538716176922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9618880443363045	0.005	0.758848091125667	9.893791185278927E-4	4.8214903569544445	-0.030933113286933187	-5646.686438344172	-1047.076872077518	15.829297841904253
6240000	-6646.934785971457	-1001.5245725787217	-5645.410213392735	0.7048593494605181	0.7048593494605181	3.04235976092108	0.24168003557607567	0.24677219249113969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7857109071891835	0.005	0.5756957186836276	9.312677874326826E-4	5.135281599060855	-0.023058087250229183	-5645.410213392735	-1047.076872077518	52.60655535939232
6245000	-6659.632641165944	-1011.9156176836459	-5647.717023482298	0.4144175052580664	0.4144175052580664	2.507269465272777	0.25241490867203986	-0.31921503169020293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16956428921509453	0.005	0.26859735295207626	8.422894880542763E-4	4.337747000579135	-0.013696715342831144	-5647.717023482298	-1047.076872077518	40.1344721092553
6250000	-6645.956951202299	-996.0304159396909	-5649.926535262608	0.3152712131733491	0.3152712131733491	2.065728516544223	0.19764733226037828	1.3146232825620756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1550323371791896	0.005	0.411465992829353	8.952530681504387E-4	4.291133876154056	6.515247482861934E-4	-5649.926535262608	-1047.076872077518	57.41407644387808
6255000	-6695.844668565113	-1034.7706232248722	-5661.074045340241	1.0959561262370048	1.0959561262370048	4.210189050133569	0.32759806630318683	-0.0841304109454254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21252053686229927	0.005	0.059917535558266656	8.528351309144672E-4	3.7844683400987886	-0.048774071941554815	-5661.074045340241	-1047.076872077518	16.50500682197348
6260000	-6721.9380474320305	-1072.2612613048916	-5649.676786127139	0.7760211658537541	0.7760211658537541	4.588658376780006	0.3924906967305708	-0.12550734340362568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1341991631783801	0.005	0.21878151719609093	4.892581400975156E-4	2.691203136382078	0.12055455714015978	-5649.676786127139	-1047.076872077518	-20.623656201737706
6265000	-6718.815096863718	-1069.750979701504	-5649.064117162215	0.2669736821746656	0.2669736821746656	2.817273631824119	0.44770281746295393	5.186435495195751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019857397520768174	0.005	0.2603256656151733	5.912244202708552E-4	2.6902378163358702	0.047416308839019296	-5649.064117162215	-1047.076872077518	-13.155945411408803
6270000	-6735.639461771534	-1082.2812229448632	-5653.3582388266705	0.544303670450156	0.544303670450156	3.735469453545762	0.40878775950834517	-1.3166982747952076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0793787987621895	0.005	0.26516492082959325	8.485605112468358E-4	6.7179720368064615	-0.0262123355651009	-5653.3582388266705	-1047.076872077518	-29.42275445762185
6275000	-6741.9515811142255	-1085.388736406808	-5656.562844707418	0.5876997596938691	0.5876997596938691	4.403225506691189	0.420749634341367	0.2648500618769587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45612930013210745	0.005	0.3675699964611276	4.92904606584439E-4	6.696727389070473	-0.022087307110736587	-5656.562844707418	-1047.076872077518	-32.52128028410204
6280000	-6756.735087447305	-1102.9841203620438	-5653.750967085261	0.44777960085993807	0.44777960085993807	4.264126446957019	0.6099131549423813	1.2964015587353188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13843300808242404	0.005	1.5291962057193271	4.187832600882775E-4	7.501981306255055	-0.0412493699529125	-5653.750967085261	-1047.076872077518	-46.23373506359836
6285000	-6734.749471920963	-1079.9706708698704	-5654.778801051092	0.5878968063788372	0.5878968063788372	4.36320956758224	0.4849870529474814	0.08702521377605821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9360876423978355	0.005	0.6123269108698773	4.927309567151018E-4	3.7895008019185235	0.11735602085136634	-5654.778801051092	-1047.076872077518	-23.58620979332163
6290000	-6721.122455489887	-1069.118323084805	-5652.004132405083	0.6603012669487024	0.6603012669487024	4.071469753121583	0.4526628094417125	-2.6085722874696664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17577933826304984	0.005	0.5412559996832422	4.267532024431625E-4	3.438270188678409	-0.05605394183259777	-5652.004132405083	-1047.076872077518	-13.946467518827319
6295000	-6722.745370011872	-1071.5830190170675	-5651.162350994805	0.5465596046157769	0.5465596046157769	4.1591182237893305	0.4369047145116313	1.228742549854968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35237324640402107	0.005	0.8458773435763031	4.4639951138543215E-4	3.8313709096856323	0.1990304755523779	-5651.162350994805	-1047.076872077518	-16.524098921692588
6300000	-6747.635299108995	-1098.329031796759	-5649.306267312236	0.7958172608974616	0.7958172608974616	5.350762363433073	0.6137671109079083	-0.04185738626284566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31644325754682623	0.005	1.0356592032017693	3.5767395196853306E-4	3.5764437816830736	0.03098713567211117	-5649.306267312236	-1047.076872077518	-43.95774263985028
6305000	-6732.254672282219	-1085.9049559244781	-5646.34971635774	1.003238541955158	1.003238541955158	5.056066200395182	0.4631225084630984	-0.6365828870473869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.359457660953217	0.005	0.9252295725432794	2.858850334123911E-4	5.454362790171277	-0.01590388705700137	-5646.34971635774	-1047.076872077518	-29.18570779797188
6310000	-6772.149899383261	-1114.9108587026935	-5657.239040680567	1.174301270883048	1.174301270883048	6.516085668288644	0.6815453052998312	0.021588067265499666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8935917219779932	0.005	0.29573373097380456	6.829697867161835E-4	3.455877455691992	-0.027388241911604987	-5657.239040680567	-1047.076872077518	-61.624640570659714
6315000	-6743.145145284898	-1079.5843814679345	-5663.560763816963	0.7252922084340344	0.7252922084340344	4.637613933396526	0.5317825597895045	1.0142939073522916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5620111160102969	0.005	1.2834225763472211	5.727933855751497E-4	7.620048521731353	-0.02621209015580673	-5663.560763816963	-1047.076872077518	-23.007049799084186
6320000	-6755.636110676149	-1103.409671820845	-5652.226438855304	0.7281846685958165	0.7281846685958165	4.912476331718139	0.7020540762037674	0.9645205313350692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4474848827430036	0.005	1.2134358130668832	4.853081263423171E-4	4.015789174257541	-0.043103870270697925	-5652.226438855304	-1047.076872077518	-47.319423569223304
6325000	-6723.878077161016	-1072.3217297535728	-5651.556347407443	0.4317689818319624	0.4317689818319624	3.612296214442784	0.44812813332661006	1.08329774405463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.176785658424792	0.005	0.29740312021672954	5.652887643103346E-4	3.907331811568895	0.13008892861755023	-5651.556347407443	-1047.076872077518	-17.404740075847098
6330000	-6727.376284632565	-1075.8208072210634	-5651.555477411502	0.6213730802408854	0.6213730802408854	4.216383373050376	0.3561291169110499	-0.7621113994766364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6813089224351438	0.005	0.8301815908400139	5.770425915913054E-4	4.110885396207989	-0.04777662878551905	-5651.555477411502	-1047.076872077518	-20.61854193818936
6335000	-6711.4063632824245	-1063.6335921393684	-5647.772771143056	0.5665729000166249	0.5665729000166249	3.561906543989994	0.3932582015804368	0.14506332124964477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0596911666481543	0.005	0.5682606632206432	4.7219738957386546E-4	4.149462761689933	-0.022833713891669577	-5647.772771143056	-1047.076872077518	-11.077001938306712
6340000	-6717.734673752753	-1069.5694324077565	-5648.1652413449965	0.3488346682996609	0.3488346682996609	3.0112530636425876	0.4580479319833221	4.16696889711956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16769914191977348	0.005	0.37140985773509977	7.945782229007278E-4	3.471405592865274	-0.05101868121812249	-5648.1652413449965	-1047.076872077518	-13.364825199434355
6345000	-6697.007462652928	-1053.6129412956402	-5643.394521357288	0.44728855388017064	0.44728855388017064	3.5305632118193655	0.3528021719087877	0.771726088952312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6330379954624521	0.005	0.5539178141749082	7.427219800325604E-4	3.4316150803328758	-0.039408427721886984	-5643.394521357288	-1047.076872077518	0.6735722233187961
6350000	-6670.5933992141	-1024.5720201752256	-5646.021379038874	0.16800152300752824	0.16800152300752824	2.155169543269541	0.22639064288199287	0.09382521715685907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13734308251720692	0.005	0.3316202320839857	0.0010634821715009694	3.163239730422845	-0.04605961577699337	-5646.021379038874	-1047.076872077518	27.377045784484395
6355000	-6646.101855536999	-996.1119690855332	-5649.989886451466	0.4631013569781717	0.4631013569781717	2.404561725439972	0.20265629268265492	0.01628762342251011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26474209449731406	0.005	0.4062276573257957	9.700115611527236E-4	4.075163587898259	-0.0050166571336921215	-5649.989886451466	-1047.076872077518	56.23794223662599
6360000	-6643.033552548226	-993.0949821070358	-5649.938570441191	0.14689893343834856	0.14689893343834856	1.66261241268564	0.17451751757958825	1.731494286458722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02447863890985358	0.005	1.2150365124906344	5.786874210061404E-4	4.132026501207748	-0.028187891384684798	-5649.938570441191	-1047.076872077518	62.91575414472829
6365000	-6665.68065925707	-1017.4063806212525	-5648.274278635818	0.25203048521903354	0.25203048521903354	2.1087675840103897	0.2187107031829534	-0.4636295018911958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2657614067659671	0.005	0.37871561643639273	5.763601963581971E-4	3.5763762555991714	-0.03727682064391894	-5648.274278635818	-1047.076872077518	35.31053562534947
6370000	-6743.247748636159	-1087.686009354543	-5655.561739281616	0.6268646789041916	0.6268646789041916	4.366721069109721	0.6091902775219558	0.7943775749776228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7791416956082168	0.005	0.7830124506691223	6.038263590437459E-4	3.8119425039559194	0.03352278737543016	-5655.561739281616	-1047.076872077518	-32.39478915872849
6375000	-6731.677487934545	-1082.0092118104108	-5649.6682761241345	0.9950960095796136	0.9950960095796136	5.0893444149125395	0.4180778683111897	-0.3541548801744526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7927415161244835	0.005	1.8928749528978603	3.0327760541663134E-4	4.1464708461589845	0.003663731259011583	-5649.6682761241345	-1047.076872077518	-23.80333828577285
6380000	-6705.017515867656	-1049.016574569074	-5656.000941298582	0.5350602226400756	0.5350602226400756	3.581093693128033	0.34625489662514713	-0.3785664010232984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21521214083712456	0.005	0.3280818032076223	6.457006629796043E-4	3.490838279665578	0.014385248839431512	-5656.000941298582	-1047.076872077518	3.363554047050462
6385000	-6695.093408252088	-1044.759089392772	-5650.334318859316	0.3095289968131317	0.3095289968131317	2.6049171367969834	0.3681908938057565	0.463235381450084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7395046029101792	0.005	0.27814002866513166	9.38422264881063E-4	4.267083638397256	-0.00787928522465895	-5650.334318859316	-1047.076872077518	8.604687164269892
6390000	-6695.193858692004	-1037.6819686184895	-5657.511890073515	0.3188286651122546	0.3188286651122546	2.4091105304894205	0.3899476652409823	0.9795767890775897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15836747210664684	0.005	0.132266469114341	0.0013328730448037584	3.0127283295780765	-0.06174097393453918	-5657.511890073515	-1047.076872077518	14.598471973634652
6395000	-6685.841188625127	-1030.124879009512	-5655.716309615615	0.2407374103997197	0.2407374103997197	2.3298998506434785	0.3323626368907112	0.0983741951366206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03310769427991084	0.005	0.1015165255213653	0.0012434974852403924	3.0467030958512997	-0.020943424732667238	-5655.716309615615	-1047.076872077518	20.931013751955486
6400000	-6664.576486230498	-1009.0804613274987	-5655.496024902999	0.4751313377087883	0.4751313377087883	2.5228084888976365	0.25420494663118276	-1.0903891417697436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.026808481019062604	0.005	0.09808982806827711	0.0010665718383024835	2.9981198136041796	-0.06498764143594349	-5655.496024902999	-1047.076872077518	42.943786284818195
6405000	-6665.387083698503	-1012.8940160143821	-5652.493067684121	0.2897274121864194	0.2897274121864194	2.126108068356017	0.22954508015172337	-0.12263969332920026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9895728601131724	0.005	0.2433769227928231	0.0010051595609778647	2.9175158831075105	-0.060214987151909954	-5652.493067684121	-1047.076872077518	42.52362559319128
6410000	-6635.930734324283	-979.3619852383529	-5656.56874908593	0.37536581904022503	0.37536581904022503	1.81027294011484	0.146213088543716	-0.22184123372346143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.306433374433134	0.005	0.15112281384009985	8.36790384710234E-4	2.9346408980198935	0.19784508887257876	-5656.56874908593	-1047.076872077518	74.51098329148049
6415000	-6620.415383441101	-968.8948022874735	-5651.520581153627	0.28537156788577944	0.28537156788577944	1.5579002492189347	0.14396479925848307	1.1507275879610575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7686762204065454	0.005	0.09001402036510886	0.0011459990985372304	2.7845026284890197	-0.1062831874060862	-5651.520581153627	-1047.076872077518	86.64818942522655
6420000	-6610.637608616756	-959.2363335096246	-5651.401275107131	0.08845839241204444	0.08845839241204444	1.0098703748685713	0.14332593644839736	-0.04225726830175569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4223130686346726	0.005	0.042949282845632965	0.0027404136422468665	4.087065508850634	-0.03323933284906063	-5651.401275107131	-1047.076872077518	94.36426097868573
6425000	-6629.660392104332	-976.2985786557633	-5653.361813448568	0.11732720356558594	0.11732720356558594	1.2368636188566542	0.17258296908769957	-0.5020819314686463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17408881172471835	0.005	0.33082951912730457	9.442056368444717E-4	4.728207740612063	0.021943355870079104	-5653.361813448568	-1047.076872077518	76.12932526106539
6430000	-6623.384784745751	-967.023972843384	-5656.3608119023675	0.18313396663107676	0.18313396663107676	1.3570530546374915	0.1422203290718984	0.5058284918099233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047954803172448185	0.005	0.4749537372206939	9.566725239776454E-4	4.731675625128275	5.605717979684249E-4	-5656.3608119023675	-1047.076872077518	85.5874786445616
6435000	-6638.144935573369	-975.9134501698095	-5662.231485403559	0.4031806095891008	0.4031806095891008	1.9051460767592405	0.15465591648653768	-0.48911696208872635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5815979196998147	0.005	0.021704998645200507	0.0019718662635605645	2.838497542765281	0.11314329878270893	-5662.231485403559	-1047.076872077518	78.38895416161725
6440000	-6611.985142644726	-961.7351084309946	-5650.250034213731	0.2843127134772756	0.2843127134772756	1.4177912422368626	0.1434576340892565	-1.3380182860028071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2664575699167504	0.005	0.25380257094982017	8.361178022911109E-4	4.0072676967294605	-0.009109136894284569	-5650.250034213731	-1047.076872077518	91.48209725886997
6445000	-6568.90752406546	-922.7207751753075	-5646.186748890153	0.12039169601960226	0.12039169601960226	1.0123012800812083	0.1046078431430818	0.1260290929887682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5208348309374579	0.005	0.15082703332400416	0.0016161952941623407	3.100647485981229	0.06450835363481597	-5646.186748890153	-1047.076872077518	129.48388073279753
6450000	-6576.8498515653255	-921.7563461587376	-5655.093505406588	0.36048456225447395	0.36048456225447395	1.4462304677569975	0.10681819478604422	0.180290655085644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13734000048481954	0.005	0.15492964238886162	0.0012765460486729367	6.019200427309934	-0.021084664910287165	-5655.093505406588	-1047.076872077518	129.74791158126993
6455000	-6572.505743414013	-916.7781633673336	-5655.727580046679	0.18304456130727087	0.18304456130727087	0.9273004935682281	0.08715578443680976	-0.4896237295682839	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22635362543901916	0.005	0.037032331061444365	0.002718054520345129	3.553218934156398	0.23285084312748405	-5655.727580046679	-1047.076872077518	134.85956613897932
6460000	-6549.50330540578	-882.7082778026654	-5666.795027603115	0.07684166584740235	0.07684166584740235	0.5459077126481067	0.06034178814162289	-0.7748791242298635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4649287825723841	0.005	0.009123105093442004	0.0046127301970081665	1.716658549385141	-0.0032480327941869095	-5666.795027603115	-1047.076872077518	169.6078615947089
6465000	-6584.914765999049	-932.4905647875038	-5652.424201211546	0.10448791127946518	0.10448791127946518	0.8757342718440042	0.10835409002807757	-0.7629547257759136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.001740319627343	0.005	0.23705271659213326	0.0016726415799977062	6.358094937509487	-0.017648309365182552	-5652.424201211546	-1047.076872077518	121.57154224304139
6470000	-6586.2968683404415	-930.5232520156102	-5655.773616324831	0.04478909718500229	0.04478909718500229	0.5939268345883966	0.09877014755289981	-1.534215558389112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36462374471945586	0.005	0.06110145605870235	0.0025194053582675846	4.2171118529721365	-0.003898945057911384	-5655.773616324831	-1047.076872077518	122.50793307670737
6475000	-6570.621227385475	-918.1488919949613	-5652.472335390514	0.13372961713028758	0.13372961713028758	0.8553512640996328	0.0907644000121708	3.3627690463531366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07142160735677958	0.005	0.29747035994446985	0.0013578965168388219	5.58404984830011	-0.024184444412137716	-5652.472335390514	-1047.076872077518	136.83346896477678
6480000	-6559.155822581928	-915.6300597894989	-5643.525762792429	0.14159944896021162	0.14159944896021162	0.8396458744059594	0.10562062794546957	0.42686578663983327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3432455827402997	0.005	0.5976892257230584	0.0022263240066961866	6.355966838745826	-0.020624300100760513	-5643.525762792429	-1047.076872077518	137.86085102090811
6485000	-6589.441635055389	-946.218572773569	-5643.223062281821	0.19032747792523624	0.19032747792523624	1.1986870299145342	0.11297691940015561	1.8993477023935308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7035937382868924	0.005	0.3433339820777233	0.0024807737322059204	5.457667720473036	-0.004624414389143324	-5643.223062281821	-1047.076872077518	110.70252409566339
6490000	-6576.300105648999	-927.8184532531494	-5648.48165239585	0.2191844349558836	0.2191844349558836	0.9509975855658024	0.11787160211660926	-0.31175440656649356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2822324153655373	0.005	0.14792301130173063	0.0035526890216448655	4.683535927566038	-0.04778327844389192	-5648.48165239585	-1047.076872077518	124.08614370891239
6495000	-6571.277178869386	-924.2707215615089	-5647.006457307877	0.12734950396811198	0.12734950396811198	0.7812406451855362	0.09390040295378911	0.10108833675563117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8186882259432013	0.005	0.20363857844595623	0.003705897445900967	5.27520846176521	-0.006013718229691001	-5647.006457307877	-1047.076872077518	128.66302794133838
6500000	-6550.425329978036	-905.2106393147017	-5645.214690663334	0.08321324548955601	0.08321324548955601	0.6338180903403994	0.08547006408975193	-2.0857707937994103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5597328245612324	0.005	0.05335302418220424	0.0026122569943456387	4.389491798562195	-0.027169132637112032	-5645.214690663334	-1047.076872077518	148.73894087624555
6505000	-6563.943667473173	-919.1611730213241	-5644.782494451849	0.18613604791861782	0.18613604791861782	0.9163401558050109	0.09784027130160061	0.8504555948462285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7404360112866406	0.005	0.08563025481051785	0.0019746369273415713	4.194757941585729	-0.03218104206400766	-5644.782494451849	-1047.076872077518	134.01145373807793
6510000	-6549.52412505638	-902.6686293583967	-5646.855495697983	0.16318256942791987	0.16318256942791987	0.7664142110624828	0.08466355627607555	0.0623786851797794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7582174419958422	0.005	0.29310567754749983	0.0024262208640928903	6.103912630374394	-0.017078974846523924	-5646.855495697983	-1047.076872077518	150.3737778538179
6515000	-6584.467646975558	-928.8263072287868	-5655.64133974677	0.06565218635058484	0.06565218635058484	0.7284254088303743	0.0845895165851276	1.2939376737460364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.192686845308419	0.005	0.0895789012228742	0.002168509176406919	5.453342473674456	-0.02698173568070779	-5655.64133974677	-1047.076872077518	123.70601670924843
6520000	-6569.871404725578	-911.2377669427829	-5658.633637782795	0.1432961686957025	0.1432961686957025	0.9279451799715505	0.08101810397914039	-0.6226616988138465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01170241328236035	0.005	0.13838253956079155	0.0020593277490939133	5.636657991208275	-0.028829457494837927	-5658.633637782795	-1047.076872077518	140.4076873571558
6525000	-6595.80045752059	-943.8412480178109	-5651.959209502778	0.10553232105596924	0.10553232105596924	0.982919254233238	0.10213520230049915	1.1451555783016016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3273514948811102	0.005	0.24729757007402128	0.0019297152409152453	5.480559695663714	0.005551601179152244	-5651.959209502778	-1047.076872077518	109.28495458733586
6530000	-6583.617547121888	-936.2636673428058	-5647.353879779082	0.35953434606941653	0.35953434606941653	1.3636708009727638	0.11439362144930203	0.7425523926207894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4011010550770478	0.005	0.09305220122165411	9.230565171454595E-4	6.059882961568852	-0.018825525243653326	-5647.353879779082	-1047.076872077518	116.14481767468652
6535000	-6565.877023838564	-913.5176137251675	-5652.359410113397	0.08488949274012357	0.08488949274012357	0.6832817782722634	0.0999434016650741	-0.24002266394216532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16956383885301649	0.005	0.01628936651530753	0.003140328074700031	3.1008100960351688	-0.02318891088580692	-5652.359410113397	-1047.076872077518	137.69483412488117
6540000	-6586.6252432815045	-937.7063323101804	-5648.918910971324	0.11096110708781937	0.11096110708781937	0.9033994943414814	0.11294371390048014	-0.07314919782301982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04706871004165664	0.005	0.1623594239461257	0.002084333254868122	5.917452588255831	0.03774764109895214	-5648.918910971324	-1047.076872077518	113.53259199154125
6545000	-6598.071758334164	-948.0256549775097	-5650.046103356654	0.24104889688272274	0.24104889688272274	1.277974437895289	0.11612286980780272	1.0642807218029642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4128139775248517	0.005	0.24851781354175745	0.0022684689286243415	4.927921630676421	-0.027587789993019723	-5650.046103356654	-1047.076872077518	105.19439834350425
6550000	-6598.9691512867485	-950.49818163184	-5648.470969654909	0.13969104497629242	0.13969104497629242	1.0209627689799807	0.12279932261186029	-0.3527402481374196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018040241267670485	0.005	0.19586792596806285	0.0032456882521839526	4.90836421298565	0.28983759891758964	-5648.470969654909	-1047.076872077518	101.06290084480095
