# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:03 AEST 2019 [seed=1557484142390]
# -overwrite GSS_strict_ultra_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31155000	-5395.2595615275195	206.62012063266351	-5601.879682160183	0.04725724811414143	0.04725724811414143	0.3889982441116246	0.039137103509784034	0.08676202714901282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18960059705577761	0.005	0.005000000000000001	-5601.879682160183	0.0	211.69164541094727
31160000	-5374.644176047437	231.64288895353317	-5606.28706500097	0.06176094900177309	0.06176094900177309	0.3534520974809846	0.035436998950183055	-0.5016333667418669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5068783424330106	0.005	0.005	-5606.28706500097	0.0	237.76380356111866
31165000	-5351.002712213054	253.4228161406019	-5604.425528353656	0.025278447718373842	0.025278447718373842	0.19596777118972308	0.028611689739898978	0.7426822350878999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0147422201042615	0.005	0.005	-5604.425528353656	0.0	262.8004391187838
31170000	-5301.731290511654	295.6860516735149	-5597.417342185169	0.02157063448290526	0.02157063448290526	0.16629326246793796	0.017645618642169333	-0.8898001480105783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2035817926074964	0.005	0.004999999999999995	-5597.417342185169	0.0	301.588362048915
31175000	-5301.702020570915	295.24271355667946	-5596.9447341275945	0.018709132329525646	0.018709132329525646	0.13879974829512587	0.019057118903387224	-0.22045953720716754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2808825425376775	0.005	0.004999999999999998	-5596.9447341275945	0.0	300.6302989361391
31180000	-5253.33370604112	350.3339955602002	-5603.667701601321	0.012711888965344276	0.012711888965344276	0.10596499409576327	0.012936673971278368	-0.23796297932733834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5830828199161697	0.005	0.004999999999999998	-5603.667701601321	0.0	356.3434237320877
31185000	-5236.368457668309	368.4503769216328	-5604.818834589942	0.013997450233268479	0.013997450233268479	0.09416969689577613	0.008219277840289235	-0.19390651656760838	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27827583053445815	0.005	0.005000000000000002	-5604.818834589942	0.0	373.80608747803586
31190000	-5262.964586289751	341.104053156064	-5604.068639445815	0.025410739514816878	0.025410739514816878	0.13837996678457243	0.013036930535833326	-2.281615717420725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14101856722463804	0.005	0.004999999999999999	-5604.068639445815	0.0	348.27300656322745
31195000	-5273.790066281468	328.98900822902056	-5602.7790745104885	0.03988751504087357	0.03988751504087357	0.16730455485715018	0.013214314611807795	2.5120184910388166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17406250153112682	0.005	0.005000000000000004	-5602.7790745104885	0.0	336.4544540522558
31200000	-5269.822821102212	334.79203257481356	-5604.614853677026	0.02588037392861905	0.02588037392861905	0.144570433259925	0.013059761585262359	-0.7287355882940537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2132579841283959	0.005	0.005000000000000001	-5604.614853677026	0.0	340.55258491496835
31205000	-5248.219628355901	355.9008774736708	-5604.120505829572	0.007061158183333012	0.007061158183333012	0.07042988006603301	0.011188510052772428	0.45918417906790854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20718124642013175	0.005	0.004999999999999998	-5604.120505829572	0.0	361.37970621666756
31210000	-5252.697217336701	347.3403449998587	-5600.03756233656	0.005819026391960726	0.005819026391960726	0.07957281904077317	0.01109794003721682	-0.027132184214095578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6987635716581646	0.005	0.004999999999999999	-5600.03756233656	0.0	353.3702854927776
31215000	-5277.366707203324	319.2682948711622	-5596.635002074486	0.01367026779420536	0.01367026779420536	0.13728625869954034	0.01568828698005454	-1.08100570725213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3163289353528673	0.005	0.005000000000000002	-5596.635002074486	0.0	327.58728551797793
31220000	-5277.429218259605	327.3849536784067	-5604.814171938011	0.024341939442650375	0.024341939442650375	0.13021217421031167	0.013769835763586731	-3.7036860856866634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12703549085277716	0.005	0.005000000000000001	-5604.814171938011	0.0	335.94801863014465
31225000	-5238.161795660147	365.5072435259009	-5603.6690391860475	0.012894993378384892	0.012894993378384892	0.08839007850831232	0.011456169229587546	1.7307997352426683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23439424584164095	0.005	0.005	-5603.6690391860475	0.0	372.3121165005072
31230000	-5225.028004845821	379.4330346405073	-5604.461039486328	0.016360411969950757	0.016360411969950757	0.07948996249371093	0.0089577348931756	0.11512807461785957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48954013182656486	0.005	0.005000000000000001	-5604.461039486328	0.0	385.1325027421153
31235000	-5228.024459186137	374.54261803712484	-5602.5670772232625	0.007634181784230687	0.007634181784230687	0.06552888939052783	0.010082572413395378	-0.13426480630037652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6070899312645464	0.005	0.004999999999999999	-5602.5670772232625	0.0	380.4963337176665
31240000	-5220.879567040324	379.88977816658036	-5600.769345206904	0.022304857596371394	0.022304857596371394	0.09765812622090468	0.007814543759201237	-1.2479934244536826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37359221747895777	0.005	0.005000000000000001	-5600.769345206904	0.0	386.4902043574176
31245000	-5220.899758027889	379.63049417982353	-5600.530252207713	0.008130751748353187	0.008130751748353187	0.07539246903136634	0.008682102202245127	1.5618413373985494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7308436414173488	0.005	0.004999999999999995	-5600.530252207713	0.0	387.2592798070669
31250000	-5263.534358349075	337.97686596691835	-5601.511224315993	0.009040206249261011	0.009040206249261011	0.08957201637516435	0.012375193786088416	-0.3732135820294724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17290446173759189	0.005	0.005	-5601.511224315993	0.0	343.301182410349
31255000	-5273.13855269946	327.08815462439	-5600.22670732385	0.02855109956797024	0.02855109956797024	0.13810183242455917	0.012578814419820726	2.3353095493503027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7532924549431199	0.005	0.004999999999999996	-5600.22670732385	0.0	335.53534505775883
31260000	-5283.51823633981	318.96205774773404	-5602.480294087544	0.03860766169082184	0.03860766169082184	0.1834275774422866	0.014134959697280977	0.48134799028414244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3137958553057607	0.005	0.005000000000000005	-5602.480294087544	0.0	324.67630898421476
31265000	-5264.407728816877	334.67664911563344	-5599.0843779325105	0.014493780030682068	0.014493780030682068	0.11282153774196026	0.012387265142182106	2.563171689781746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6549530106907085	0.005	0.005000000000000001	-5599.0843779325105	0.0	343.1550208854361
31270000	-5275.199944684961	320.37412103105527	-5595.574065716017	0.010553795073444557	0.010553795073444557	0.10673728778039868	0.014043452996799235	1.6677604134814947	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17285373094201914	0.005	0.005000000000000003	-5595.574065716017	0.0	326.99289952693886
31275000	-5297.898620456266	299.8134468004374	-5597.712067256703	0.022457536103398037	0.022457536103398037	0.15995656976135755	0.017854487198796565	-0.0482588615975712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9067167554215169	0.005	0.0049999999999999975	-5597.712067256703	0.0	306.2804879037381
31280000	-5331.046529098688	272.46245883380277	-5603.5089879324905	0.039435088931496984	0.039435088931496984	0.22405174379438267	0.026223661732041634	-0.4661139031747964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2969196938090563	0.005	0.005000000000000005	-5603.5089879324905	0.0	278.1278445472011
31285000	-5342.693676990062	265.90511131754965	-5608.598788307612	0.05606858171774223	0.05606858171774223	0.27555101344357585	0.02255550294929144	-1.7436544732351353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8787338529754106	0.005	0.0050000000000000044	-5608.598788307612	0.0	274.0116292377532
31290000	-5329.264985964433	275.8160472118076	-5605.081033176241	0.03213927017646135	0.03213927017646135	0.2128521547000544	0.025588027657096602	-1.3095712256859993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20718746381186434	0.005	0.004999999999999997	-5605.081033176241	0.0	282.145419431382
31295000	-5332.569836616627	268.62016928792303	-5601.19000590455	0.0470049873674165	0.0470049873674165	0.23769420430891258	0.025797910051527408	-1.9236107316431372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005370444013791177	0.005	0.005000000000000003	-5601.19000590455	0.0	275.15994907268237
31300000	-5323.0682360089	279.021349717599	-5602.0895857264995	0.02399097018499008	0.02399097018499008	0.17727345208177234	0.01995915286825386	-0.11859420462555015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23364636343237913	0.005	0.0049999999999999975	-5602.0895857264995	0.0	284.21260642660604
31305000	-5273.7987043530875	325.3510931081624	-5599.14979746125	0.01655208732844237	0.01655208732844237	0.12410512339936125	0.014527972688208721	1.2211140619813734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9191021915998016	0.005	0.005000000000000001	-5599.14979746125	0.0	333.0157270190583
31310000	-5252.558172492673	348.60489253164656	-5601.16306502432	0.010815135665213638	0.010815135665213638	0.10210316871493398	0.01071209205711965	0.04977117311435897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17575470523474626	0.005	0.005000000000000002	-5601.16306502432	0.0	353.61145042213906
31315000	-5244.687124590762	357.17497702216497	-5601.862101612927	0.009544094165396913	0.009544094165396913	0.09656328357463109	0.009522978032044131	1.6222169297119846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06568598398684028	0.005	0.005	-5601.862101612927	0.0	363.533831335619
31320000	-5268.694849355018	336.39311164309686	-5605.087960998115	0.01736497920460757	0.01736497920460757	0.1048385918567702	0.015872253311267057	-0.39475663400705585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1404417596702341	0.005	0.004999999999999998	-5605.087960998115	0.0	341.6740807049656
31325000	-5339.322878409609	262.0212098581406	-5601.34408826775	0.017321390954984008	0.017321390954984008	0.18756953400652285	0.024198638382005304	0.5452507900534563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.053936844728482564	0.005	0.004999999999999999	-5601.34408826775	0.0	267.2797465100229
31330000	-5345.368540133469	258.2096496018681	-5603.578189735337	0.02978314050721738	0.02978314050721738	0.2245049736981732	0.027872988083469424	-1.6549219375800504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03032263591948419	0.005	0.005	-5603.578189735337	0.0	264.530665727156
31335000	-5314.805296948307	288.0161709474416	-5602.821467895748	0.04596854111199299	0.04596854111199299	0.2351209958089409	0.023291792299023194	-1.2992992659371474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28707394481037596	0.005	0.005000000000000002	-5602.821467895748	0.0	294.49502120691056
31340000	-5333.66141035467	265.98054397679505	-5599.641954331465	0.013334817390878858	0.013334817390878858	0.16242490257364733	0.028492807633033173	-0.6392948121014995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14281378014199522	0.005	0.005	-5599.641954331465	0.0	271.510921463245
31345000	-5312.660507722553	283.95150187998144	-5596.612009602534	0.01752931701534601	0.01752931701534601	0.16414296100894482	0.02292776017841911	-0.24196078633134382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8177467655775703	0.005	0.004999999999999999	-5596.612009602534	0.0	290.4343556610578
31350000	-5355.96838678363	244.66174942181823	-5600.630136205448	0.05027981586808329	0.05027981586808329	0.30388073892279616	0.03212217092138667	-2.8339109165145007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1167732774757668	0.005	0.004999999999999998	-5600.630136205448	0.0	252.33469830098156
31355000	-5386.582434991442	217.8718288869792	-5604.454263878421	0.05311707920745443	0.05311707920745443	0.37429370082085356	0.03760335445830052	3.2239756274132834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14243401043985549	0.005	0.005	-5604.454263878421	0.0	225.98621875480487
31360000	-5380.14795706645	220.13898561793945	-5600.286942684389	0.021910969051040168	0.021910969051040168	0.2743900561137541	0.041433724258433925	-0.09690534232373382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2842346244414935	0.005	0.005000000000000001	-5600.286942684389	0.0	227.40994473237686
31365000	-5376.476083013504	221.57961228112848	-5598.055695294633	0.022853586047446032	0.022853586047446032	0.25439837256684633	0.035541449471712123	-0.006574263171682533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31768699154065166	0.005	0.004999999999999999	-5598.055695294633	0.0	226.82708612786428
31370000	-5378.7838159857865	222.40000234370365	-5601.18381832949	0.09086867062692584	0.09086867062692584	0.4193302084757181	0.032500607075952745	0.21250900857440502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.732114201883494	0.005	0.0049999999999999975	-5601.18381832949	0.0	228.68223494810388
31375000	-5357.145733454807	244.96906027453315	-5602.11479372934	0.027417797491398232	0.027417797491398232	0.23664472680973347	0.030944255476705047	0.40538865479181463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9725050379299405	0.005	0.005000000000000001	-5602.11479372934	0.0	253.9249386337277
31380000	-5351.20788877758	251.0597096522194	-5602.267598429799	0.025709262153755397	0.025709262153755397	0.2306270652448722	0.0331613418197602	0.9633400335299787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19260846723761435	0.005	0.005000000000000005	-5602.267598429799	0.0	257.0137684196309
31385000	-5344.85019753016	260.5250220211903	-5605.37521955135	0.0170399338135989	0.0170399338135989	0.18201883826052664	0.028666008388267095	-0.05673683912324157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2701662996846714	0.005	0.005000000000000006	-5605.37521955135	0.0	265.72754830575485
31390000	-5329.399174828681	278.71111122162773	-5608.110286050309	0.04687558127995768	0.04687558127995768	0.23514866720963773	0.018697143474141805	0.3544911070747525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6233443198460231	0.005	0.004999999999999999	-5608.110286050309	0.0	286.9176481258174
31395000	-5332.238155151206	270.2740075311416	-5602.5121626823475	0.028741063379062275	0.028741063379062275	0.21608217149514541	0.024837420567627843	0.15442324949872588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31833399060366124	0.005	0.004999999999999999	-5602.5121626823475	0.0	275.6705173220414
31400000	-5346.676874706512	252.09653612583594	-5598.7734108323475	0.025719447541710516	0.025719447541710516	0.2322233213223488	0.031732897655446346	1.0550536391023404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049138635912621416	0.005	0.0049999999999999975	-5598.7734108323475	0.0	257.85535455172817
31405000	-5409.265885849751	197.3343102455617	-5606.600196095313	0.05249131008780603	0.05249131008780603	0.43372818762904014	0.05962997609817251	-0.4204593591545494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4845713268091808	0.005	0.005000000000000002	-5606.600196095313	0.0	203.32967874408368
31410000	-5397.733264876769	204.58939952734326	-5602.322664404112	0.06722343754123121	0.06722343754123121	0.40415444768062153	0.05115617046000218	0.6589819393836699	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49197471179704905	0.005	0.004999999999999997	-5602.322664404112	0.0	210.8380126380137
31415000	-5373.134731625806	223.34195601591762	-5596.476687641723	0.03276003967457204	0.03276003967457204	0.2847357286172122	0.05273283926390992	0.5643540353448966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45594048836124845	0.005	0.004999999999999997	-5596.476687641723	0.0	229.42388854236575
31420000	-5362.827704258888	242.59070797293322	-5605.418412231821	0.022866999239510064	0.022866999239510064	0.2183733539095943	0.036164942366801414	-1.555447771436326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2385943164962372	0.005	0.004999999999999993	-5605.418412231821	0.0	251.22887621277377
31425000	-5334.619673856373	266.4564199792418	-5601.076093835615	0.044898809428125394	0.044898809428125394	0.25187916035445446	0.02522837952550246	0.6974192728302718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47032878072941237	0.005	0.004999999999999998	-5601.076093835615	0.0	272.6999192833142
