# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:33:37 AEST 2019 [seed=1557477215749]
# -overwrite GSS_strict_random_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
535000	-5709.917767501986	-134.52575742768502	-5575.392010074302	4.3257863324782395	-1.3491922347987595	32.61281204460681	2.4412551932281037	0.16673476148977484	1.028230660039087	4.29252796025788E-6	4.292527960257883E-6	-5575.392010074302	0.0	-135.0221436484342
540000	-5688.079673520739	-111.83339488817592	-5576.246278632562	4.208619976596365	-1.2320258789168852	29.82101614366818	1.7131984792432422	0.22706315852759126	1.8074322981161361	2.2605794223553804E-5	2.260579422355379E-5	-5576.246278632562	0.0	-109.84238473578718
545000	-5687.00632564095	-110.16437885105584	-5576.841946789895	3.846740500850015	-0.8701464031705348	28.482785479213277	2.6053496894577046	0.3527795995528316	0.110289397041724	4.074928764759485E-5	4.074928764759486E-5	-5576.841946789895	0.0	-111.11495722139432
550000	-5723.396904400823	-147.80489351893482	-5575.592010881888	4.046831825422715	-1.0702377277432351	34.71953701985412	2.690456489427167	0.3533904378792828	2.302881741268407	3.4089142842077893E-6	3.4089142842077884E-6	-5575.592010881888	0.0	-145.70939118085465
555000	-5712.71141442601	-137.82778000576866	-5574.883634420242	6.0981282879181045	-3.1215341902386244	37.673915870331236	2.1884705071014485	0.16521517106172723	1.0967015269964815	1.6296171416757448E-5	1.6296171416757455E-5	-5574.883634420242	0.0	-137.59590217035475
560000	-5697.166285623677	-121.84955366667077	-5575.316731957007	4.97827195130143	-2.00167785362195	33.59136305343212	0.8221503482965082	-0.11485320734446955	1.294437191398159	2.504779750503889E-5	2.5047797505038895E-5	-5575.316731957007	0.0	-121.0137248745823
565000	-5693.324046449628	-118.39684648351616	-5574.927199966112	4.254686050398122	-1.2780919527186416	31.535748454077286	1.0707085539958938	-0.1402379674585062	0.32048257329394514	9.408886495572122E-6	9.408886495572119E-6	-5574.927199966112	0.0	-119.93959329740561
570000	-5705.941170709711	-131.3923433707975	-5574.548827338913	5.636374056900912	-2.6597799592214324	37.096717415825374	1.30075074734336	-0.13361613495061928	0.6697920908844339	1.5522157378745E-5	1.5522157378744996E-5	-5574.548827338913	0.0	-132.07140986304077
575000	-5729.555839521901	-154.2175190672873	-5575.338320454614	7.260404577722252	-4.283810480042772	44.19943113810445	1.7879632504229213	0.08379745340661798	0.29646579721431376	1.3265588373729889E-5	1.3265588373729889E-5	-5575.338320454614	0.0	-155.85431349400073
580000	-5754.239378492339	-180.09479125584897	-5574.14458723649	5.304108681046438	-2.327514583366958	45.55009892725717	2.2378498831567564	-0.038201201285043646	0.04890244897145871	8.795808284407492E-6	8.795808284407485E-6	-5574.14458723649	0.0	-182.48849491736075
585000	-5760.450835115771	-186.39440934888108	-5574.05642576689	5.391146060013615	-2.4145519623341354	47.394196807676764	1.7468745840568578	-0.21693185077338373	0.02961893808540464	1.0666059303314037E-5	1.0666059303314039E-5	-5574.05642576689	0.0	-188.57620207625862
590000	-5806.84965168879	-226.74700123552904	-5580.102650453261	9.658062307785553	-6.681468210106073	72.07121076116044	3.423056488332197	-0.06134718821399782	0.26586863855645243	3.644711691703821E-5	3.6447116917038224E-5	-5580.102650453261	0.0	-228.1881757226486
595000	-5789.891852131324	-213.5314015998245	-5576.3604505315	20.44829490983936	-17.471700812159877	89.11164219353968	2.716752974391658	-0.13728198037577646	0.5218738578454325	2.666574793676546E-6	2.6665747936765442E-6	-5576.3604505315	0.0	-215.80773449635691
600000	-5805.1575892973215	-229.15243460100174	-5576.00515469632	6.217950712891396	-3.2413566152119158	60.54771473219741	5.524103064020527	0.09570269961528514	0.10248300951215103	5.947636612432248E-6	5.947636612432244E-6	-5576.00515469632	0.0	-231.6866037833981
605000	-5810.9229164722665	-234.81075302827756	-5576.112163443989	6.122831211506542	-3.1462371138270617	61.46898471149324	10.350218466808206	0.5037684146848768	0.059780468766086246	6.862607811450051E-6	6.862607811450057E-6	-5576.112163443989	0.0	-236.9099424124517
610000	-5806.279466590881	-230.2188386376157	-5576.060627953266	5.636381583105228	-2.659787485425748	59.77831052042397	13.660295416979466	0.5416662935088365	0.4822797197895173	3.1152969417967E-6	3.1152969417967017E-6	-5576.060627953266	0.0	-231.78320308361117
615000	-5799.685414016018	-224.6887441892076	-5574.99666982681	6.455534310229356	-3.478940212549876	57.85604191882376	8.370075444998697	0.42429174923461754	1.1616837165836016	1.1164506380529617E-5	1.116450638052961E-5	-5574.99666982681	0.0	-224.4095675764464
620000	-5809.299717560717	-235.69104111076692	-5573.6086764499505	6.357625235081251	-3.381031137401771	61.75460697487945	6.202925797693373	0.1876184961721389	0.1643637430742922	1.108466262952504E-5	1.108466262952503E-5	-5573.6086764499505	0.0	-237.7010045774979
625000	-5781.807321240819	-206.75328292226675	-5575.054038318553	4.524615681666351	-1.5480215839868707	49.607745671952024	4.181108221291457	0.07308053755132282	0.6678226110073265	2.9987216374903887E-6	2.9987216374903904E-6	-5575.054038318553	0.0	-208.43579792437936
630000	-5767.714144889759	-194.37166759519314	-5573.342477294566	8.111457824777343	-5.134863727097863	56.165809697389406	2.787556047469032	-0.011210796992218948	0.09058759111075063	6.3195189896086054E-6	6.3195189896086054E-6	-5573.342477294566	0.0	-196.97360381836967
635000	-5768.646175024727	-191.89531304397397	-5576.750861980753	4.184538269382493	-1.207944171703013	44.4987487104549	2.955828151101288	0.08414185516221069	0.12714264724551141	2.4699039893898943E-5	2.4699039893898943E-5	-5576.750861980753	0.0	-193.55079703538252
640000	-5754.20258531161	-180.84085383386238	-5573.3617314777475	6.303995998969485	-3.3274019012900053	46.46191969894576	3.6704985994224963	0.26649571029235886	0.20591829311213827	1.3388162885296882E-5	1.3388162885296882E-5	-5573.3617314777475	0.0	-182.4775457097282
645000	-5737.129890381222	-160.4201029737897	-5576.7097874074325	3.8013987178529445	-0.8248046201734645	37.809748478255834	3.6956420778489023	0.42673776510876094	0.7483188877004998	1.9159213407222926E-6	1.9159213407222917E-6	-5576.7097874074325	0.0	-161.6811028924891
650000	-5754.107344901621	-179.99645509808676	-5574.1108898035345	3.9260167157832013	-0.9494226181037213	41.21234800600537	3.0054685915215895	0.13569478204751967	0.5360098425638937	9.539811743221185E-6	9.53981174322119E-6	-5574.1108898035345	0.0	-181.22014502127732
655000	-5707.90279924247	-133.98901188207384	-5573.913787360396	4.034204317324132	-1.0576102196446522	33.11760180289196	4.814234379587042	0.6079278454050349	0.2855104986333809	1.641237385217376E-5	1.6412373852173758E-5	-5573.913787360396	0.0	-134.8426119892471
660000	-5738.481012824286	-162.90614589670668	-5575.574866927579	4.05380069012747	-1.0772065924479897	37.988709188939296	4.710703392846518	0.46943818756504163	1.5722190314941782	2.41857127255992E-5	2.418571272559919E-5	-5575.574866927579	0.0	-161.20022743499294
665000	-5716.653672177709	-144.340976551184	-5572.312695626525	3.6659147961928924	-0.6893206985134124	34.617652634669284	4.130194052452059	0.4893362083793428	0.09901881181248205	1.5122816675322038E-5	1.5122816675322044E-5	-5572.312695626525	0.0	-145.75607696345142
670000	-5730.092973275426	-157.1283372736099	-5572.964636001816	3.748293879722911	-0.7716997820434308	36.5302369433437	5.080140602314665	0.5534140893917222	0.9010961290705765	1.869338521251713E-5	1.8693385212517116E-5	-5572.964636001816	0.0	-156.7864520952038
675000	-5718.020373502732	-144.8568403685031	-5573.163533134229	3.2578703541388765	-0.28127625645939647	33.40117018723368	4.79659774290939	0.49164997532506166	0.25099527025460955	2.2271926825317154E-5	2.2271926825317168E-5	-5573.163533134229	0.0	-145.74734208503628
680000	-5700.898306875907	-128.16379343455097	-5572.734513441356	3.7937287323581628	-0.8171346346786827	31.359944709158462	2.765178125411742	0.3689188694514302	0.04059525811962112	2.0752001936462804E-5	2.0752001936462798E-5	-5572.734513441356	0.0	-129.6220459917986
685000	-5722.7764244503605	-150.32009660639307	-5572.456327843967	4.714794966639005	-1.7382008689595247	38.033941369537	2.54048638004322	0.18990712566383522	0.21596840463293263	6.9271165062522876E-6	6.927116506252286E-6	-5572.456327843967	0.0	-152.2543221506761
690000	-5718.79415446309	-144.45024041198965	-5574.343914051101	4.399307307362628	-1.422713209683148	35.37685267480795	2.199729932644882	0.16769695244510063	0.3477568478700797	2.573025864271027E-5	2.5730258642710276E-5	-5574.343914051101	0.0	-145.45353738328728
695000	-5705.87509918562	-130.56358157854325	-5575.311517607076	3.6141107292700045	-0.6375166315905245	31.387199599183248	1.776037536183774	0.15857447724855056	0.06627605410427936	4.0345181173408104E-5	4.034518117340812E-5	-5575.311517607076	0.0	-131.85811254146446
700000	-5675.777117866604	-100.95891322659898	-5574.818204640005	3.19934222429437	-0.22274812661488985	26.41821633507907	2.2245425732458344	0.40126917630716663	0.07835146852339017	2.9105136804562063E-5	2.9105136804562063E-5	-5574.818204640005	0.0	-102.05971648369345
705000	-5690.088125669319	-115.61881552459499	-5574.469310144724	3.5728887697397798	-0.5962946720602997	29.04481793335778	2.525091452094747	0.40379769358190803	1.1613050825697115	1.3848005906857108E-5	1.3848005906857113E-5	-5574.469310144724	0.0	-114.96732410790672
710000	-5662.77091680465	-88.93143274343407	-5573.839484061216	3.5862928147759865	-0.6096987170965065	25.79085115328187	2.8315198950248255	0.6904300480753613	0.7337447116213018	1.1788328163823453E-5	1.1788328163823463E-5	-5573.839484061216	0.0	-88.86656915187186
715000	-5672.833772774135	-99.29246486901982	-5573.541307905115	3.5080646073025696	-0.5314705096230896	26.77188902441659	3.523440359036188	0.6743807265967887	0.03307736066441516	1.669716296967289E-5	1.6697162969672882E-5	-5573.541307905115	0.0	-100.48252495153163
720000	-5663.582980751584	-89.52570725472548	-5574.057273496858	4.044613084869851	-1.0680189871903707	26.783168044267786	2.2658099610578	0.4892515565345989	0.07213915673676445	2.7901848584085574E-5	2.790184858408557E-5	-5574.057273496858	0.0	-90.5785324793023
725000	-5707.994426193443	-133.8808477793695	-5574.113578414074	3.992404475169083	-1.0158103774896028	32.85069948338728	3.2343575229003387	0.46110650427088695	0.043361408617415574	1.3290540754480093E-5	1.3290540754480078E-5	-5574.113578414074	0.0	-135.48291866777242
730000	-5714.632950975834	-138.98547838356913	-5575.647472592265	4.932447893774205	-1.9558537960947247	36.292957794184844	2.712474610394733	0.32737670651385614	0.6820760022059966	7.934974247671078E-6	7.934974247671077E-6	-5575.647472592265	0.0	-139.75692889979754
735000	-5706.182362268344	-129.98407621189176	-5576.198286056452	3.734329537585336	-0.757735439905856	32.18440583146534	3.455766959503673	0.5620451663540226	0.19963787364893457	2.797522067200172E-6	2.7975220672001717E-6	-5576.198286056452	0.0	-131.93970173960773
740000	-5707.790543388545	-132.3872379476372	-5575.403305440908	3.898301354525607	-0.9217072568461271	32.63635474993377	3.967845773956268	0.5624327706026414	0.5309011849332097	4.797595437091798E-6	4.797595437091798E-6	-5575.403305440908	0.0	-133.41204392428878
745000	-5719.009319115769	-144.03807666370352	-5574.971242452066	3.595681280292999	-0.6190871826135189	35.444276989846536	13.158110184961647	1.1004273663474589	0.6335942375214235	1.8925664460549387E-5	1.892566446054939E-5	-5574.971242452066	0.0	-143.58215051010293
750000	-5715.68356262064	-141.59096366429853	-5574.092598956342	3.7842590126953297	-0.8076649150158497	35.6548487292243	12.166439983558435	1.0187708684363812	0.32675606017245074	1.6044307236327072E-5	1.6044307236327072E-5	-5574.092598956342	0.0	-141.92592989317097
755000	-5681.03567698309	-107.19735324133588	-5573.838323741754	3.1117967297516667	-0.13520263207218663	29.868924226142784	12.938776960098908	1.3456755419553617	0.17586412030516452	4.771316167283059E-6	4.771316167283058E-6	-5573.838323741754	0.0	-108.01773753691339
760000	-5713.093299699201	-137.7018889660029	-5575.391410733198	3.418210305297324	-0.44161620761784404	35.37631909893049	11.327119870527376	1.15252431499511	0.6999889130731841	1.5300923874828304E-5	1.5300923874828314E-5	-5575.391410733198	0.0	-137.1848592027372
765000	-5713.962795877518	-137.8799741296031	-5576.082821747915	4.022065060464401	-1.045470962784921	35.9253008889565	10.911925942740691	1.0107622228524111	0.19506818536499587	2.985392927180444E-6	2.9853929271804423E-6	-5576.082821747915	0.0	-139.34392439319805
770000	-5724.855469935489	-150.40153494439883	-5574.45393499109	3.3113034711057248	-0.33470937342624474	37.09938956564054	21.177846502613562	1.341700677058536	0.09080477979351152	8.725972958580989E-6	8.725972958580989E-6	-5574.45393499109	0.0	-151.1199909345236
775000	-5754.767054670811	-177.59227184704858	-5577.174782823763	3.4459023678853438	-0.46930827020586374	44.75728866292257	22.246270742488875	1.1982988473288125	0.8372892318766513	3.6051032293452923E-6	3.605103229345291E-6	-5577.174782823763	0.0	-177.48644257459236
780000	-5751.236854381398	-177.77815232860036	-5573.458702052798	3.3046558826555117	-0.32806178497603167	46.210208701309845	69.31149179797937	1.7761746962067297	0.44817288542106365	1.713179275939044E-5	1.713179275939044E-5	-5573.458702052798	0.0	-176.6380778190608
785000	-5770.625334201983	-194.52769491877893	-5576.0976392832035	3.389144112643887	-0.412550014964407	50.423463077570446	50.95786451000289	1.5251394907869753	0.633954747690341	3.967127224741074E-5	3.967127224741077E-5	-5576.0976392832035	0.0	-193.07320172427035
790000	-5745.367473173972	-172.68489238664932	-5572.682580787323	3.0004898221296767	-0.02389572445019672	48.10623307569714	95.78644603830155	1.933514379303716	0.6150945907572102	9.28025343702076E-6	9.280253437020762E-6	-5572.682580787323	0.0	-171.11585952651373
795000	-5778.48814072147	-204.65280991346322	-5573.835330808007	3.7808265959838865	-0.8042324983044065	55.17940715136621	122.17602411154954	1.7587360424088068	0.898870347102017	9.177042608159731E-6	9.177042608159731E-6	-5573.835330808007	0.0	-202.50122911608054
800000	-5780.749506428441	-208.34262956773526	-5572.406876860706	3.433873097722896	-0.45727900004341615	56.50622667336379	131.48786638320618	1.8471485152072782	0.13337537503377292	8.622141956623558E-6	8.622141956623563E-6	-5572.406876860706	0.0	-207.58359323301727
805000	-5793.182860274942	-217.89499153343343	-5575.287868741509	3.358221591556717	-0.3816274938772368	59.269789527305186	181.02153763090033	1.955760864268512	1.0877015263740286	1.6059714477416907E-5	1.6059714477416886E-5	-5575.287868741509	0.0	-214.33577343171197
810000	-5784.064061301614	-210.12912326861687	-5573.934938032997	3.463579357846311	-0.48698526016683097	57.67477425095116	113.69910643590825	1.7547545530664863	0.018416740497844572	1.2550200940273249E-5	1.2550200940273259E-5	-5573.934938032997	0.0	-209.69258209690352
815000	-5787.84816103245	-213.0304150799541	-5574.817745952496	3.2417098684712564	-0.2651157707917764	61.62537076281218	249.02040195710364	2.1392463384035207	0.31588964770286365	7.823049818107206E-6	7.823049818107201E-6	-5574.817745952496	0.0	-210.53092306227754
820000	-5780.170782251914	-204.70157088480553	-5575.469211367108	3.548130473773979	-0.5715363760944991	57.54849391299494	199.94270779426355	2.1140804615225783	0.11254148085898666	4.195553140533168E-6	4.195553140533168E-6	-5575.469211367108	0.0	-203.40226047415715
825000	-5786.427035894149	-213.58528388067586	-5572.8417520134735	3.8143342568364624	-0.8377401591569824	60.50141150657139	127.49273141213105	1.9004865290809316	0.9754976268473915	8.631631895036048E-6	8.631631895036044E-6	-5572.8417520134735	0.0	-211.16218926426163
830000	-5775.985473639545	-202.73844002617625	-5573.247033613368	3.181142744029898	-0.20454864635041803	56.67602874271558	216.14577065069122	2.169781914512436	0.6741867592527591	1.1997353777847865E-5	1.1997353777847868E-5	-5573.247033613368	0.0	-199.56469969480654
835000	-5763.622944078381	-187.8945133361498	-5575.7284307422315	3.1870051399016623	-0.21041104222218232	56.21374225065065	206.79176970382247	2.2053799573519584	0.30019031947646	1.574333150917458E-5	1.5743331509174568E-5	-5575.7284307422315	0.0	-185.3865423871423
840000	-5766.981064753771	-191.72304070731434	-5575.258024046456	3.404794685895957	-0.4282005882164768	58.006032110620595	400.1166888409809	2.5382793993980797	0.17530584988320908	3.08669388770077E-6	3.0866938877007677E-6	-5575.258024046456	0.0	-188.029747037048
845000	-5765.2606766421895	-191.51138037474058	-5573.749296267449	3.071829661475941	-0.09523556379646081	53.722443480368014	451.4456075860278	2.5811725833405363	0.35106894884694334	1.2223801337134266E-5	1.2223801337134255E-5	-5573.749296267449	0.0	-186.18340021329266
850000	-5770.6035387559	-198.21028258808263	-5572.3932561678175	3.4362924035428826	-0.45969830586340255	56.74985736356256	261.4298586877958	2.3420920784450505	0.4886486775390195	1.0569624034893697E-5	1.0569624034893699E-5	-5572.3932561678175	0.0	-194.84654934948776
