# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 00:07:15 AEST 2019 [seed=1557497233951]
# -overwrite GSS_ucld_random_utlra_clock_sim_7.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13565000	-6954.392245955966	-1375.8497550011616	-5578.542490954805	15.81987982265254	-12.93239644494442	269.97141686620796	120.38797323708752	0.2740842966513443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006011002901648445	5.247183426386432E-5	0.39876142953664134	5.98714636670895E-6	6.880483603629591	-0.020164349847548974	-5578.542490954805	-947.1292170479767	-429.66795395031227
13570000	-6963.16813275628	-1385.3718830974108	-5577.79624965887	12.429500422877672	-9.542017045169551	288.1532451589103	227.54251568692285	0.3537303501749673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060923843497342374	6.1359931017046235E-6	0.05480572830151316	3.117464486744655E-6	6.495720104145677	-0.018021912723457885	-5577.79624965887	-947.1292170479767	-440.07897025293215
13575000	-6972.596358575737	-1391.9690942799796	-5580.627264295757	12.098518504612517	-9.211035126904397	291.64266907434546	215.9668410543703	0.3863256102362927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48468821382638805	2.3548870180837166E-5	0.11237711972731053	4.649087543932063E-6	6.878368611363026	-0.019361463397063558	-5580.627264295757	-947.1292170479767	-445.06756574421803
13580000	-6976.863429278006	-1394.591771791806	-5582.2716574862	13.381503592046766	-10.494020214338645	311.7140367366679	286.46158814244404	0.36320358927772156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2724452337670257	2.038258138189511E-5	0.13053264949757526	1.1155021674878214E-6	10.3644650952695	-0.010564698561846199	-5582.2716574862	-947.1292170479767	-447.48442852728704
13585000	-6978.105284404956	-1400.7266301920674	-5577.378654212889	16.207882835624243	-13.320399457916123	324.12881203938764	315.14423270857736	0.3699989339361512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39314742487475035	2.5600693628983852E-5	0.567080923069902	2.7053261424033117E-6	6.966665401126236	-0.016753794514042346	-5577.378654212889	-947.1292170479767	-451.6782295598471
13590000	-6974.677894734992	-1397.020212957465	-5577.657681777527	14.42520285760592	-11.537719479897799	313.8262369323892	188.04710399174633	0.2948886666169485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3237269484195723	3.9612817946623064E-5	0.3188859993833641	3.492721395912926E-6	7.5709593455180295	-0.017406238839168718	-5577.657681777527	-947.1292170479767	-449.9627685530034
13595000	-6990.792143124428	-1412.8469080628558	-5577.945235061572	18.747822488946063	-15.860339111237943	362.6889672529066	232.31326542893214	0.24633962035565266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4803984379981754	7.4119582803405875E-6	0.43492496871993375	2.0880887975950333E-6	7.411740193377278	-0.01663748510903741	-5577.945235061572	-947.1292170479767	-463.654016635183
13600000	-6972.88138787331	-1394.937001646691	-5577.944386226619	15.664923804537073	-12.777440426828953	316.67816594275206	236.0391827262257	0.3268458549964901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09757576554812405	7.304178078870673E-6	0.23207868791464709	1.1606836294919038E-6	8.039602773290783	-0.012904091928302287	-5577.944386226619	-947.1292170479767	-448.94039842903027
13605000	-6971.485390806658	-1393.6182891906894	-5577.867101615969	13.949806287369489	-11.062322909661368	309.5882211482316	258.4574495423333	0.3471842762251528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15557759611936017	2.48841183729162E-5	0.5258530000727872	1.3123746945458401E-6	7.584611474893756	-0.016648119183736734	-5577.867101615969	-947.1292170479767	-445.7502344434008
13610000	-6952.24939667838	-1375.282699403453	-5576.966697274927	12.591255755249996	-9.703772377541876	261.7712537944045	303.21036411907204	0.49303778493195716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10834400299795369	1.535164691771902E-5	0.1883305760419637	1.8959545479794495E-6	8.273488886277761	-0.01310253515324787	-5576.966697274927	-947.1292170479767	-428.08959915709465
13615000	-6977.261816891181	-1399.5221339155928	-5577.739682975588	13.92802547463052	-11.0405420969224	330.9346299505927	411.33820507986036	0.4560052751668943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09975605344432191	1.1049377768144659E-5	0.275494213136733	1.0933072955255933E-6	7.822303213154355	-0.01248176182848804	-5577.739682975588	-947.1292170479767	-451.3224839860939
13620000	-6949.541081765987	-1371.9181925626685	-5577.622889203318	11.687623542720026	-8.800140165011905	251.98629392502048	198.9162786406772	0.39055159904410497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6118286569340032	2.4460717394848628E-5	0.08199322077809092	5.908148533098143E-6	7.934684285737396	-0.004780844051800242	-5577.622889203318	-947.1292170479767	-424.9284459451187
13625000	-6929.038188377152	-1351.4471814376393	-5577.591006939513	11.138640258740065	-8.251156881031944	209.48632503386597	104.58160584899998	0.3501685071065357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7994959678197284	2.2769053719388785E-5	0.5107802337138201	4.4632928407681585E-6	6.416614253431299	-0.023460849250838117	-5577.591006939513	-947.1292170479767	-403.72433789161323
13630000	-6887.074586804356	-1305.5649697731594	-5581.509617031196	6.577669990154582	-3.6901866124464617	142.7584721074051	166.61014988336294	0.7604044659118557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5492647988600232	2.5538655015410006E-5	0.5865405896761768	5.372913363364665E-6	8.671463302121873	-0.01469658813265011	-5581.509617031196	-947.1292170479767	-356.83676247742125
13635000	-6925.3157233415295	-1346.798043457114	-5578.517679884416	9.115325254992621	-6.227841877284501	202.57093576583682	172.04492853471075	0.49239984976325174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16483662740571997	4.851201896988703E-5	0.4940294720920052	5.210056568693993E-6	8.82963551221964	-0.014021329844362142	-5578.517679884416	-947.1292170479767	-399.1778601887238
13640000	-6947.119792705763	-1367.1465049235285	-5579.973287782234	15.714108062794702	-12.826624685086582	248.95137432726943	112.30029315413121	0.24834246556049605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4635208134495668	3.373264544415174E-5	0.35397110549391003	2.3782353456550006E-6	9.649875317632086	-0.011808965657076587	-5579.973287782234	-947.1292170479767	-420.47681794415575
13645000	-6940.667006764004	-1359.1305296715195	-5581.536477092485	12.880559560388463	-9.993076182680342	226.13935053330522	139.54447689505173	0.37060988584878735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33147605302327193	2.739823507747433E-5	0.758675490771288	2.3608258492861277E-6	8.403987633618764	-0.01280265424228805	-5581.536477092485	-947.1292170479767	-411.17425241326873
13650000	-6950.17116902504	-1367.79219953143	-5582.37896949361	20.207496546813683	-17.320013169105565	257.3950575268824	76.90902395271313	0.15662321278184346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.096371690455912	2.014662667869873E-5	0.04254041174368252	2.2820008546558392E-6	11.426928561039825	-0.009877452487678854	-5582.37896949361	-947.1292170479767	-419.51433882639617
13655000	-6976.908598621836	-1396.78028584935	-5580.128312772486	16.505738330608256	-13.618254952900136	315.53004251731807	161.19511118890276	0.2940128206625741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22545146195609786	7.612204977403276E-5	0.3634271437886726	1.7632294699930686E-6	11.031258014438587	-0.010423043293740256	-5580.128312772486	-947.1292170479767	-449.7196921232474
13660000	-6961.673246834458	-1380.0158550619342	-5581.657391772524	12.834321853667689	-9.946838475959568	268.0848200892415	200.90286088219568	0.3386228156378725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2548042155481052	3.308297420210596E-5	0.27138522281715555	1.549281648800749E-6	10.489241870826799	0.03541590858235708	-5581.657391772524	-947.1292170479767	-433.081328209421
13665000	-6950.095750562956	-1372.5723166351881	-5577.523433927768	15.9924457966452	-13.10496241893708	240.61395417071589	97.64498848489112	0.21730631901251057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9305798212973082	8.029195087900366E-5	0.6760169137443677	2.153621360012925E-6	11.668292255272814	-0.009299357249754649	-5577.523433927768	-947.1292170479767	-421.7184082851986
13670000	-6969.741133012095	-1390.5556880011243	-5579.18544501097	14.689949115538669	-11.802465737830548	297.5141911636303	201.10052410183502	0.311832158580639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6791185940298408	9.406583794381528E-6	0.050027245110723484	1.3267045409658656E-6	8.689814485186753	-0.013825868096918787	-5579.18544501097	-947.1292170479767	-442.14837451547226
13675000	-6973.119068558468	-1393.8070336855708	-5579.312034872897	15.47574734441924	-12.58826396671112	310.707216968731	164.77773733664816	0.26224343810500056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3438189180757809	5.315145421074879E-5	0.3543825440623309	4.411253255099523E-6	10.265659329137566	-0.010172874609611483	-5579.312034872897	-947.1292170479767	-446.7121810457696
13680000	-6997.340888745513	-1416.6161856218764	-5580.724703123637	24.366045934720667	-21.47856255701255	389.889342362851	190.4512686848057	0.18132471941708833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5494212132900311	1.993178953719151E-5	0.12221648358946015	2.227259958866235E-6	8.509699161801414	-0.014981265396807837	-5580.724703123637	-947.1292170479767	-470.24347405672427
13685000	-7003.28261744593	-1424.7885452295145	-5578.494072216416	25.874160695589968	-22.98667731788185	427.2070319777567	201.35031034802319	0.18096634825621388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011328936045186328	5.4910197095813135E-5	0.42616021193945824	2.04508308655817E-6	5.612186913853696	-0.029000705893240518	-5578.494072216416	-947.1292170479767	-477.99487947702147
13690000	-7043.9800693662655	-1463.7242601176172	-5580.255809248648	39.68849232114334	-36.80100894343522	623.2011368856313	260.11343454176057	0.09845420313559979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8052936530585704	2.9874386412629988E-5	0.2740389798224327	2.4110714231939213E-6	5.356864662965012	-0.012962489163049548	-5580.255809248648	-947.1292170479767	-515.7918988863121
13695000	-7039.632316505338	-1458.0260521411763	-5581.606264364162	39.50784447483581	-36.620361097127685	609.8245074639871	216.1711895004571	0.09914573850159261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17396343675431036	2.3942226923436702E-5	0.05864254437240751	2.682561436330034E-6	4.892223379836625	-0.01107095725731971	-5581.606264364162	-947.1292170479767	-512.5451185882051
13700000	-7092.19903289428	-1512.8556167367296	-5579.343416157551	51.29199804105186	-48.40451466334374	985.2802603761429	712.707340876398	0.11624370693483052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5101170055473341	2.2225437392931087E-5	0.3147811451079335	4.6526603850296595E-7	5.3416390784971295	-0.0456012125362131	-5579.343416157551	-947.1292170479767	-561.2212836144294
13705000	-7104.499361394335	-1520.7495091562453	-5583.74985223809	48.28137247736964	-45.39388909966152	1095.6902060703226	572.3279645066303	0.09436432526343348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07052268251841973	1.0919295683908998E-5	0.059686284003676836	5.300435390749198E-7	5.613805399300819	-0.049388822950355606	-5583.74985223809	-947.1292170479767	-572.6037163435168
13710000	-7068.360999047676	-1484.0111994821893	-5584.349799565487	34.43910858517605	-31.551625207467932	752.2871965399752	290.346289118101	0.07311271061774165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20978649310328873	4.372811939344288E-5	0.2723119874128068	1.910559711236727E-6	8.015419505004004	-0.017133087890675143	-5584.349799565487	-947.1292170479767	-536.8873976192613
13715000	-7087.582667101362	-1504.6134251167543	-5582.969241984608	89.77077138342567	-86.88328800571755	1046.5380790454594	298.3001261246213	0.04786694808695914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21161478379627155	2.5053174286027032E-5	0.7191999455830168	3.556553147360112E-7	5.831097804248828	-0.025743050650645846	-5582.969241984608	-947.1292170479767	-556.5412449883418
13720000	-7054.723858052406	-1473.6799751545718	-5581.043882897834	68.5835504487541	-65.69606707104597	765.9598107223857	180.48563678740456	0.03477029823746427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13060982491101825	2.886842050242245E-5	0.9113021999214383	4.0418048402408053E-7	5.517007494914997	-0.04496300285391966	-5581.043882897834	-947.1292170479767	-526.161916289969
13725000	-7050.312650725586	-1468.2695859552146	-5582.0430647703715	32.8258965819452	-29.938413204237083	647.5680013049367	287.9120053462718	0.11333173051881376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3385049166606561	3.47503549418506E-5	0.31640179022088455	4.644134408605422E-7	4.09317457543138	-0.04543901770804319	-5582.0430647703715	-947.1292170479767	-520.7905481517597
13730000	-7028.21962847693	-1446.0896816561835	-5582.129946820746	26.39687294456325	-23.50938956685513	503.53754160638584	238.01514470518958	0.17316033010663792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44822399464188645	4.980411909273238E-5	1.2347091344677257	1.2028267859898787E-6	5.396848541730828	-0.030534937303712453	-5582.129946820746	-947.1292170479767	-495.76711192209353
13735000	-7025.95103839205	-1447.1540844017077	-5578.7969539903415	26.564205735565928	-23.67672235785781	522.647583380355	289.8109176803205	0.1838027465851663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6699129710543402	1.6768862021157718E-5	0.006827200712835125	1.694264299100824E-6	5.189068803680444	-0.022796175157528614	-5578.7969539903415	-947.1292170479767	-500.1224079619644
13740000	-7017.205939541353	-1436.7269085405057	-5580.479031000847	20.46067375265084	-17.573190374942723	444.60208426615395	380.99973569493375	0.2625525092244122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34156976269969264	7.986226486757757E-5	1.1770983066407337	1.8004681595802732E-6	4.8043867221474725	-0.02895267089204494	-5580.479031000847	-947.1292170479767	-484.9624708042519
13745000	-6989.327864136422	-1408.8253495407982	-5580.502514595624	15.046507873116267	-12.159024495408147	344.1068232009679	257.6836477752365	0.2528624977141872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2921714503920018	5.860940929603524E-5	0.2975922425399036	1.6987800635772245E-6	7.1268231227073935	-0.01741788698376855	-5580.502514595624	-947.1292170479767	-461.0830068749791
13750000	-7018.778847320101	-1438.0738518277985	-5580.704995492302	17.857966442352893	-14.970483064644773	470.32181629274857	559.3287001981114	0.29435580895994956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4987009152539955	3.737866728243711E-5	0.26221979356998915	1.946071006066537E-6	6.307796400383802	-0.009562684574682066	-5580.704995492302	-947.1292170479767	-487.35034170759576
13755000	-7019.26388298189	-1439.1856107537765	-5580.078272228114	20.47129353133689	-17.58381015362877	467.75170385915163	352.26813052821825	0.2609567332586619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27476362990409925	9.600826969434404E-5	0.7694217329660429	3.162971286147588E-6	6.874936881920664	-0.018822318304963136	-5580.078272228114	-947.1292170479767	-488.9906392542723
13760000	-7023.64134414448	-1442.006144768743	-5581.635199375737	21.59497548890637	-18.707492111198253	496.4850524225478	346.95840993241546	0.21720290283907784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2821168197388362	3.06441929029491E-5	0.04639030903665788	3.1146015205844373E-6	6.266963395850402	-0.046974534549858775	-5581.635199375737	-947.1292170479767	-494.69290930581116
13765000	-7013.419316859772	-1433.6949723788089	-5579.724344480964	36.7770949023854	-33.88961152467728	470.2483558054557	152.00435456148207	0.09457286382195942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7622273341049947	5.5830752515563486E-5	0.15896071915168442	3.2773028691600605E-6	6.716035466843919	-0.019696666863978966	-5579.724344480964	-947.1292170479767	-486.81784828181577
13770000	-6977.8556347050735	-1398.0281469606743	-5579.827487744399	19.535319278709114	-16.647835901000995	332.18150581192884	126.70871637252489	0.19288273291789262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0504904507358019	7.695523371466901E-5	0.48571400705523154	4.304909344003367E-6	5.73370602800794	0.03797045801069221	-5579.827487744399	-947.1292170479767	-451.41533525241175
13775000	-6960.009121420058	-1379.4707424733358	-5580.538378946722	124.15388101694195	-121.26639763923383	559.2515782583987	44.791224483093565	-0.0015596226443658906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34292170093634844	7.952538831462181E-5	0.48772397970191467	1.0028211505979839E-6	8.428531083931814	-0.015467728304066047	-5580.538378946722	-947.1292170479767	-433.5026575076851
13780000	-6990.131995337529	-1411.5052489585623	-5578.626746378966	103.60497937370542	-100.7174959959973	620.5778108222094	63.653813335044454	0.0015900138463507464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21767544913170897	1.0317426551302008E-4	0.2350562090719565	1.5429188444690615E-6	5.486456363456176	-0.02088111098991054	-5578.626746378966	-947.1292170479767	-466.25930478693897
13785000	-6977.934798867682	-1398.8568797978546	-5579.077919069827	64.65515409148814	-61.76767071378002	489.1317787495476	52.79327593011344	0.00732342580634392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.554349248879483	7.101304003144344E-5	0.13175368709524657	1.574525375027899E-6	3.9269691911757785	0.1290800070558971	-5579.077919069827	-947.1292170479767	-453.4474289182756
13790000	-6981.01421572015	-1400.599049677801	-5580.415166042349	27.633548232837978	-24.74606485512986	378.8522699913394	82.25155885244254	0.07267654041276098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014973477932221303	3.80931819724676E-5	0.27028036996499594	1.0870837016780569E-6	4.125692460101552	-0.04507166742362506	-5580.415166042349	-947.1292170479767	-455.69680869785896
13795000	-6959.994421965368	-1376.969146076744	-5583.0252758886245	30.207492177064726	-27.320008799356607	318.86541425631725	67.6602282563898	0.08176102118252936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12465587426337467	5.7306689997262854E-5	0.34269268844566153	2.0450446680442284E-6	4.969223324319374	-0.008391090483035558	-5583.0252758886245	-947.1292170479767	-431.4729111005064
13800000	-6962.502641163318	-1381.1572027140464	-5581.345438449272	25.687903534148756	-22.800420156440637	311.8568273752419	71.55308179538942	0.11853267071056374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11927158811691402	5.9261668733702475E-5	0.34274180263429693	1.8958450860936124E-6	7.369128041786214	-0.015877695446997922	-5581.345438449272	-947.1292170479767	-435.567795623317
13805000	-6952.723434544268	-1372.667124668864	-5580.056309875404	14.191537527227483	-11.304054149519363	257.2867629073275	173.0937753250446	0.3468317560441007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28470626204243354	8.168860883425114E-5	0.13001780495330648	4.58976232010991E-6	4.434708854494362	0.007261910320452077	-5580.056309875404	-947.1292170479767	-425.8821255668775
13810000	-6940.886735946791	-1359.9548703124715	-5580.931865634319	14.026802857772502	-11.139319480064382	231.49581593821958	101.9406822458791	0.25962126738303054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07996308502691603	7.599954256670154E-5	0.8951563987333454	5.457948165942213E-6	4.290523849327242	-0.05998037882843805	-5580.931865634319	-947.1292170479767	-412.06938591015654
13815000	-6944.840599319564	-1365.2461388039956	-5579.594460515568	19.913309855194814	-17.025826477486696	253.17484580573324	91.48415952958901	0.2326666357061788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3614657697720453	9.433001423682164E-5	0.5336468170890564	3.103072659062192E-6	6.350367493190129	-0.023548699165324302	-5579.594460515568	-947.1292170479767	-417.94413244443876
13820000	-6963.373376609703	-1378.4385451689516	-5584.934831440752	15.30237381013164	-12.414890432423519	264.20445258899906	160.51656846414122	0.3608482243202407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2751255589438616	5.666007908042934E-5	0.29553337342215047	1.5635182748398117E-6	10.090305534384942	-0.012059978547783881	-5584.934831440752	-947.1292170479767	-431.490152244902
13825000	-6970.689266903681	-1385.7279508031775	-5584.961316100504	11.885314691080128	-8.997831313372007	291.57148763145767	399.10235164630893	0.48654739755574167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2915085804315197	2.6261289193335892E-5	0.03843649193437092	1.3904468857614525E-6	6.810830276700772	-0.02223263284748447	-5584.961316100504	-947.1292170479767	-437.4476062277158
13830000	-6983.231400451354	-1400.4290389287714	-5582.802361522582	15.138907469412851	-12.251424091704731	320.5043254413719	300.68494798737987	0.3395732031236151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2106808433827259	3.300299998241278E-5	0.4588470804590237	1.4206506052422862E-6	6.142511664597359	-0.027457075872897817	-5582.802361522582	-947.1292170479767	-450.1103997573031
13835000	-6982.8919146411135	-1401.677602208997	-5581.2143124321165	13.978615538344862	-11.091132160636741	313.419764671785	184.91633048308233	0.29904011569413697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4949374295151114	6.565901551628326E-5	1.3340568376726358	1.70615660129726E-6	7.446427555569856	-0.023577645175151655	-5581.2143124321165	-947.1292170479767	-448.99792421148095
13840000	-6981.393983513659	-1401.1499953734865	-5580.243988140172	15.708741249398553	-12.821257871690433	327.97896268050033	183.4115752453152	0.27899106270804935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3852548825271455	6.49932301732658E-5	0.597487780894413	3.3585503146426387E-6	6.20122292320392	-0.024057332200773145	-5580.243988140172	-947.1292170479767	-452.9615476065795
13845000	-6989.359121245328	-1407.50114190241	-5581.857979342919	21.773975169441407	-18.886491791733288	345.6182039140825	218.89418568677024	0.23383700027931206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4184421931805207	7.683059153556087E-5	0.3114615979142987	4.98847652383653E-6	5.791084914713578	-0.0255235589412386	-5581.857979342919	-947.1292170479767	-459.7320211152668
13850000	-6995.947320813269	-1412.9030020466953	-5583.044318766573	18.681856295700435	-15.794372917992314	371.17207467644886	214.04826706517224	0.2428225465091277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47802558921320437	4.3172404758098456E-5	0.5329676610873351	1.8769165278607834E-6	5.823326608619197	-0.023762127566305434	-5583.044318766573	-947.1292170479767	-464.72406579548834
13855000	-7004.692417393553	-1420.0104657644922	-5584.681951629061	28.210316312277364	-25.322832934569245	409.0037166136928	123.46173202343029	0.1002738870926999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29535922037950824	1.4307334679627425E-5	0.04773757229075266	1.5596587447848081E-6	5.291834673581054	-0.04248639891057868	-5584.681951629061	-947.1292170479767	-475.31188299857024
13860000	-7011.179826814931	-1429.0497610071307	-5582.130065807801	23.117712405477075	-20.230229027768956	429.2653876346419	225.7432301643254	0.20374915148490494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2263759759023325	2.7504678515604833E-5	0.5232643054124883	1.1580165475106702E-6	5.146309607979299	-0.01738204779545831	-5582.130065807801	-947.1292170479767	-479.6277028846544
13865000	-6991.005012421678	-1411.3946865694793	-5579.610325852199	26.257499846996186	-23.370016469288068	385.2442026320627	115.43311604449582	0.12131774185807868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9457354575932605	6.0375404681214026E-5	0.28924252029957104	3.454941871034471E-6	5.721794033864293	-0.04605535889944128	-5579.610325852199	-947.1292170479767	-463.96284311273524
13870000	-6990.849671051448	-1411.3732383703668	-5579.476432681082	21.256650905062326	-18.369167527354207	371.9850623769229	120.85359877915626	0.12136128117626624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33293678616913897	3.998335481555736E-5	0.3651915706293691	1.7345226126091363E-6	7.724549934489357	0.0699649686138737	-5579.476432681082	-947.1292170479767	-465.08183022754383
13875000	-6997.346883314684	-1414.127886179838	-5583.218997134846	25.377025289411506	-22.489541911703387	409.4577935735175	111.56969501046477	0.10214530021646485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2543455719293427	1.383478521597638E-5	0.028373902584358884	2.4961342454403052E-6	4.2405499522512775	-0.047596378871371345	-5583.218997134846	-947.1292170479767	-469.7040055787235
13880000	-6981.607168535782	-1398.7550980787578	-5582.852070457025	22.439474721726995	-19.551991344018877	345.1255078295984	114.06609291562187	0.13535542124104868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7407661193590568	8.847520349565926E-5	0.22176119476674314	5.72714873300846E-6	5.322166708252389	0.016506175146551522	-5582.852070457025	-947.1292170479767	-451.6819391542877
13885000	-6975.963772798315	-1397.3594707462673	-5578.604302052048	18.377510156258875	-15.490026778550755	344.2737407784242	102.72114284280062	0.1309789144116673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2265678093138636	2.7685177343063113E-5	0.10611373845866871	2.150937285585219E-6	5.928557039213744	-0.030578463500807146	-5578.604302052048	-947.1292170479767	-452.3801576521289
13890000	-6998.744602991142	-1414.536443103063	-5584.208159888079	16.501357557623294	-13.613874179915173	376.03182636115275	237.92222363572216	0.2778903435303674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016893188053398695	2.3324826158166627E-5	0.3709023839360974	8.450682794905362E-7	6.5081469580972096	-0.023424773017616106	-5584.208159888079	-947.1292170479767	-467.81375925440483
13895000	-6990.932593191685	-1410.7850698124187	-5580.147523379266	22.146813149278486	-19.259329771570368	367.5816243448996	149.8629489202357	0.1831060235824847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26626097981903085	7.936057914069506E-5	1.350417638719067	2.251096880805471E-6	9.940005044629858	-0.006831802484399648	-5580.147523379266	-947.1292170479767	-460.95647514425167
13900000	-7024.505590931238	-1443.092197962635	-5581.413392968603	32.165025419667224	-29.277542041959105	500.58681101429727	205.96662768388694	0.15741048309045233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.750118118011097	9.172781961997535E-5	0.2660562196960373	3.081991008307331E-6	7.03575613858465	-0.030794398266150685	-5581.413392968603	-947.1292170479767	-495.07889162296067
13905000	-7031.334770415618	-1449.1442082836318	-5582.190562131986	21.047051834157514	-18.159568456449396	497.7343646779388	349.9692242869686	0.21325582323744002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.7938014171272645	2.348737138581181E-5	0.2753071985308696	8.94968490236686E-7	9.900228227929032	-0.012037356319133075	-5582.190562131986	-947.1292170479767	-496.232462527367
13910000	-7019.379753605562	-1433.1619020140324	-5586.217851591529	26.288575348553163	-23.401091970845044	439.46733455248363	188.41520707439776	0.16679972587984906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.223068637370278	1.7568536572381194E-5	0.034422291343004376	2.61399817937953E-6	7.857298145206666	0.00845570504617387	-5586.217851591529	-947.1292170479767	-483.8631675528663
13915000	-7029.444974394643	-1443.9675436013006	-5585.477430793343	23.119167944371736	-20.231684566663617	491.6143442621563	354.6350977864538	0.2050248030223257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5384782430541543	5.797264178577319E-5	0.4411626276365591	8.985401520418052E-7	4.762694034146543	-0.026640405614382304	-5585.477430793343	-947.1292170479767	-494.55570033492944
