# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:35:14 AEST 2019 [seed=1557477313562]
# -overwrite GSS_strict_random_utlra_clock_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
535000	-5992.809954016353	-446.95380104019614	-5545.856152976156	19.78435212495164	-16.81358145019398	327.7807097773125	155.1585458152377	0.22102783722642366	0.6938000540717071	5.176935025895513E-7	5.176935025895511E-7	-5545.856152976156	0.0	-448.74899645817334
540000	-5989.122791248995	-443.68049627328406	-5545.442294975711	21.622881533956512	-18.652110859198853	331.105244351451	149.55258894474252	0.18221663249586736	0.03516561659236276	1.9999452383686895E-7	1.9999452383686885E-7	-5545.442294975711	0.0	-447.3685272376151
545000	-5983.891248484028	-438.6666685926279	-5545.224579891401	14.088149531633494	-11.117378856875835	291.64659678546894	217.21915894944587	0.3020362433575257	1.0400140742395105	4.04047064571226E-8	4.0404706457122574E-8	-5545.224579891401	0.0	-440.2847968718006
550000	-5945.771276462631	-400.553842833641	-5545.21743362899	12.225102244589467	-9.254331569831807	214.4741814650903	132.34442399094308	0.367482284412165	0.11312911150710875	4.661363198668751E-8	4.6613631986687466E-8	-5545.21743362899	0.0	-404.58389404582465
555000	-5919.257677458309	-373.8713372569157	-5545.386340201394	14.051903455282858	-11.081132780525198	181.75470474135201	59.41343881661502	0.22540061642617357	0.7108429164678	2.873384760291296E-7	2.873384760291296E-7	-5545.386340201394	0.0	-376.58516054484636
560000	-5918.039695427357	-372.3899278593957	-5545.649767567962	16.28974377590426	-13.3189731011466	184.4470308093674	48.02373707746168	0.26378530301446523	0.09982504584354092	6.40293752520426E-7	6.402937525204256E-7	-5545.649767567962	0.0	-376.0079524167155
565000	-5900.457057025775	-355.2570466495635	-5545.200010376211	11.281137091261318	-8.310366416503658	155.69299446890844	55.89779558745799	0.3623146374747033	0.045256244604022965	3.623490255718397E-8	3.623490255718398E-8	-5545.200010376211	0.0	-360.1582653503986
570000	-5903.647732223465	-357.6278698118664	-5546.019862411598	12.822037672277995	-9.851266997520336	157.82217501877244	40.89190905935801	0.23335694723160755	0.34004719482809426	1.334656220540752E-6	1.3346562205407517E-6	-5546.019862411598	0.0	-360.4219064854443
575000	-5905.521431987812	-360.34197237313003	-5545.179459614682	11.224465022654336	-8.253694347896676	163.24152496301258	37.36295397002779	0.2468805230062972	0.14117382430426462	3.0861173103097273E-9	3.0861173103097265E-9	-5545.179459614682	0.0	-366.6073704903095
580000	-5877.371155445587	-332.11574100858405	-5545.255414437002	11.112910646467576	-8.142139971709916	131.31688351128247	35.481538111001335	0.300023261101265	0.9720026580534806	1.4843951957867504E-7	1.4843951957867504E-7	-5545.255414437002	0.0	-334.6396932275288
585000	-5867.442513814986	-322.19980755751334	-5545.242706257473	13.45351962065276	-10.4827489458951	128.8543981137153	20.830331104799388	0.1367165912989689	0.6310823101925331	1.26620213597639E-7	1.2662021359763906E-7	-5545.242706257473	0.0	-325.7854499628199
590000	-5871.3477003636335	-325.83594558124184	-5545.511754782392	11.340166290158644	-8.369395615400984	131.10971012461562	22.63619042975855	0.1888662340382859	0.7390511674012746	6.374854551791886E-7	6.374854551791887E-7	-5545.511754782392	0.0	-328.3358808137459
595000	-5867.411790627032	-321.98215483215034	-5545.4296357948815	8.924826652587297	-5.954055977829638	116.4868995604127	30.12845765459296	0.3359391091720943	0.8697952135371728	5.412565036061759E-7	5.412565036061757E-7	-5545.4296357948815	0.0	-324.02131822034346
600000	-5881.928656717539	-336.67452546143636	-5545.2541312561025	13.009229208837816	-10.038458534080156	141.40050083601403	31.992064941863305	0.22471119868432282	0.17080663263312193	1.355873215960994E-7	1.355873215960995E-7	-5545.2541312561025	0.0	-340.9933491769508
605000	-5884.331505789869	-338.92702567465074	-5545.404480115219	11.93919805441574	-8.968427379658081	143.21502176698468	30.557045941841807	0.19677240116553762	0.1685500869220267	3.963455087108593E-7	3.9634550871085926E-7	-5545.404480115219	0.0	-342.76265407818187
610000	-5875.174648620531	-329.9201770737583	-5545.254471546773	12.455169536101643	-9.484398861343983	137.14878847480932	21.36280809289639	0.19917846612709134	0.340663794293443	1.404099013957476E-7	1.4040990139574743E-7	-5545.254471546773	0.0	-333.9983716565887
615000	-5895.020995064632	-349.236749749775	-5545.784245314857	24.53185893864464	-21.56108826388698	180.1353182141897	17.213661172750705	0.0495965862572132	1.2151000629316417	8.42181666832002E-7	8.421816668320021E-7	-5545.784245314857	0.0	-350.9976188033397
620000	-5889.194592192407	-343.57049689277085	-5545.624095299636	11.415196202800812	-8.444425528043153	144.60865659113298	29.453608975176213	0.1630905676781268	1.1195983245102827	7.721971243019374E-7	7.721971243019375E-7	-5545.624095299636	0.0	-345.2200553664617
625000	-5865.0725622052505	-319.7795606493926	-5545.293001555858	15.083170712752363	-12.112400037994703	135.9698872145599	23.44910713619307	0.1740174876048872	0.5017852815611692	2.124716818918078E-7	2.1247168189180775E-7	-5545.293001555858	0.0	-323.32836279006443
630000	-5821.8525045519655	-276.6668598009296	-5545.185644751035	13.447943393689274	-10.477172718931614	105.19765335496514	8.359993329164048	-0.014581647316127704	0.5828716454315663	1.9487777332919425E-8	1.9487777332919428E-8	-5545.185644751035	0.0	-281.43005743292986
635000	-5827.99482436923	-282.8156624801813	-5545.179161889048	10.924488566236471	-7.953717891478812	100.4693897141326	17.407866669220365	0.19031386284946836	0.13474721661730296	4.2734509148427166E-9	4.273450914842712E-9	-5545.179161889048	0.0	-288.94458858938856
640000	-5840.155048905576	-294.32043953926143	-5545.834609366315	11.503112108541611	-8.532341433783952	106.43572697803013	15.694206758445313	0.18000021925974036	0.3251137619705764	1.5437718584565968E-6	1.5437718584565973E-6	-5545.834609366315	0.0	-297.17998187597453
645000	-5866.400699935756	-321.07983239994775	-5545.320867535808	14.210968935782951	-11.240198261025292	132.70528145475268	23.28928782431866	0.18626591716604163	0.6173621984725168	2.7019570300814306E-7	2.7019570300814306E-7	-5545.320867535808	0.0	-324.2545032498237
650000	-5848.52698746012	-303.28443970739016	-5545.2425477527295	16.18101204578001	-13.210241371022352	122.17649760835437	20.744312379288033	0.17903998024060583	0.5260933045748134	1.3321682646116182E-7	1.332168264611618E-7	-5545.2425477527295	0.0	-306.9865958208454
655000	-5891.139623420611	-345.80946775111227	-5545.330155669499	18.150728116870777	-15.179957442113118	168.4672145980803	22.517042790686716	0.06414854452538765	0.5366396316229969	2.266233099363197E-7	2.2662330993631976E-7	-5545.330155669499	0.0	-349.4826551000222
660000	-5907.43554655752	-362.13782834108605	-5545.297718216434	18.316228087256576	-15.345457412498916	185.7613431365648	31.25578285891336	0.1511893383164345	0.5058503366468304	1.6186872587036996E-7	1.618687258703699E-7	-5545.297718216434	0.0	-365.91528675941447
665000	-5900.603637023465	-355.011230253536	-5545.592406769929	18.06799998807835	-15.097229313320689	172.89242862490977	29.94334197175013	0.13308330028044482	0.08147251004996567	6.001202250621146E-7	6.00120225062115E-7	-5545.592406769929	0.0	-358.9775323422645
670000	-5903.63153726608	-358.05838464242294	-5545.573152623657	25.3529480535161	-22.382177378758442	197.50072083582376	21.367233661110735	0.050452792501501975	1.717952748217784	5.009046122255575E-7	5.009046122255573E-7	-5545.573152623657	0.0	-359.077016150393
675000	-5910.05926976027	-364.62926211427407	-5545.430007645996	22.039397612027717	-19.068626937270057	187.3131523116478	34.05526014722409	0.11695677517393585	0.0719174810114365	3.371184411830727E-7	3.371184411830724E-7	-5545.430007645996	0.0	-368.9181261691716
680000	-5914.0202450829065	-368.47511302349807	-5545.545132059408	12.921131019534316	-9.950360344776657	167.79793315085072	45.27650769370256	0.22442688696236893	0.6829243118407957	5.478357760519628E-7	5.478357760519631E-7	-5545.545132059408	0.0	-371.02447075643846
685000	-5896.562727919385	-350.1146934641929	-5546.448034455192	7.125869093858792	-4.155098419101131	135.0874410991764	139.48628615339948	0.7068238983612113	0.6134746673444349	2.3517885119254856E-6	2.351788511925484E-6	-5546.448034455192	0.0	-350.5413329091043
690000	-5911.961894407363	-366.6406239805287	-5545.321270426834	7.6743940126615815	-4.703623337903922	156.05694130381838	175.50465371113506	0.6921956540974831	1.7580533373265153	2.3040780737579778E-7	2.3040780737579792E-7	-5545.321270426834	0.0	-365.6665220147907
695000	-5896.858904738359	-351.5378732116244	-5545.321031526735	6.5151199837661995	-3.5443493090085396	138.17980354000835	161.95117590421313	0.7193170878762732	0.1747532399539591	2.597935402676894E-7	2.597935402676894E-7	-5545.321031526735	0.0	-353.717934036956
700000	-5913.23899484592	-367.7344679132056	-5545.504526932715	7.673013452834288	-4.702242778076629	158.45912537397714	153.75025353052087	0.5892187894472855	1.3186006087267665	5.160467211831025E-7	5.160467211831026E-7	-5545.504526932715	0.0	-367.56421107309495
705000	-5903.805036573719	-358.19019378063336	-5545.614842793086	6.658596703609601	-3.687826028851941	148.51526953658657	213.2154561973921	0.7463445914348394	0.5402570268741044	7.363288020660253E-7	7.363288020660252E-7	-5545.614842793086	0.0	-358.61467451558303
710000	-5911.145451751129	-365.5616897176642	-5545.583762033465	7.131501593833285	-4.160730919075625	150.8841271297805	368.18387930974717	0.9123429048097859	0.3941599905265923	6.732747496778126E-7	6.732747496778119E-7	-5545.583762033465	0.0	-364.61536358166273
715000	-5873.302810120996	-326.7963504962467	-5546.506459624749	5.868059109345535	-2.897288434587875	110.5261369238196	200.38194869644752	1.019443216685513	1.1658706514137658	3.006394739191417E-6	3.006394739191415E-6	-5546.506459624749	0.0	-324.9734895678676
720000	-5858.466282559917	-313.288538554712	-5545.177744005206	5.325129476037179	-2.354358801279519	109.71700164085546	268.26060302800647	1.079498915058348	0.2365432359876746	6.824814218805568E-10	6.824814218805567E-10	-5545.177744005206	0.0	-316.7774070077428
725000	-5837.256189578722	-291.45094011281145	-5545.8052494659105	4.979547815857372	-2.008777141099712	92.4123952433744	159.64419951009688	1.197273279198022	0.43726561765718275	1.6985487264861226E-6	1.6985487264861224E-6	-5545.8052494659105	0.0	-291.51100024689566
730000	-5835.841160278891	-289.06081918797236	-5546.780341090918	4.523036008079923	-1.552265333322263	93.23703471096567	560.5104673498635	1.6434421143159723	1.065159896000003	4.298439278567646E-6	4.2984392785676465E-6	-5546.780341090918	0.0	-282.95021849078745
735000	-5796.978833840034	-251.75802486041837	-5545.220808979616	4.97834410502423	-2.00757343026657	71.76223128632387	66.810238260117	1.0220791018666	0.3106451030099978	1.5107136985824518E-7	1.5107136985824542E-7	-5545.220808979616	0.0	-254.25844308717367
740000	-5802.863584531633	-257.6858261535952	-5545.177758378038	4.83154913979407	-1.8607784650364105	77.29951650326495	143.77197420321636	1.2740954948099907	1.2320456829766402	1.015181243267693E-9	1.0151812432676918E-9	-5545.177758378038	0.0	-259.860327531606
745000	-5769.235426005727	-224.0492568772247	-5545.186169128503	3.914333499091534	-0.9435628243338741	66.09033547803845	136.60733152063125	1.5263042458611011	0.4997095200850021	3.3002758523920116E-8	3.30027585239201E-8	-5545.186169128503	0.0	-225.68877157236574
750000	-5767.244918103624	-221.89745760992716	-5545.347460493696	3.9294684193907	-0.95869774463304	61.48734717478978	78.85701728101292	1.3469428650619886	0.2185837555596789	6.912937935653207E-7	6.912937935653206E-7	-5545.347460493696	0.0	-223.29896560051412
755000	-5813.645452516356	-265.43468071817136	-5548.210771798185	4.7873379696183544	-1.8165672948606946	76.2816765275564	72.05570702453764	1.076286582826253	1.5261607010777698	9.942886382833338E-6	9.942886382833335E-6	-5548.210771798185	0.0	-263.33376505298503
760000	-5819.475035472696	-274.2493726873555	-5545.22566278534	6.123555437442344	-3.1527847626846843	83.81166129126235	40.441419036861106	0.6590407639646033	0.36136905926971846	1.438305939847065E-7	1.4383059398470645E-7	-5545.22566278534	0.0	-277.37723333819827
765000	-5830.657756109072	-285.4379355207447	-5545.219820588327	6.5699334642440625	-3.5991627894864027	92.64809519082212	37.5117923344432	0.5584567491427087	0.4011950745899904	1.1434775597641858E-7	1.1434775597641858E-7	-5545.219820588327	0.0	-288.78083994315654
770000	-5860.889578323477	-314.7580594542794	-5546.131518869197	5.632476625070824	-2.661705950313164	107.06884432257024	90.43019351559074	0.7549018579806684	0.752933629554556	2.22793334418769E-6	2.2279333441876916E-6	-5546.131518869197	0.0	-315.2591688239467
775000	-5864.046314722046	-318.8655778336136	-5545.180736888433	6.028722045957541	-3.057951371199881	117.45953788530521	218.5309958471519	1.013017624315874	0.2769524690474818	7.00752976332357E-9	7.007529763323573E-9	-5545.180736888433	0.0	-321.7069966114292
780000	-5850.635126803382	-304.462617797288	-5546.1725090060945	5.740674512140169	-2.769903837382509	98.83977125166926	109.54497382303953	0.8970293622793224	0.08546174733966494	2.517764846739797E-6	2.517764846739797E-6	-5546.1725090060945	0.0	-305.86425075909307
785000	-5818.597718977537	-273.3412094779412	-5545.256509499595	5.145912530770434	-2.175141856012774	79.7973853067464	65.66584328661605	0.9256120557124424	0.4343506263411218	2.4770866490050694E-7	2.477086649005069E-7	-5545.256509499595	0.0	-275.5079344702601
790000	-5843.601928814444	-297.52424559278467	-5546.07768322166	6.002798980734968	-3.0320283059773083	96.73998495055213	66.10525148256153	0.6808407622149006	0.8004582461000708	2.326645819535673E-6	2.3266458195356714E-6	-5546.07768322166	0.0	-298.1752304658665
795000	-5840.382135801751	-295.1908228775182	-5545.191312924233	6.596161407367615	-3.625390732609955	96.88958594761542	64.90414521081709	0.7241520958423985	1.3202014093121062	3.5784161867952365E-8	3.578416186795235E-8	-5545.191312924233	0.0	-296.85935415908557
800000	-5851.05856911636	-304.75719326047175	-5546.301375855888	5.543260452235466	-2.572489777477806	100.16498638111057	70.12159707331155	0.6778526260072135	0.35794123546611534	2.805780623435229E-6	2.805780623435227E-6	-5546.301375855888	0.0	-306.1797497483449
805000	-5867.048166509806	-321.2432100579821	-5545.804956451824	5.295479489324439	-2.324708814566779	116.38121847236931	380.8260669516303	1.2025333092773804	0.590854775492054	1.3480736866471665E-6	1.3480736866471655E-6	-5545.804956451824	0.0	-319.0098670349599
810000	-5862.704818779423	-317.35911967727907	-5545.345699102143	6.275124413093496	-3.3043537383358363	110.49382573352311	195.41770786869452	1.0344459531593575	0.030911052493901206	3.807119611070655E-7	3.807119611070655E-7	-5545.345699102143	0.0	-318.87418854472816
815000	-5847.699965721797	-302.4394565376539	-5545.260509184142	5.884596689864125	-2.913826015106465	99.30626247079643	243.86593293912566	1.2376874444396804	0.0556103325637964	2.0911894464385266E-7	2.0911894464385242E-7	-5545.260509184142	0.0	-303.46361883745766
820000	-5832.048795612954	-285.8274448679294	-5546.221350745024	5.175573645882268	-2.2048029711246078	90.17048763794863	131.8526373419823	1.142405657035592	0.16287371287454966	2.895143093933074E-6	2.8951430939330745E-6	-5546.221350745024	0.0	-286.4900583292014
825000	-5826.152028590119	-280.44311657567056	-5545.708912014448	4.403383590680058	-1.4326129159223977	86.28928873761068	134.16888132712856	1.1131708552593098	0.4448098644107792	1.539913036012811E-6	1.5399130360128096E-6	-5545.708912014448	0.0	-280.84171421493744
830000	-5811.377414430335	-265.09141244859256	-5546.286001981743	5.382363709229673	-2.411593034472013	80.02590549279107	56.76065417722406	0.8801039682782189	0.5307793017095753	3.463650123886966E-6	3.463650123886966E-6	-5546.286001981743	0.0	-265.88210001287246
835000	-5807.281489982193	-261.87340350659946	-5545.408086475594	5.062809813359674	-2.0920391386020145	76.6197403472838	105.28397304475095	1.1197973127929655	0.17097407170511983	7.526037934067736E-7	7.526037934067735E-7	-5545.408086475594	0.0	-263.40051636115294
840000	-5805.887737375617	-258.80800817844346	-5547.079729197173	4.064913098134786	-1.0941424233771264	79.76475111322924	198.66036071101325	1.3907985774386364	1.0596941880018445	5.96305149532564E-6	5.963051495325642E-6	-5547.079729197173	0.0	-256.3377117994455
845000	-5811.130751108363	-264.8419431783333	-5546.28880793003	4.523228049754504	-1.5524573749968442	77.98631651484459	185.67733432643945	1.3699675526058042	0.7947282162878888	3.563080806843952E-6	3.56308080684395E-6	-5546.28880793003	0.0	-263.2986420365183
850000	-5835.399056854909	-285.96111324979194	-5549.437943605117	5.409546238223023	-2.4387755634653634	89.741340915487	97.46149542028886	0.9530661765653914	0.5216407963350093	1.1875894272482687E-5	1.1875894272482689E-5	-5549.437943605117	0.0	-285.7305153619681
