# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:32:02 AEST 2019 [seed=1557484321648]
# -overwrite GSS_strict_ultra_utlra_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23385000	-5486.936511220866	179.37392591435542	-5666.310437135222	0.07344554989090124	0.07344554989090124	0.4986481769270253	0.06007283426514603	0.31162739509466697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6283027616605315	0.005	0.004999999999999999	-5666.310437135222	0.0	185.5479297471019
23390000	-5498.911010206624	168.10374718647057	-5667.014757393094	0.09539542280186335	0.09539542280186335	0.6036723833945085	0.06630056576060347	0.5713903331893684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5580203338570929	0.005	0.0049999999999999975	-5667.014757393094	0.0	174.39701137901983
23395000	-5490.077583405408	170.70042033950003	-5660.778003744908	0.07855622054779599	0.07855622054779599	0.5356561533735203	0.06188446793047129	-0.8904094322626608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6298691581183795	0.005	0.005000000000000004	-5660.778003744908	0.0	179.45635711866683
23400000	-5485.418099807364	171.7871006509862	-5657.20520045835	0.11454268624919549	0.11454268624919549	0.6663812597585247	0.06310076275672627	0.7398405814697291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2936507285873206	0.005	0.0049999999999999975	-5657.20520045835	0.0	177.7200438832462
23405000	-5476.924994255324	181.70933254026528	-5658.63432679559	0.043973866967677994	0.043973866967677994	0.35714976443989693	0.04903789814789606	0.06497661969980628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6320877336039521	0.005	0.0050000000000000044	-5658.63432679559	0.0	187.64414519214256
23410000	-5446.49208056184	215.5094530033776	-5662.001533565218	0.05105549756862675	0.05105549756862675	0.3441728645402141	0.04027254325105196	1.6613564079842968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7253366180375233	0.005	0.005000000000000001	-5662.001533565218	0.0	223.22705555885753
23415000	-5452.481880169592	207.40870936755536	-5659.890589537147	0.030292023478243148	0.030292023478243148	0.2776676413090093	0.04599531448707502	-1.8232015804623027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3619662740930953	0.005	0.004999999999999998	-5659.890589537147	0.0	214.56147363533682
23420000	-5442.23406005939	214.36770085016897	-5656.601760909559	0.029558082347104137	0.029558082347104137	0.299784599959112	0.03988407458092873	1.0106408476239486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1000621027173042	0.005	0.005000000000000001	-5656.601760909559	0.0	220.18403492996143
23425000	-5442.914543747784	218.2886336360973	-5661.203177383881	0.02570913787477986	0.02570913787477986	0.2766400047678778	0.03609790593927155	1.1340176155807922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45719741407423803	0.005	0.005	-5661.203177383881	0.0	224.94257724487406
23430000	-5433.203334165997	227.88475553837696	-5661.088089704374	0.04248004348996726	0.04248004348996726	0.2878914791666852	0.04202947274297528	-0.6621457536888051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049768272429843816	0.005	0.0049999999999999975	-5661.088089704374	0.0	233.25202831764096
23435000	-5491.687093976846	168.90131123420872	-5660.588405211055	0.06800903306750691	0.06800903306750691	0.4864267230441664	0.06747381171982186	-0.16400656616920628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2558813677405633	0.005	0.005	-5660.588405211055	0.0	174.18292545996434
23440000	-5466.610638343739	197.69464152926503	-5664.305279873004	0.04243316182755161	0.04243316182755161	0.35945650023176307	0.04320180385066443	-0.5705961179217516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2605253472778273	0.005	0.0049999999999999975	-5664.305279873004	0.0	203.39189054576903
23445000	-5442.943330442354	217.0196065905532	-5659.962937032907	0.031655679096453206	0.031655679096453206	0.2826261620225637	0.0376093448753833	4.9032560639331715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3135923729615135	0.005	0.004999999999999999	-5659.962937032907	0.0	227.15559367984625
23450000	-5465.616756542608	188.56537181867765	-5654.182128361285	0.046078512314452015	0.046078512314452015	0.3542782475774619	0.04910855847354977	0.25384066116459225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22747311932528458	0.005	0.005	-5654.182128361285	0.0	193.87981999006564
23455000	-5466.737038424326	199.62214774403003	-5666.359186168356	0.029201804714790662	0.029201804714790662	0.34208541172091067	0.04927414051316172	4.453053700294038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42451294737401607	0.005	0.004999999999999998	-5666.359186168356	0.0	209.52989026646532
23460000	-5455.6825843026945	207.117274361701	-5662.799858664395	0.05278329132523284	0.05278329132523284	0.362190642919057	0.04736860240170185	1.6838630354840363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3116571314168683	0.005	0.004999999999999997	-5662.799858664395	0.0	214.03009553203088
23465000	-5417.601483938351	242.05428441405087	-5659.6557683524015	0.020593785167570253	0.020593785167570253	0.22545059153534916	0.03094612888058792	-0.7244918935353357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8700333280323911	0.005	0.005000000000000002	-5659.6557683524015	0.0	249.1243226109279
23470000	-5430.184182313286	230.8898367484326	-5661.074019061719	0.017598950780324946	0.017598950780324946	0.19851457374422699	0.025501781906109206	1.4416654096469996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5506622456228337	0.005	0.005000000000000004	-5661.074019061719	0.0	238.0382518531324
23475000	-5499.707589688354	160.26899598977408	-5659.976585678129	0.04211237374697605	0.04211237374697605	0.5098727335875378	0.06700649940388934	-0.5317940423924781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21454231962174514	0.005	0.0049999999999999975	-5659.976585678129	0.0	165.83571492239219
23480000	-5515.985591996464	144.6035594172583	-5660.589151413722	0.05567834389510981	0.05567834389510981	0.5578323187170081	0.08853199192469174	-0.14367169803463842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03522933661012671	0.005	0.005000000000000003	-5660.589151413722	0.0	149.42374529442054
23485000	-5510.422979251169	148.25725666774255	-5658.680235918911	0.047073107694262706	0.047073107694262706	0.498262489872334	0.08550632419342417	2.8303793850004766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019023760427293795	0.005	0.005000000000000003	-5658.680235918911	0.0	155.73170882282764
23490000	-5497.682418232048	164.0487796867644	-5661.7311979188125	0.06932049439401099	0.06932049439401099	0.506747824352704	0.06465225381273754	0.5159303600832015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6072134261464416	0.005	0.005000000000000002	-5661.7311979188125	0.0	170.3849536076667
23495000	-5469.289804184152	195.80830451985324	-5665.098108704005	0.07613079476140447	0.07613079476140447	0.47471978348140026	0.046162251587860845	0.11277169439655799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4436060734283046	0.005	0.005	-5665.098108704005	0.0	201.41392016961038
23500000	-5495.557744788016	160.9560349034787	-5656.513779691495	0.024604312341079057	0.024604312341079057	0.38902739319510493	0.07092496669934883	-0.001436564692149922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1424226900375214	0.005	0.005000000000000001	-5656.513779691495	0.0	165.84819628390096
23505000	-5486.597832208351	171.61049620147438	-5658.208328409825	0.0582220056014875	0.0582220056014875	0.49146036944661187	0.06754409209362486	1.7306770717356317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14807821091247916	0.005	0.004999999999999998	-5658.208328409825	0.0	178.243175321944
23510000	-5499.657711704424	158.52682221237862	-5658.184533916803	0.05873444476442363	0.05873444476442363	0.5050561344609116	0.0738398426163153	0.6528627976869747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007170945564173491	0.005	0.005000000000000001	-5658.184533916803	0.0	163.7999354856082
23515000	-5515.447128378787	143.74489581065185	-5659.192024189439	0.08143607432739479	0.08143607432739479	0.6500286784262319	0.08400194453881067	-0.3528944562707602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44163933362362706	0.005	0.005000000000000001	-5659.192024189439	0.0	149.58707913960336
23520000	-5545.030789306714	115.69779034121224	-5660.728579647926	0.07263398657371731	0.07263398657371731	0.8292677050269941	0.10316576970416329	0.7310264598305596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2999312933158121	0.005	0.004999999999999999	-5660.728579647926	0.0	121.63488123135956
23525000	-5574.133832082471	90.4132213997088	-5664.54705348218	0.07845390291668176	0.07845390291668176	0.8820669838040835	0.1450442811076501	1.0983007895552654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3810864522894817	0.005	0.005	-5664.54705348218	0.0	96.8803157226422
23530000	-5528.078290162082	139.71553473141108	-5667.793824893493	0.06518478910312295	0.06518478910312295	0.5606585960162765	0.09659308997951174	0.30168073115570815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028995455236246966	0.005	0.005	-5667.793824893493	0.0	144.68134248992718
23535000	-5542.7645883094165	122.6667053798721	-5665.431293689288	0.10639222375531317	0.10639222375531317	0.8590776087199116	0.11186110899184787	0.4023615158163164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13905651403686023	0.005	0.004999999999999998	-5665.431293689288	0.0	127.95346872084015
23540000	-5555.059256326222	109.38712571434338	-5664.446382040565	0.062166804195	0.062166804195	0.7357695471415188	0.10457744424026136	0.05363347287949605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2782182612528262	0.005	0.004999999999999998	-5664.446382040565	0.0	114.60341167015902
23545000	-5533.494612456945	126.73554450405274	-5660.230156960998	0.048619680814672224	0.048619680814672224	0.5695214066748452	0.08930297092235645	2.542261189062424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008070190277478994	0.005	0.005000000000000004	-5660.230156960998	0.0	133.90000928936743
23550000	-5517.418086849866	142.2056527985549	-5659.623739648421	0.06406121590265726	0.06406121590265726	0.5961196477473047	0.08619744312069415	0.22958177556138115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15825728025841274	0.005	0.005	-5659.623739648421	0.0	147.3577812950524
23555000	-5502.30775992461	158.7585949268865	-5661.066354851497	0.10537598510599532	0.10537598510599532	0.5881129762066339	0.06696033012631139	0.9559257179569424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44981277814102066	0.005	0.004999999999999998	-5661.066354851497	0.0	165.21998599041484
23560000	-5501.185397389331	157.52833940075	-5658.713736790081	0.06278218740092265	0.06278218740092265	0.5879860779527255	0.0686120791573484	-0.6866254883037897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13264193092352677	0.005	0.005	-5658.713736790081	0.0	163.08610505768053
23565000	-5473.68997632287	188.2250125228248	-5661.914988845695	0.056890211113498804	0.056890211113498804	0.4370766234042501	0.05953946073516544	0.7188487469550849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14430908728412128	0.005	0.005	-5661.914988845695	0.0	193.83824502494357
23570000	-5458.787118088109	206.7000108633205	-5665.487128951429	0.02597031214791579	0.02597031214791579	0.2739540613262024	0.03732045269567848	-1.9135909908714097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5829438681590439	0.005	0.004999999999999999	-5665.487128951429	0.0	214.38503298102503
23575000	-5475.518281050574	192.07684378739376	-5667.595124837968	0.032899204104286754	0.032899204104286754	0.34128702444882564	0.040074691194038815	0.05499282651276327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18316175760789363	0.005	0.005000000000000002	-5667.595124837968	0.0	197.10373106202235
23580000	-5476.769791891549	185.60836289496027	-5662.378154786509	0.037202976670311035	0.037202976670311035	0.39380466058768854	0.05047219206594155	-0.45886354251477224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11392149031302502	0.005	0.005000000000000002	-5662.378154786509	0.0	190.90074432600983
23585000	-5469.184535775084	195.37099607164146	-5664.555531846726	0.048885621855995355	0.048885621855995355	0.3541085184184012	0.04746675410389626	5.74699772641376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11163656556079171	0.005	0.004999999999999999	-5664.555531846726	0.0	205.94691178270594
23590000	-5470.163294084819	191.81771416964182	-5661.981008254461	0.04361168311704303	0.04361168311704303	0.39208452856973414	0.04722117131363504	1.0238472580540847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5065193515307143	0.005	0.005000000000000003	-5661.981008254461	0.0	198.46024252845856
23595000	-5500.456373362616	166.24768157827094	-5666.7040549408875	0.05685241234350917	0.05685241234350917	0.5181899506209087	0.05358088812423437	-0.6916965036380446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8646597552989023	0.005	0.0050000000000000044	-5666.7040549408875	0.0	173.27440358737613
23600000	-5495.678790803391	168.74570935163098	-5664.4245001550225	0.0431973004021336	0.0431973004021336	0.4778126213177517	0.0688983793003512	0.7620419304147824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08192688293542175	0.005	0.004999999999999999	-5664.4245001550225	0.0	174.2774642176977
23605000	-5480.986206624213	175.02417935020003	-5656.010385974413	0.04830102763310976	0.04830102763310976	0.44163684162650096	0.06753945092902089	-0.8541023975919333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33960805209014633	0.005	0.005000000000000002	-5656.010385974413	0.0	181.16334343246965
23610000	-5473.372107044249	179.56667920830336	-5652.938786252552	0.040215453310920905	0.040215453310920905	0.41743442717306095	0.05032325314547258	0.8340578469086375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17875066231724995	0.005	0.005	-5652.938786252552	0.0	185.36391179836605
23615000	-5496.8170709889955	171.05431726567093	-5667.871388254666	0.049854359689411216	0.049854359689411216	0.4568830480649661	0.06713652664366618	-1.3533569853226322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38908343428078734	0.005	0.0050000000000000044	-5667.871388254666	0.0	177.79168267080968
23620000	-5469.460266546085	194.29814018352226	-5663.7584067296075	0.043812149614253004	0.043812149614253004	0.34615840759526306	0.040196969566975015	2.0859969619175693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2866588119784926	0.005	0.005000000000000001	-5663.7584067296075	0.0	201.56302692508058
23625000	-5517.312764161815	144.47536396660718	-5661.788128128422	0.06601315095592288	0.06601315095592288	0.5515756302508097	0.0818228710727243	0.006419104827817712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4853422651749418	0.005	0.005000000000000002	-5661.788128128422	0.0	150.0584560164837
23630000	-5519.662816934893	143.4691186516599	-5663.1319355865535	0.04655105954111863	0.04655105954111863	0.5068186567651007	0.08956207090064082	0.09452925504910326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2329941376495015	0.005	0.004999999999999999	-5663.1319355865535	0.0	148.6357019887051
23635000	-5511.550693433004	152.54763857240187	-5664.098332005406	0.03551506046700058	0.03551506046700058	0.4468388503611296	0.074448742352215	-0.8441982033900252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22850760178276516	0.005	0.004999999999999999	-5664.098332005406	0.0	158.45476665276902
23640000	-5507.9242639707645	149.890282482267	-5657.814546453032	0.07948313864962306	0.07948313864962306	0.5473898657129213	0.06030540648454439	2.168138246035011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09801166959905924	0.005	0.004999999999999997	-5657.814546453032	0.0	156.86021730755306
23645000	-5439.736702249987	220.27208486567466	-5660.008787115661	0.04208338570629545	0.04208338570629545	0.3206931209823789	0.04950574137936674	0.3281865132066857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9471158616921356	0.005	0.005	-5660.008787115661	0.0	227.1001683456675
23650000	-5439.489205813444	219.97085761323913	-5659.460063426683	0.04621913434813109	0.04621913434813109	0.3297820788789099	0.037253162833153476	0.6239922233495961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0283809705693496	0.005	0.0049999999999999975	-5659.460063426683	0.0	227.25715449534385
23655000	-5417.673137236695	244.5181668377052	-5662.1913040744	0.038356446801121574	0.038356446801121574	0.2713698485319477	0.03214666380744424	-2.0404696586387443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4509309632993742	0.005	0.0049999999999999975	-5662.1913040744	0.0	252.06599007556886
