# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:27 AEST 2019 [seed=1557484285877]
# -overwrite GSS_strict_ultra_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48145000	-5434.83806674795	177.41949345230347	-5612.2575602002535	0.19152645483896794	0.19152645483896794	0.7073240673494549	0.049080988369163636	-1.7584301065148285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8001638372651716	0.005	0.005000000000000007	-5612.2575602002535	0.0	185.3839122292204
48150000	-5444.2136594445	167.8082952565462	-5612.0219547010465	0.04052487852310802	0.04052487852310802	0.4238611205447557	0.05521423274813601	-2.54243847413803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2843431827664487	0.005	0.0049999999999999975	-5612.0219547010465	0.0	175.52514242453267
48155000	-5361.169729114487	248.90183980987877	-5610.071568924366	0.0208263020863338	0.0208263020863338	0.19163946569260373	0.02611023715503676	-0.47526319054351435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6776199730441916	0.005	0.004999999999999998	-5610.071568924366	0.0	255.3377742348703
48160000	-5428.73388221948	181.8731885204018	-5610.607070739881	0.040144131867621315	0.040144131867621315	0.34727083819667665	0.061291443962716664	1.9267643728901889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2504379134181052	0.005	0.004999999999999998	-5610.607070739881	0.0	190.90661182055592
48165000	-5416.280219195499	199.2458805440523	-5615.526099739551	0.034573559126678505	0.034573559126678505	0.30770913626343505	0.04091510562405595	0.4372452780329972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30552831648744005	0.005	0.005000000000000001	-5615.526099739551	0.0	204.89976179210453
48170000	-5453.639048396539	157.50575685592707	-5611.144805252466	0.06163787369718096	0.06163787369718096	0.47796693132657475	0.07391853574847196	1.0427682779483014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7847143785042789	0.005	0.004999999999999999	-5611.144805252466	0.0	164.72386326222951
48175000	-5438.886056362128	167.74007054766395	-5606.626126909792	0.08146469326224676	0.08146469326224676	0.5523907683884258	0.058397946673651495	3.092370792224733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3354467456943927	0.005	0.004999999999999997	-5606.626126909792	0.0	176.10908899673228
48180000	-5416.556604478679	188.8517687050529	-5605.408373183732	0.04932341428668527	0.04932341428668527	0.39721910851884495	0.045901136839115106	1.6990415531582241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3489453743235627	0.005	0.005000000000000004	-5605.408373183732	0.0	195.85433020421473
48185000	-5366.952956397437	244.1958910337492	-5611.148847431186	0.055243663525518336	0.055243663525518336	0.25810663649921217	0.030437595951835206	-0.147968244567179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1674855669578489	0.005	0.005000000000000002	-5611.148847431186	0.0	249.2843049741797
48190000	-5372.193276070072	235.44266452766536	-5607.635940597737	0.029653934801680146	0.029653934801680146	0.2518127934582097	0.03209159357461435	0.24610228026376507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3555044973405674	0.005	0.004999999999999999	-5607.635940597737	0.0	241.0052669045341
48195000	-5358.199898523898	246.3610810146857	-5604.5609795385835	0.06045882648299121	0.06045882648299121	0.28535104969985914	0.02363489413946376	-2.204093911229529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24335529099746026	0.005	0.005000000000000001	-5604.5609795385835	0.0	253.65729204283966
48200000	-5324.81632466435	283.68229929028564	-5608.498623954635	0.018204423521770652	0.018204423521770652	0.14958976429303353	0.01944975356918009	-2.2067790251363193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05372945554191486	0.005	0.005	-5608.498623954635	0.0	290.6019019100296
48205000	-5361.231020447633	252.95558751788695	-5614.186607965519	0.027974614019458943	0.027974614019458943	0.19369970119258684	0.019144677190981365	-1.202143403421529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27247076522245517	0.005	0.004999999999999998	-5614.186607965519	0.0	259.3080340845134
48210000	-5409.262673951019	201.842229414726	-5611.104903365745	0.014624161165422846	0.014624161165422846	0.23333209504383257	0.047609812728123674	-0.5135681890885728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8017546635923001	0.005	0.004999999999999999	-5611.104903365745	0.0	208.56495321511454
48215000	-5377.013766078458	229.79724059858725	-5606.811006677045	0.08424168763950943	0.08424168763950943	0.3552923620249455	0.029586078925751234	-0.02016698254116156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3140461367771879	0.005	0.005	-5606.811006677045	0.0	235.05096590146013
48220000	-5382.906040313088	224.91264887819685	-5607.818689191285	0.06340165890348676	0.06340165890348676	0.3252299538260644	0.030361911277772838	-0.6126317251975564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6392100194983932	0.005	0.005000000000000002	-5607.818689191285	0.0	233.40917444749206
48225000	-5402.327148658064	209.008239663735	-5611.3353883218	0.03781439120438148	0.03781439120438148	0.30150226104123073	0.04052293092062941	-1.2255347968005343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009931397854262577	0.005	0.005000000000000002	-5611.3353883218	0.0	214.85921267154134
48230000	-5412.712612540242	199.1392558697245	-5611.851868409966	0.04714056735126321	0.04714056735126321	0.34226104736747676	0.04219812264945901	-1.8181256696226766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1995020116985645	0.005	0.005000000000000001	-5611.851868409966	0.0	205.9619777299589
48235000	-5425.689046041658	185.94362858480991	-5611.632674626468	0.04954621284648863	0.04954621284648863	0.380566556707963	0.053304641068897214	-5.653346092644271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43934068524403636	0.005	0.004999999999999998	-5611.632674626468	0.0	197.08135928034105
48240000	-5394.892035688237	216.42945718474928	-5611.321492872987	0.028053427117436337	0.028053427117436337	0.2963653103287403	0.03403100827622605	1.5303349544444176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17845433573141947	0.005	0.005	-5611.321492872987	0.0	222.9222113067274
48245000	-5385.464674760339	229.5570622584263	-5615.021737018766	0.04284653015850294	0.04284653015850294	0.3056811954933829	0.030014366939372452	-1.6540275918986804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19321282559224737	0.005	0.005000000000000001	-5615.021737018766	0.0	236.20298583116696
48250000	-5343.057561844619	266.224143827971	-5609.28170567259	0.05216731957614932	0.05216731957614932	0.22707904203728407	0.021536447093164733	-0.8121508697480825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45343388310042965	0.005	0.005	-5609.28170567259	0.0	272.5485480143789
48255000	-5369.927650244071	238.3981800266063	-5608.325830270677	0.046366909100172445	0.046366909100172445	0.24697591477763328	0.021808779344794162	-1.0087540671182158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25231072538410265	0.005	0.0050000000000000044	-5608.325830270677	0.0	244.51694381827426
48260000	-5368.5917522902555	240.68967620962871	-5609.281428499884	0.04410759377668957	0.04410759377668957	0.271433179043586	0.03046082036418008	-0.8995577238929209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40358531950732895	0.005	0.005000000000000001	-5609.281428499884	0.0	247.00187936672802
48265000	-5407.05385440624	206.10914477265624	-5613.162999178896	0.031059473997157062	0.031059473997157062	0.2932518645596787	0.039908051560815005	-0.9190541466128146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5067589252456465	0.005	0.004999999999999999	-5613.162999178896	0.0	212.64728603626403
48270000	-5450.26393134927	165.23409115275066	-5615.498022502021	0.06162004384691601	0.06162004384691601	0.470987524905055	0.0696888192715182	-0.5551726532799575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1125121385364474	0.005	0.005000000000000003	-5615.498022502021	0.0	172.62015515728433
48275000	-5468.074821752495	147.7530545150226	-5615.827876267518	0.08942173102286831	0.08942173102286831	0.582626017958526	0.07088551431782128	0.8412222313484324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004111080577044769	0.005	0.005	-5615.827876267518	0.0	153.2083779486564
48280000	-5482.128525372031	133.63311415099025	-5615.761639523021	0.06029567315938936	0.06029567315938936	0.6070679369963354	0.07835519156210598	1.3093409522986956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1804331221514374	0.005	0.0050000000000000044	-5615.761639523021	0.0	139.90927508549552
48285000	-5497.509450859953	116.47783784390026	-5613.987288703854	0.09230418784440605	0.09230418784440605	0.7045293962528554	0.10053971375043017	-1.9040555274354767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16545164355436984	0.005	0.004999999999999998	-5613.987288703854	0.0	123.31897224157008
48290000	-5472.267371421616	142.41505898762975	-5614.682430409246	0.03909759361263545	0.03909759361263545	0.4746735519683333	0.09466730543841623	-0.14252833428333606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15016254246876176	0.005	0.005000000000000002	-5614.682430409246	0.0	147.4640292658931
48295000	-5463.344959753468	148.7437668024587	-5612.088726555927	0.04259812603985958	0.04259812603985958	0.4682553016312179	0.06439155375760863	1.6542643980224596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6093432402023735	0.005	0.0049999999999999975	-5612.088726555927	0.0	158.22253178241158
48300000	-5457.8491953641515	155.09398904802785	-5612.943184412179	0.0817930069123524	0.0817930069123524	0.5678115622928482	0.07188271423599936	-2.685237725079936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6667367195181126	0.005	0.004999999999999999	-5612.943184412179	0.0	163.71858922527446
48305000	-5450.09854064707	164.79392954975867	-5614.892470196829	0.035347284673103024	0.035347284673103024	0.41729596930263	0.05058017721789437	-1.2302081650539023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3921692968173596	0.005	0.004999999999999999	-5614.892470196829	0.0	173.41415229620756
48310000	-5410.94413417434	204.28642901487126	-5615.230563189211	0.07254684897344495	0.07254684897344495	0.37468294788810913	0.031521080175522666	2.6794147426588406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20710507107108656	0.005	0.005000000000000002	-5615.230563189211	0.0	211.98553929646212
48315000	-5415.995400626466	196.81095973231598	-5612.8063603587825	0.039705308129889066	0.039705308129889066	0.3025349154971432	0.04498833051480308	0.1460184094586556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31875598234013264	0.005	0.005	-5612.8063603587825	0.0	202.20011017574814
48320000	-5404.850396243063	207.32010366635518	-5612.170499909418	0.03621002819904639	0.03621002819904639	0.305502201974861	0.03650655817926603	1.2734058420337866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6711521929263666	0.005	0.005000000000000003	-5612.170499909418	0.0	214.54134914581158
48325000	-5402.991276376389	209.56030902283084	-5612.551585399219	0.05210783054259871	0.05210783054259871	0.2989705418339259	0.031475358575729785	-0.09748197953917748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8255036129217729	0.005	0.004999999999999998	-5612.551585399219	0.0	215.9142831677874
48330000	-5400.150345870984	210.7284999029222	-5610.8788457739065	0.031770325997992926	0.031770325997992926	0.2878933301680006	0.036171398981767744	0.39119969456824566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6833988281975951	0.005	0.005000000000000004	-5610.8788457739065	0.0	217.09202915386356
48335000	-5415.166356125488	195.15978045125644	-5610.326136576745	0.03393115871760343	0.03393115871760343	0.3335461395984818	0.05015306728243848	-0.3769757754783959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05736350933911727	0.005	0.004999999999999996	-5610.326136576745	0.0	200.257154962074
48340000	-5398.166211846154	213.82459773192645	-5611.99080957808	0.04409276252735039	0.04409276252735039	0.28269809143195307	0.03093531261122016	1.502510147419943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1087701087667987	0.005	0.005000000000000004	-5611.99080957808	0.0	222.15012763599418
48345000	-5395.043892654082	213.97335035093613	-5609.017243005018	0.043778001247550984	0.043778001247550984	0.3039340076208553	0.035297825540215794	-0.6455184741795583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11565569651290428	0.005	0.004999999999999999	-5609.017243005018	0.0	219.455703382385
48350000	-5372.739118164381	234.8215451553114	-5607.560663319692	0.022111687487006697	0.022111687487006697	0.2169734323549962	0.02851083286740306	-0.7160372855247814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5499069332139542	0.005	0.004999999999999999	-5607.560663319692	0.0	241.24285160158087
48355000	-5361.806055819559	258.0383400815119	-5619.844395901071	0.02427996847953507	0.02427996847953507	0.185858929294128	0.022918492828684557	-0.21204349362148084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15896922324963675	0.005	0.005000000000000001	-5619.844395901071	0.0	263.173721392549
48360000	-5388.743455125757	219.3109605749202	-5608.054415700677	0.05011355295058857	0.05011355295058857	0.287419928583279	0.037149685944196056	0.014406479780673775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5961063218623975	0.005	0.005000000000000001	-5608.054415700677	0.0	225.1231213812732
48365000	-5429.359796746803	185.51585844018317	-5614.8756551869865	0.05149909304184376	0.05149909304184376	0.3905649615861937	0.04536098666784053	-2.5190582077486354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23450882850132088	0.005	0.005000000000000001	-5614.8756551869865	0.0	193.1095581007892
48370000	-5406.792529902761	203.02772011019567	-5609.820250012956	0.023038907728830806	0.023038907728830806	0.26467082393686414	0.04280741677548177	-0.8561987512321736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6347866596753546	0.005	0.005000000000000001	-5609.820250012956	0.0	211.7590904409344
48375000	-5404.798371086266	205.383587319107	-5610.181958405374	0.06041752516490929	0.06041752516490929	0.36023151848006274	0.041891511147359624	0.29709883293997097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15988839856058268	0.005	0.004999999999999999	-5610.181958405374	0.0	210.6060520502677
48380000	-5362.086066771672	248.18300088512743	-5610.2690676568	0.029923972232434034	0.029923972232434034	0.1958811180476879	0.02559037459869917	-2.578051728836402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021126145138696466	0.005	0.005	-5610.2690676568	0.0	255.4087309939753
48385000	-5372.371994375308	243.06085810900285	-5615.43285248431	0.021089437556911245	0.021089437556911245	0.21140886163904582	0.028544024151787892	0.3982960659875738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04032468058791715	0.005	0.005000000000000001	-5615.43285248431	0.0	248.14525916239586
48390000	-5375.833054999118	235.49746652719665	-5611.330521526314	0.03916281891425332	0.03916281891425332	0.25931197684574736	0.030405057379186362	-0.06318958688715248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14861745801627088	0.005	0.005000000000000002	-5611.330521526314	0.0	240.46336526667824
48395000	-5373.2781237485	234.29553458332762	-5607.573658331828	0.028389777161881374	0.028389777161881374	0.24722639020631032	0.027353410690037334	1.7368882078256789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06894837440414078	0.005	0.005000000000000002	-5607.573658331828	0.0	240.77576326005658
48400000	-5362.754650865487	247.72817931200865	-5610.482830177495	0.030718113693978696	0.030718113693978696	0.22746906526371558	0.024208357799694092	2.9686128120689643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1381214986564534	0.005	0.005000000000000004	-5610.482830177495	0.0	255.5784473909566
48405000	-5371.185831538174	239.27455565980526	-5610.46038719798	0.021689641170360766	0.021689641170360766	0.1988481547045785	0.03099544813628432	0.8083330649484742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12938515960620198	0.005	0.004999999999999998	-5610.46038719798	0.0	244.9471391844356
48410000	-5405.447932904329	203.44810371563892	-5608.896036619968	0.030885146853694378	0.030885146853694378	0.2941819557748334	0.037257683332241505	1.04673542926225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12033239711671527	0.005	0.005000000000000001	-5608.896036619968	0.0	209.341046701956
48415000	-5390.88988863974	214.6782555076	-5605.56814414734	0.058204057235716845	0.058204057235716845	0.33125477510692924	0.034689266158593905	-1.5904598966514336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019078674226658526	0.005	0.005000000000000001	-5605.56814414734	0.0	220.91238983135443
48420000	-5381.521804919427	233.10312930537148	-5614.624934224798	0.03055093816154879	0.03055093816154879	0.24869800036934095	0.03072005272226038	0.30403820515241387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7864025220750285	0.005	0.005000000000000003	-5614.624934224798	0.0	239.58544994118927
48425000	-5374.471634979531	233.9392752251086	-5608.41091020464	0.026348968661709403	0.026348968661709403	0.24314510247934626	0.02607224834134749	0.4640052559949814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23239905438618705	0.005	0.005000000000000003	-5608.41091020464	0.0	239.47350949834745
48430000	-5361.445553980914	243.43739115960557	-5604.88294514052	0.03687290949186396	0.03687290949186396	0.23866688267124253	0.029484279548918555	1.797847578792477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.515714727252313	0.005	0.004999999999999999	-5604.88294514052	0.0	250.87213322168625
48435000	-5367.556289579843	241.265072920426	-5608.821362500269	0.07630829815054521	0.07630829815054521	0.3353908786683249	0.02540383215487398	0.2825459789711071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40445278399076706	0.005	0.005000000000000002	-5608.821362500269	0.0	246.9619486916883
48440000	-5382.7713293307	228.4979832388362	-5611.269312569536	0.03433269839251546	0.03433269839251546	0.2402014050583246	0.028261237939453666	0.6844217583254486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5976675166406125	0.005	0.0049999999999999975	-5611.269312569536	0.0	236.98319282881036
48445000	-5352.6473161100785	254.60874208736635	-5607.256058197445	0.06896694312840665	0.06896694312840665	0.28236481374565	0.02882576809427986	0.2129251579620075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38260898882008215	0.005	0.004999999999999998	-5607.256058197445	0.0	260.19234366663756
48450000	-5344.390287572679	260.4986583812727	-5604.888945953951	0.03818147248296366	0.03818147248296366	0.21389945879716957	0.025032893548358828	-0.3165370365576572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7095136136666949	0.005	0.005	-5604.888945953951	0.0	266.83964316008735
48455000	-5420.1058312474615	188.26642723614685	-5608.372258483609	0.15105901617580686	0.15105901617580686	0.5715265242773905	0.04295915246334344	0.8483944993326927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019219443000298115	0.005	0.005000000000000001	-5608.372258483609	0.0	193.75886039899288
48460000	-5442.153097213147	161.6419649548191	-5603.795062167966	0.06504203999525714	0.06504203999525714	0.5252893174512286	0.055201189929766796	-0.03466987126670262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0937365679362752	0.005	0.004999999999999998	-5603.795062167966	0.0	168.46983015984574
48465000	-5460.891970074567	148.22709485801388	-5609.119064932581	0.05731194387461074	0.05731194387461074	0.5183172201153443	0.06837469660351846	0.19354842448896437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3251278801950352	0.005	0.0049999999999999975	-5609.119064932581	0.0	155.67675297584705
48470000	-5507.843270113006	108.66259627653422	-5616.50586638954	0.062345757038659196	0.062345757038659196	0.7856413935143794	0.12109996989603583	0.43397867616484853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2563254360500418	0.005	0.004999999999999995	-5616.50586638954	0.0	114.2156070104862
48475000	-5514.198728722002	103.77699900518817	-5617.97572772719	0.0779437018728115	0.0779437018728115	0.8164370952332822	0.1122784950130224	0.607307181380284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9645880964081965	0.005	0.004999999999999997	-5617.97572772719	0.0	110.91977535032308
48480000	-5460.377030728576	155.78381308133874	-5616.160843809915	0.07416448019726625	0.07416448019726625	0.5046627327778528	0.07348419368764479	4.872871262671014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14728512480545372	0.005	0.005	-5616.160843809915	0.0	165.55715962154562
48485000	-5451.549263529871	154.87008871971952	-5606.41935224959	0.12217447621890833	0.12217447621890833	0.6573780641425474	0.06541531019642213	-0.27659998933317187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2754323533826824	0.005	0.004999999999999996	-5606.41935224959	0.0	160.3033777549081
48490000	-5428.616473022998	176.05022528920412	-5604.666698312202	0.07522549435909999	0.07522549435909999	0.48537023840411536	0.06611073947888764	-0.5779415938682206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005175534359663414	0.005	0.005000000000000001	-5604.666698312202	0.0	181.24434924517456
48495000	-5457.597879264511	152.69705901423015	-5610.294938278741	0.11590678863904419	0.11590678863904419	0.6556465201234877	0.08001880750979208	0.2146393717276338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09658561933026213	0.005	0.004999999999999996	-5610.294938278741	0.0	157.7108399986815
48500000	-5471.2340749490095	143.5909772938105	-5614.82505224282	0.06702879461825811	0.06702879461825811	0.5324139485705381	0.0697040912687713	-1.3933587379286596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7077054650591501	0.005	0.005	-5614.82505224282	0.0	151.00561418875824
48505000	-5456.568747846003	153.56848573712622	-5610.137233583129	0.09919976015179305	0.09919976015179305	0.6229789260106396	0.06379491120536367	0.5694377836786061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012494090507500867	0.005	0.004999999999999999	-5610.137233583129	0.0	158.76871983691998
48510000	-5444.637745354342	170.50731943703275	-5615.145064791374	0.0380340713119533	0.0380340713119533	0.39483846324502536	0.05334215536014898	-0.7288090937443495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7011527677472981	0.005	0.005000000000000003	-5615.145064791374	0.0	177.24413767381338
48515000	-5419.261726766969	190.57154060206912	-5609.833267369038	0.06306014239971718	0.06306014239971718	0.3836018380201136	0.05550450829638117	-0.7879973985885008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7285635555294772	0.005	0.005	-5609.833267369038	0.0	197.42239034278762
48520000	-5411.855758972643	197.7339393725958	-5609.589698345239	0.053428206952868346	0.053428206952868346	0.3895164446574943	0.042079864469291475	0.513219139704166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0059521960035428595	0.005	0.004999999999999997	-5609.589698345239	0.0	202.86465388893984
48525000	-5441.478606406455	168.11528569880812	-5609.593892105263	0.045209163236045916	0.045209163236045916	0.40825161813616906	0.06508005447894466	0.11704391224281963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.271698577518855	0.005	0.004999999999999995	-5609.593892105263	0.0	175.38154775262154
48530000	-5422.501687555379	187.15088085630111	-5609.6525684116805	0.029898405354041015	0.029898405354041015	0.3266234493335697	0.04714954879314986	0.211566291597659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3632780035660408	0.005	0.004999999999999998	-5609.6525684116805	0.0	192.69464483650688
48535000	-5396.5847237111475	213.6879340145282	-5610.272657725675	0.026895136447008732	0.026895136447008732	0.25612705340108055	0.04157918318914153	0.04180380649048865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5257581963350066	0.005	0.0049999999999999975	-5610.272657725675	0.0	219.38684019150867
48540000	-5403.491017252471	209.30298604614998	-5612.794003298621	0.02605632435678469	0.02605632435678469	0.2670365258244594	0.045430169783709264	-0.3920298896734583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21775671367415741	0.005	0.005000000000000005	-5612.794003298621	0.0	214.73615385085768
48545000	-5415.022280307831	193.91452660599586	-5608.936806913827	0.05838305764620424	0.05838305764620424	0.37152814944663176	0.04682774764135112	0.6586267476558124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13059490699892579	0.005	0.004999999999999999	-5608.936806913827	0.0	199.43998163111402
48550000	-5392.674775887402	216.0281183075739	-5608.702894194976	0.04838842106970409	0.04838842106970409	0.3188421762702016	0.029410905974585535	1.3349208621430795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4423692941432757	0.005	0.005	-5608.702894194976	0.0	222.85324205305136
48555000	-5397.843028137912	215.45961337681305	-5613.302641514725	0.030740951428515254	0.030740951428515254	0.2641807018868194	0.03127382476679986	0.8464711278131931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3583768513747065	0.005	0.004999999999999994	-5613.302641514725	0.0	221.62832113161141
48560000	-5378.346255843831	242.8532586032074	-5621.199514447038	0.048667676215923744	0.048667676215923744	0.25116444068051286	0.02869166444183545	0.20109524529755896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.047710241439414325	0.005	0.004999999999999998	-5621.199514447038	0.0	247.75523143401628
48565000	-5350.637375304575	262.8489911607693	-5613.486366465344	0.024573669005522644	0.024573669005522644	0.1909805728781934	0.024532181741917822	5.2582103551443495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7573090768428965	0.005	0.004999999999999998	-5613.486366465344	0.0	274.22723517740496
48570000	-5351.8220173237505	261.1966509688906	-5613.018668292641	0.060693611695550626	0.060693611695550626	0.2427623318174505	0.023344545326662764	-0.2549751256980586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05707760026940266	0.005	0.005	-5613.018668292641	0.0	266.1711849265688
48575000	-5361.572762952011	250.3913152294031	-5611.964078181414	0.051049296044141865	0.051049296044141865	0.2854959032778616	0.025040566211544088	0.19507723996249304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5151247776931748	0.005	0.004999999999999999	-5611.964078181414	0.0	256.2220626164021
48580000	-5377.931891185476	234.04705803005294	-5611.978949215529	0.04209394129693356	0.04209394129693356	0.27337994026106327	0.027195382905312798	-2.4659408543882755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28672776861352123	0.005	0.005	-5611.978949215529	0.0	241.6918965614854
48585000	-5360.2795362615725	248.03960101210495	-5608.319137273677	0.040832794088038374	0.040832794088038374	0.22610670111324715	0.0268639473026709	-0.07031414657212465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5592064562540748	0.005	0.005000000000000004	-5608.319137273677	0.0	253.83376689664635
48590000	-5348.3677125398	262.10139346513546	-5610.469106004935	0.018031997822754796	0.018031997822754796	0.17272836016522036	0.021021845010972495	-0.23420487789743494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3298148762735311	0.005	0.004999999999999998	-5610.469106004935	0.0	267.60060850001815
48595000	-5335.055881706487	284.0125833781626	-5619.068465084649	0.052172148732118284	0.052172148732118284	0.20661274887531228	0.019921347727853447	0.006011981535317096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0604696375660372	0.005	0.004999999999999997	-5619.068465084649	0.0	290.74490403429536
48600000	-5300.317269741136	311.811869794591	-5612.1291395357275	0.008211412859985785	0.008211412859985785	0.09347256900700242	0.01392555481261337	-1.3672293841925152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015325861717186869	0.005	0.005000000000000003	-5612.1291395357275	0.0	317.8150603437541
