# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:31:01 AEST 2019 [seed=1557484260016]
# -overwrite GSS_strict_ultra_utlra_clock_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5338.696923992201	247.9397709418161	-5586.636694934017	0.037473214478979236	0.037473214478979236	0.22578891173134202	0.021356594846620496	-0.5550944058455745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4682730719672678	0.005	0.005000000000000003	-5586.636694934017	0.0	254.03679524353277
460000	-5334.603318618139	254.73351224816267	-5589.336830866302	0.036012970638083806	0.036012970638083806	0.18929785777963953	0.02281433057641719	0.029401974570676614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2876560117226756	0.005	0.004999999999999999	-5589.336830866302	0.0	261.94362457547254
465000	-5353.732488552582	236.0939437022225	-5589.826432254805	0.031562639761623795	0.031562639761623795	0.20699813434359354	0.03219538169290885	-1.210521688414432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7439286343259073	0.005	0.005000000000000001	-5589.826432254805	0.0	245.39781479909377
470000	-5334.716739015426	249.71787608095136	-5584.4346150963775	0.023267413042589953	0.023267413042589953	0.20296228013648096	0.024090879793358243	-0.026755452871476404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3878928745885574	0.005	0.004999999999999999	-5584.4346150963775	0.0	255.12582837778598
475000	-5329.6016819260185	256.9007577502324	-5586.502439676251	0.02451162883376487	0.02451162883376487	0.16011406260883101	0.022595962220022085	-0.009179082864668286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19217119441658168	0.005	0.005	-5586.502439676251	0.0	261.8996753675405
480000	-5327.579756804163	261.7842212957363	-5589.363978099899	0.020201908830539177	0.020201908830539177	0.15112453521555216	0.019513775525988576	-0.4970975867169731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.610636315168659	0.005	0.004999999999999999	-5589.363978099899	0.0	268.10795683653396
485000	-5335.175322975931	252.25438359710506	-5587.429706573036	0.023526524393519557	0.023526524393519557	0.17047612667981324	0.02176416149006653	1.4638548735506636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.204425705257254	0.005	0.004999999999999999	-5587.429706573036	0.0	258.7324777087732
490000	-5332.722133770537	254.33901182549235	-5587.061145596029	0.03530083319211727	0.03530083319211727	0.21152767425191765	0.016769817243005813	1.3267827859081156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6682224211290101	0.005	0.005	-5587.061145596029	0.0	261.607577337819
495000	-5344.787352027871	243.42561839033354	-5588.212970418204	0.052714901683852323	0.052714901683852323	0.25954619603165896	0.026200763018969557	0.8050895084668961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9961253028108599	0.005	0.004999999999999995	-5588.212970418204	0.0	250.82839069804044
500000	-5356.381454577905	228.3287882138024	-5584.710242791707	0.03812204118419079	0.03812204118419079	0.22502032814298936	0.027584860512749797	4.303211861061214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.456551891621057	0.005	0.005	-5584.710242791707	0.0	240.15054989269893
505000	-5344.411927790134	240.6622642879617	-5585.074192078096	0.028690046181595402	0.028690046181595402	0.20826256809665056	0.02741023474413751	0.5865966024106601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0369673330023799	0.005	0.005000000000000004	-5585.074192078096	0.0	247.92823984471266
510000	-5348.6550346343965	238.6720078383131	-5587.32704247271	0.02162466789971444	0.02162466789971444	0.19971390842093267	0.02640656056700814	-0.28312173960699016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06711238473599968	0.005	0.005000000000000004	-5587.32704247271	0.0	243.69478859898587
515000	-5337.196777372223	249.951444433334	-5587.148221805556	0.020907450360733652	0.020907450360733652	0.17017675398092355	0.020927934892165375	-0.011995939495571428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2262557333521906	0.005	0.005000000000000002	-5587.148221805556	0.0	255.02133130487096
520000	-5335.284512151713	249.49674795548088	-5584.781260107194	0.026293411347859636	0.026293411347859636	0.18071390294173173	0.018169753724282367	-1.9895531627760157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28296814348606997	0.005	0.005000000000000002	-5584.781260107194	0.0	256.65758928875437
525000	-5331.653729028979	256.6758113156044	-5588.329540344584	0.021458876745946244	0.021458876745946244	0.17121851589849904	0.01961383499436855	-0.49406903104474065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5671054640640543	0.005	0.005000000000000002	-5588.329540344584	0.0	262.9094575991153
530000	-5319.63079509366	263.18520402293666	-5582.815999116597	0.03960003707247539	0.03960003707247539	0.1785333709572288	0.02574321137072534	0.09087388981416594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5196123954614005	0.005	0.005000000000000001	-5582.815999116597	0.0	268.9207303217754
535000	-5336.318764282828	249.87285465675478	-5586.191618939582	0.03540112923956115	0.03540112923956115	0.21424233696220601	0.024516012573230293	-0.6430262980065526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024285584911923817	0.005	0.004999999999999998	-5586.191618939582	0.0	255.16986747069902
540000	-5365.5771261297505	224.02081926275844	-5589.597945392509	0.024870441588163057	0.024870441588163057	0.22358324131292387	0.02679682387616145	3.2116507472424685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8544237540356497	0.005	0.005	-5589.597945392509	0.0	233.54675567229904
545000	-5399.9817452217485	189.87664252840798	-5589.858387750157	0.08856162182790096	0.08856162182790096	0.41732790996556335	0.04345681082344825	-1.1178770607891364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9933776858515936	0.005	0.004999999999999999	-5589.858387750157	0.0	197.58687971499663
550000	-5360.303031913732	225.90566768231136	-5586.2086995960435	0.031982718326786716	0.031982718326786716	0.25540927057643087	0.029071205282134204	-0.6927428960956183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47249654063841373	0.005	0.005000000000000001	-5586.2086995960435	0.0	232.14886455772472
555000	-5402.673634507082	182.79575432623818	-5585.46938883332	0.05142820360311591	0.05142820360311591	0.3704043781193438	0.04185241315446536	0.003379410344556355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7541870258455963	0.005	0.0050000000000000044	-5585.46938883332	0.0	190.91309649839357
560000	-5424.640290654155	167.96357612197815	-5592.603866776133	0.030805563890753125	0.030805563890753125	0.3312041098493824	0.051034388318944975	-1.6609158064156326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6655112348853686	0.005	0.005000000000000001	-5592.603866776133	0.0	175.5611949280358
565000	-5426.119181494821	163.13924186399834	-5589.258423358819	0.055852379680740846	0.055852379680740846	0.4533954296295981	0.07031557828069468	0.02160302336028419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24265648387395938	0.005	0.004999999999999997	-5589.258423358819	0.0	168.25203119687743
570000	-5449.523251337179	147.50768873369591	-5597.030940070876	0.0855613980086673	0.0855613980086673	0.6330123159183557	0.06353240489794061	-1.1179746830744506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10211038210487751	0.005	0.005	-5597.030940070876	0.0	153.4356896910172
575000	-5458.1913695933235	133.29612984181833	-5591.487499435142	0.05867455149658991	0.05867455149658991	0.5869804811691562	0.08237954989198121	0.9210923526176771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40421221149463216	0.005	0.005000000000000001	-5591.487499435142	0.0	139.63164059891227
580000	-5444.151346702194	148.83086734814984	-5592.982214050344	0.0552845622363249	0.0552845622363249	0.5089802249029417	0.06389092945408122	-1.4457482690181895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043592628966342147	0.005	0.005000000000000006	-5592.982214050344	0.0	154.96960997038335
585000	-5423.78684168509	166.28463885371053	-5590.071480538801	0.044744129912796395	0.044744129912796395	0.39060516023213093	0.052820003087568665	0.5728142337285724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7627899334734289	0.005	0.004999999999999999	-5590.071480538801	0.0	172.98873134040494
590000	-5422.59549653206	166.76589478201404	-5589.361391314073	0.054965907971787076	0.054965907971787076	0.4264151830855684	0.05005038452733182	-0.8205284377814014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10580714878300874	0.005	0.004999999999999999	-5589.361391314073	0.0	172.40370820719482
595000	-5375.2485783526245	212.41994186012442	-5587.668520212749	0.05012982260495603	0.05012982260495603	0.34408707433074254	0.030253500238840554	1.3038903852962647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2700644925236005	0.005	0.004999999999999999	-5587.668520212749	0.0	218.86943395145838
600000	-5408.17573660113	175.54888393304816	-5583.724620534178	0.028022593143223865	0.028022593143223865	0.3250155245494903	0.05841125466770668	0.07192296800404514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5700322293470053	0.005	0.004999999999999999	-5583.724620534178	0.0	181.36662565828098
605000	-5372.110943600104	218.2058808999361	-5590.316824500041	0.04252497187406162	0.04252497187406162	0.26288162192776854	0.03057902933343774	0.11346596363519135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28188421966898003	0.005	0.0049999999999999975	-5590.316824500041	0.0	223.48859127919067
610000	-5336.3061845749535	251.0335734053998	-5587.339757980353	0.08322761545287181	0.08322761545287181	0.3034655570177883	0.02575517708107835	-1.169156955613134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0357390569742635	0.005	0.004999999999999999	-5587.339757980353	0.0	258.87963621272036
615000	-5302.251094116113	283.9821182242265	-5586.233212340339	0.03163182694818783	0.03163182694818783	0.1619508329268981	0.014718516857627324	0.17177467482670705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2509689471750111	0.005	0.005000000000000002	-5586.233212340339	0.0	289.26114816455987
620000	-5286.238643908762	300.9060138651001	-5587.1446577738625	0.030458431925651872	0.030458431925651872	0.14062709346157812	0.010400705021307318	0.4998277472631004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49725874480807564	0.005	0.0049999999999999975	-5587.1446577738625	0.0	307.0056332950176
625000	-5281.2924956310935	303.5079809241526	-5584.800476555246	0.012422582639226727	0.012422582639226727	0.09368189237137811	0.013080578523786817	5.717711863796976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1949988144642523	0.005	0.005000000000000002	-5584.800476555246	0.0	314.2209914086514
630000	-5306.581067051772	283.0883014773305	-5589.669368529103	0.011610637428670719	0.011610637428670719	0.11176207441538125	0.01549163659074263	-2.423266492336028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9867146222272234	0.005	0.005000000000000002	-5589.669368529103	0.0	292.09032231647495
635000	-5259.701991245812	323.16061289783613	-5582.862604143648	0.018158673109856412	0.018158673109856412	0.09955651221673371	0.009847253832703514	0.8475028301375592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8561728181674524	0.005	0.004999999999999997	-5582.862604143648	0.0	330.325730022835
640000	-5282.882657036126	300.9020153836513	-5583.784672419777	0.014213261823309405	0.014213261823309405	0.12355039222631349	0.012250393392152788	-1.2025518204906989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2907361038558165	0.005	0.005000000000000002	-5583.784672419777	0.0	307.29133210177565
645000	-5286.992967485718	298.41659242446127	-5585.409559910179	0.01174070126526608	0.01174070126526608	0.10277888217496887	0.014605225865264776	2.2547291231227593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.640419186149387	0.005	0.005000000000000002	-5585.409559910179	0.0	306.55747615812953
650000	-5253.873332209686	335.9756552418122	-5589.848987451498	0.009126855996428313	0.009126855996428313	0.06968698645019546	0.008636106080974957	1.479916211959138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15366695806648273	0.005	0.005	-5589.848987451498	0.0	342.3681619169532
655000	-5283.135205372487	311.33144581908	-5594.466651191567	0.03890841657608117	0.03890841657608117	0.1469867588158121	0.010120643524669183	0.5171485022284663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1927654715785079	0.005	0.005000000000000002	-5594.466651191567	0.0	318.8393966568888
660000	-5303.889642842416	280.41234605984795	-5584.3019889022635	0.011835168915573752	0.011835168915573752	0.10540154851208365	0.014795794979446305	0.2274712212246795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.820571773946807	0.005	0.005000000000000004	-5584.3019889022635	0.0	286.8862789729041
665000	-5306.243187762432	280.46150837094245	-5586.7046961333745	0.021329808234560203	0.021329808234560203	0.15439099316703472	0.014776579104414154	-1.8217972510043023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5495822707446878	0.005	0.005000000000000003	-5586.7046961333745	0.0	287.98778811521527
670000	-5318.493697144981	265.66660608623033	-5584.160303231211	0.01728713567543236	0.01728713567543236	0.15860421859299242	0.01746305753796367	-1.5929803814348358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22618861490769843	0.005	0.005000000000000003	-5584.160303231211	0.0	272.31730851404404
675000	-5310.035768639702	282.25626786604494	-5592.292036505747	0.054957847824947614	0.054957847824947614	0.21551650895408714	0.0157040417657364	1.680935314038289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20541857875504002	0.005	0.004999999999999999	-5592.292036505747	0.0	288.95336756399905
680000	-5305.483826777543	280.6695076384323	-5586.153334415975	0.021856741182428217	0.021856741182428217	0.13907635017673028	0.0160892904963081	-1.747370964673971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6447583987621364	0.005	0.005	-5586.153334415975	0.0	288.3117264795236
685000	-5338.97455285247	248.48389713682207	-5587.458449989292	0.03505615962005422	0.03505615962005422	0.21196838168089155	0.02280543315472863	-0.8521568677230865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6783679351891455	0.005	0.004999999999999999	-5587.458449989292	0.0	255.29818811524308
690000	-5305.8604336801245	280.9641929561936	-5586.8246266363185	0.02864007073811346	0.02864007073811346	0.1576011403249271	0.014980365683460251	0.17613574447589886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.663620930885094	0.005	0.005000000000000001	-5586.8246266363185	0.0	287.0728905520846
695000	-5296.977622497886	289.9017167749081	-5586.879339272794	0.010776493754399118	0.010776493754399118	0.10479186688373258	0.016599754514130875	-0.9194335770242377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5057282994492448	0.005	0.005	-5586.879339272794	0.0	296.43794313436405
700000	-5312.805731598874	274.3126958543578	-5587.1184274532325	0.03231911481211867	0.03231911481211867	0.1686060781319625	0.01783758430061173	0.8408779322549336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.314295686170281	0.005	0.004999999999999996	-5587.1184274532325	0.0	280.3875137207844
705000	-5286.002615583215	297.38654118800207	-5583.389156771217	0.011777984088293544	0.011777984088293544	0.10695317712430741	0.013096583358028891	-0.15034628949723078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10913039051902904	0.005	0.004999999999999997	-5583.389156771217	0.0	302.360449410359
710000	-5260.242016333126	328.4636566244521	-5588.705672957578	0.011161213331897093	0.011161213331897093	0.07539337053929629	0.010407108509578001	0.7509870633438663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10851536239088856	0.005	0.005000000000000002	-5588.705672957578	0.0	334.03694866965094
715000	-5265.227189767315	321.04167306629495	-5586.26886283361	0.00935314500780464	0.00935314500780464	0.08124730439235768	0.009678988292393739	0.8244658684661059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8561911255420906	0.005	0.004999999999999999	-5586.26886283361	0.0	330.1837881617162
720000	-5274.888997673037	308.5191007528524	-5583.40809842589	0.0070816979662329076	0.0070816979662329076	0.08099860258205982	0.012005111449309635	0.3205140854112657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6951667993511428	0.005	0.005000000000000002	-5583.40809842589	0.0	316.83523867406853
725000	-5272.188807885593	318.40318107211664	-5590.591988957709	0.006042455245864059	0.006042455245864059	0.06777727980919297	0.01160679500101726	-0.7787493167057966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07980930765158441	0.005	0.004999999999999999	-5590.591988957709	0.0	323.9468352580637
730000	-5299.058873593384	292.02380405815614	-5591.0826776515405	0.013848967819305525	0.013848967819305525	0.10926114658276169	0.013282936241869036	1.0919718975624344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35327909993354284	0.005	0.0049999999999999975	-5591.0826776515405	0.0	298.4276371709362
