# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106002]
# -overwrite GSS_strict_ultra_utlra_clock_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
455000	-5292.884533579894	272.08610688537794	-5564.9706404652725	0.07584497533255552	0.07584497533255552	0.30605080238657084	0.024506301408446774	-0.2632395954946869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35641262546783076	0.005	0.005000000000000001	-5564.9706404652725	0.0	277.6675869808105
460000	-5314.730960495344	248.47358546757852	-5563.204545962923	0.032434723292418935	0.032434723292418935	0.2219690653797096	0.028696671285884566	2.251750712174899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12797129205840949	0.005	0.004999999999999998	-5563.204545962923	0.0	255.58673591657117
465000	-5329.697138830236	231.6966197134559	-5561.3937585436925	0.01903887770143611	0.01903887770143611	0.21455787605529686	0.028667425508766758	0.023915191443753425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30017304113572424	0.005	0.004999999999999999	-5561.3937585436925	0.0	236.9263378474143
470000	-5323.167813519665	238.6946838609172	-5561.862497380583	0.023514098628450608	0.023514098628450608	0.22116889306865428	0.024129344945350368	0.6467585895096608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18956962825217422	0.005	0.004999999999999996	-5561.862497380583	0.0	244.32599318636875
475000	-5335.366689758039	227.5873854207976	-5562.954075178836	0.03248042031165105	0.03248042031165105	0.22883566787036294	0.03942841664625804	-1.077102184625386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5362857681073192	0.005	0.005000000000000002	-5562.954075178836	0.0	234.3426236117922
480000	-5310.032519825042	251.93724507443667	-5561.969764899479	0.023378440830618703	0.023378440830618703	0.1820387200932575	0.024278423651898643	0.3958604193093562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07116510474557268	0.005	0.005000000000000003	-5561.969764899479	0.0	257.0808486734618
485000	-5265.645500826533	300.3998895337043	-5566.045390360237	0.072599887826202	0.072599887826202	0.2616926079348039	0.017597926156987968	0.20981971302446945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07827620413055378	0.005	0.004999999999999999	-5566.045390360237	0.0	305.37160782023955
490000	-5214.565023091155	346.3766207086291	-5560.941643799784	0.014825130075664031	0.014825130075664031	0.09524439046782332	0.010694411878418755	0.07952044397397451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06942776141486574	0.005	0.004999999999999999	-5560.941643799784	0.0	351.20027380553967
495000	-5234.435561184629	330.50019558670243	-5564.935756771331	0.01783252838510249	0.01783252838510249	0.10107991754755076	0.00867073952512234	0.3669800533527663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1662098907629491	0.005	0.005000000000000001	-5564.935756771331	0.0	335.8048523149644
500000	-5253.1767915030505	305.57489962100624	-5558.751691124056	0.016191473157752326	0.016191473157752326	0.13280269467319053	0.015522080736743181	0.24921298570896155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10481189668873869	0.005	0.004999999999999998	-5558.751691124056	0.0	310.63906180688815
505000	-5287.979394419977	270.2792850098424	-5558.2586794298195	0.04093691377203425	0.04093691377203425	0.20183361738338387	0.018591787865011804	-2.5434386007355254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2699629071290117	0.005	0.005000000000000002	-5558.2586794298195	0.0	277.9680055287027
510000	-5289.978187667084	274.8827817717584	-5564.860969438842	0.04644147920409793	0.04644147920409793	0.22207347912011882	0.0211464451822032	2.718495401557384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20602141536401092	0.005	0.005000000000000001	-5564.860969438842	0.0	282.61870165448374
515000	-5247.700280492868	315.88356137056763	-5563.583841863436	0.011168239579963747	0.011168239579963747	0.11164681196135184	0.01381716394145259	0.7528460465515698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.526534758010813	0.005	0.005000000000000003	-5563.583841863436	0.0	322.29478529076835
520000	-5278.145097031199	283.24466359639416	-5561.389760627593	0.025752259133057877	0.025752259133057877	0.16281586767736378	0.020929150281511193	0.2726757366226602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8670962005670436	0.005	0.0049999999999999975	-5561.389760627593	0.0	289.85691121164183
525000	-5236.790853103478	323.9303956411215	-5560.7212487445995	0.015618806547268143	0.015618806547268143	0.10815762622482171	0.013929346788630646	-1.815855186494416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4182379296192097	0.005	0.005000000000000001	-5560.7212487445995	0.0	331.1880361663103
530000	-5209.733625300227	351.6175555587238	-5561.351180858951	0.009950711536268857	0.009950711536268857	0.08359145376636067	0.00926023978576537	0.027032082808568392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5496156599968853	0.005	0.005000000000000003	-5561.351180858951	0.0	357.34908174991205
535000	-5189.609518133942	371.94565908272625	-5561.555177216668	0.016312470120709896	0.016312470120709896	0.09073389399485277	0.008371684971895896	0.2806814513791842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3653847466711185	0.005	0.005000000000000001	-5561.555177216668	0.0	377.56236393028547
540000	-5235.122856272959	326.19973026501026	-5561.32258653797	0.01507168910155898	0.01507168910155898	0.10248153783937723	0.013649588736164809	0.03800813280390858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09304550135736658	0.005	0.004999999999999998	-5561.32258653797	0.0	331.02913608240436
545000	-5232.727777276769	330.44008350704905	-5563.1678607838185	0.04328378734427053	0.04328378734427053	0.1580239698900701	0.012361706935127914	1.1716512489529036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061956886626043255	0.005	0.004999999999999999	-5563.1678607838185	0.0	336.3409423323115
550000	-5233.290046088173	325.6821144116488	-5558.972160499821	0.012571734949342035	0.012571734949342035	0.10179003431485927	0.013725935150464918	2.389398546634956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4789143316658495	0.005	0.004999999999999999	-5558.972160499821	0.0	333.63464906695503
555000	-5252.262378204169	306.18876905594533	-5558.451147260114	0.019845391258393335	0.019845391258393335	0.13449999400167983	0.01357838795360247	-0.7356324312913665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41672553897451475	0.005	0.005	-5558.451147260114	0.0	312.36315853505334
560000	-5264.4836412131135	296.81007031960553	-5561.2937115327195	0.02330014990771759	0.02330014990771759	0.13700022417777924	0.01515612405910454	0.19313029233209944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06663565782375161	0.005	0.004999999999999998	-5561.2937115327195	0.0	301.74179367481383
565000	-5258.794307760111	303.8627454784413	-5562.657053238552	0.024420528775849108	0.024420528775849108	0.1379599436059025	0.018047966212905144	0.47170725555072335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17176724886124858	0.005	0.0049999999999999975	-5562.657053238552	0.0	309.28333789736473
570000	-5269.488994125014	294.1072014340703	-5563.596195559085	0.03575225238385081	0.03575225238385081	0.18413861563938902	0.018276753327630568	-0.17580004286641926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14783070458635741	0.005	0.005000000000000006	-5563.596195559085	0.0	299.18401583963083
575000	-5280.183588754444	281.02177640867507	-5561.205365163119	0.020513122229305045	0.020513122229305045	0.16149850656960377	0.018263510071497416	-5.2200467322194255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03705068187854166	0.005	0.005000000000000002	-5561.205365163119	0.0	290.9212773257404
580000	-5302.443705174093	259.52165678611453	-5561.965361960208	0.022601143764210713	0.022601143764210713	0.20293449327190827	0.02575050659533235	0.8072890556336174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0774123240844728	0.005	0.004999999999999995	-5561.965361960208	0.0	267.08919818097115
585000	-5301.579472356861	261.60359812553	-5563.183070482391	0.01937503394093123	0.01937503394093123	0.1698405918922835	0.023067228416194175	-0.6832921102985994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7952342606590058	0.005	0.004999999999999996	-5563.183070482391	0.0	268.4827596154189
590000	-5273.367062796877	287.37915285043056	-5560.7462156473075	0.0162725687168374	0.0162725687168374	0.13921505503205533	0.02259337645580063	0.19594227596135694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5570391464268608	0.005	0.004999999999999998	-5560.7462156473075	0.0	293.2945695389983
595000	-5292.186404761591	270.2193035899644	-5562.405708351555	0.030355395034727128	0.030355395034727128	0.18073383080258976	0.0245644678489212	-0.23260303660363135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33080361400290703	0.005	0.005000000000000002	-5562.405708351555	0.0	275.7189296852404
600000	-5326.3546194603805	238.73756897389194	-5565.092188434272	0.029030010379814147	0.029030010379814147	0.22924151149184108	0.030350705166819317	-0.9995062959679168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6490535962033342	0.005	0.005000000000000002	-5565.092188434272	0.0	245.6406561553063
605000	-5285.445080370327	277.2883538735585	-5562.733434243885	0.06723457404776045	0.06723457404776045	0.2892732997007776	0.020437118953037993	-0.5618524799663105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05761906079873004	0.005	0.004999999999999999	-5562.733434243885	0.0	282.5708190322999
610000	-5285.390278163007	274.96313261767443	-5560.353410780681	0.051790334388137724	0.051790334388137724	0.22215589117447598	0.01575622991254248	7.048243313105274E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28041079818013187	0.005	0.004999999999999999	-5560.353410780681	0.0	280.1299867866532
615000	-5292.567079268432	270.5803638191349	-5563.147443087567	0.05129482614889402	0.05129482614889402	0.24063663531097157	0.018042675391765586	0.27942158214767643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.517393209058304	0.005	0.004999999999999996	-5563.147443087567	0.0	276.4999224321412
620000	-5272.848802490554	291.3878104456201	-5564.2366129361735	0.017617763011519683	0.017617763011519683	0.1378305607547394	0.015274785543271285	-0.6642696719730732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3299889407639593	0.005	0.005000000000000002	-5564.2366129361735	0.0	297.3173809329646
625000	-5263.755957713266	298.3587889943418	-5562.114746707608	0.012893928148052756	0.012893928148052756	0.1159941159079629	0.016797256727312145	0.2588632212218418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3162656568979542	0.005	0.004999999999999998	-5562.114746707608	0.0	303.8555216879149
630000	-5236.28601831208	325.5186769281617	-5561.804695240242	0.009201940613027587	0.009201940613027587	0.08470478098992963	0.012034355705993566	-1.0994179291399342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1595853947367534	0.005	0.005000000000000002	-5561.804695240242	0.0	333.5425561763203
635000	-5261.401115085532	301.4499921515404	-5562.851107237073	0.02806655043201461	0.02806655043201461	0.13861519564883693	0.01754066443951172	-0.43604544924874444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3146819235643621	0.005	0.004999999999999999	-5562.851107237073	0.0	307.1207470405504
640000	-5300.554610724981	262.42491193412826	-5562.9795226591095	0.018421173504581896	0.018421173504581896	0.17978435859820396	0.02727750374208574	-0.8689868814516244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3984384579877644	0.005	0.004999999999999998	-5562.9795226591095	0.0	268.69621869258094
645000	-5303.219039375164	260.03620247203423	-5563.255241847199	0.026880942791823986	0.026880942791823986	0.23025743944373553	0.024514387899737682	3.63608775496633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12341175084911434	0.005	0.004999999999999997	-5563.255241847199	0.0	268.52452905856586
650000	-5287.32488648998	274.72315863280124	-5562.048045122781	0.028553422899041784	0.028553422899041784	0.19003315697465928	0.021589740064551773	0.9071521623610027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0509840585404293	0.005	0.005000000000000001	-5562.048045122781	0.0	282.3376649956318
655000	-5285.828511044001	277.88950094338867	-5563.71801198739	0.0339634094584005	0.0339634094584005	0.1929213709156542	0.01959722546988979	-0.29594594586803735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3157445245007489	0.005	0.005000000000000002	-5563.71801198739	0.0	285.42230209650097
660000	-5351.159707889163	213.6727349923741	-5564.832442881537	0.03263098472062646	0.03263098472062646	0.2707541255123227	0.04000327829777089	0.16761038089766034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5043901917067711	0.005	0.005	-5564.832442881537	0.0	219.4546959754564
665000	-5323.003766389278	238.87560554818353	-5561.879371937462	0.04620033837224164	0.04620033837224164	0.2524299146258801	0.027089542882974462	-0.2391827113466266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12519135743088447	0.005	0.004999999999999999	-5561.879371937462	0.0	243.97061205580886
670000	-5294.327828136609	268.08941867854065	-5562.41724681515	0.022484133366843066	0.022484133366843066	0.17093732017659335	0.02034699115806852	0.6895335881616222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12594770623895882	0.005	0.005	-5562.41724681515	0.0	273.6362213350799
675000	-5280.8116203882	278.89329429667214	-5559.704914684872	0.027030500354658808	0.027030500354658808	0.169716831540018	0.018697717029123657	0.09850344636404795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5269432779557648	0.005	0.005000000000000004	-5559.704914684872	0.0	284.6510414621061
680000	-5261.018508135665	296.76235371822344	-5557.780861853888	0.023256467610544066	0.023256467610544066	0.14233970529363021	0.015966435001981555	-0.2789385571320835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15489215309791826	0.005	0.005000000000000002	-5557.780861853888	0.0	301.9564064318895
685000	-5298.942393691678	261.7418612326032	-5560.684254924281	0.020455301195563238	0.020455301195563238	0.16779178488161142	0.028061301779387156	0.1312756155107102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.815403501100974	0.005	0.005	-5560.684254924281	0.0	270.1093946493217
690000	-5263.134217459607	300.6356464072442	-5563.769863866851	0.036742627113857396	0.036742627113857396	0.16955119025375157	0.014553684786691544	2.8897917780532874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.677729463929403	0.005	0.005000000000000001	-5563.769863866851	0.0	311.48621283599226
695000	-5266.139254112471	294.5068309492534	-5560.646085061724	0.01948812812942382	0.01948812812942382	0.141372051733662	0.017166245747671286	-0.06634295702610604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6910408953264942	0.005	0.004999999999999999	-5560.646085061724	0.0	300.5605975453781
700000	-5233.328329944006	325.735177407023	-5559.063507351029	0.021541712534486064	0.021541712534486064	0.1101186395001717	0.013694135390226049	1.3778369723853994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0945437974634201	0.005	0.004999999999999999	-5559.063507351029	0.0	331.9074091016772
705000	-5213.616416986041	347.64707978670543	-5561.263496772746	0.015121208356343263	0.015121208356343263	0.09405030672035491	0.00931981624635347	2.2868443806232044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7092123188736317	0.005	0.004999999999999997	-5561.263496772746	0.0	355.95761218922644
710000	-5228.145311431818	332.0425029707616	-5560.1878144025795	0.019121113769005355	0.019121113769005355	0.10957715766120486	0.012935347088001965	2.312943588108583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1889177707345776	0.005	0.004999999999999999	-5560.1878144025795	0.0	339.3385816397983
715000	-5251.485637570335	307.13979407791794	-5558.625431648253	0.011785311875419001	0.011785311875419001	0.10154462787620862	0.016699856749681486	-0.14435106014999807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07341302262339455	0.005	0.004999999999999999	-5558.625431648253	0.0	312.03630836787033
720000	-5301.5995962937595	259.63941645972415	-5561.239012753484	0.022399852092014328	0.022399852092014328	0.18912642110387928	0.024891342462275406	2.8937855656228364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11875874007906204	0.005	0.004999999999999999	-5561.239012753484	0.0	267.3761386049178
725000	-5292.386201896883	268.65567117236105	-5561.0418730692445	0.01987516908568453	0.01987516908568453	0.1760923692813189	0.023854059063293322	1.5564903727013175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14168688558327308	0.005	0.004999999999999997	-5561.0418730692445	0.0	275.10094404280767
730000	-5256.087448055627	305.97805911864924	-5562.065507174276	0.021566482441160096	0.021566482441160096	0.13816833403241044	0.016526825583044417	2.8812045567821993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31435764739157407	0.005	0.005	-5562.065507174276	0.0	314.0933144244585
